0.00490, 0.05161
0.00473, 0.04794
0.00699, 0.04773
0.00642, 0.05223
0.00328, 0.04779
0.00653, 0.05625
0.00386, 0.04462
0.00657, 0.05315
0.00797, 0.04788
0.00702, 0.04753
0.00773, 0.04754
0.00684, 0.06006
0.00762, 0.04454
0.00378, 0.04521
0.00358, 0.04119
0.00426, 0.05022
0.00554, 0.04025
0.00467, 0.04833
0.00369, 0.04256
0.00352, 0.04537
0.00585, 0.04899
0.00405, 0.04915
0.00709, 0.04488
0.00645, 0.05339
0.00606, 0.04514
0.00451, 0.04903
0.00483, 0.05374
0.00341, 0.05136
0.00369, 0.04324
0.00640, 0.04836
0.00574, 0.03628
0.00522, 0.05659
0.00540, 0.05618
0.00739, 0.04256
0.00368, 0.04589
0.00707, 0.03997
0.00557, 0.04358
0.00504, 0.04781
0.00447, 0.04607
0.00442, 0.04519
0.00682, 0.05194
0.00297, 0.04644
0.00367, 0.04452
0.00564, 0.04760
0.00614, 0.04719
0.00463, 0.05363
0.00472, 0.04871
0.00836, 0.04892
0.00914, 0.04506
0.00348, 0.04877
0.00407, 0.05030
0.00558, 0.05752
0.00462, 0.04293
0.00658, 0.05254
0.00868, 0.05594
0.00364, 0.05230
0.00593, 0.05797
0.00706, 0.05175
0.00494, 0.04526
0.00387, 0.04585
0.00361, 0.04977
0.00614, 0.04667
0.00428, 0.05461
0.00433, 0.04782
0.00700, 0.04670
0.00451, 0.05241
0.00429, 0.05405
0.00591, 0.04889
0.00486, 0.04365
0.00272, 0.04807
0.00494, 0.04817
0.00334, 0.04761
0.00346, 0.04934
0.00434, 0.04894
0.00537, 0.04741
0.00363, 0.05070
0.00433, 0.04917
0.00473, 0.04795
0.00767, 0.05377
0.00761, 0.04657
0.00197, 0.04487
0.00393, 0.05476
0.00322, 0.04430
0.00272, 0.05062
0.00499, 0.04859
0.00194, 0.04714
0.00181, 0.05119
0.00709, 0.05092
0.00330, 0.04725
0.00606, 0.04423
0.00722, 0.04642
0.00691, 0.05043
0.00217, 0.05997
0.00714, 0.04494
0.00405, 0.04308
0.00495, 0.04244
0.00582, 0.05962
0.00511, 0.06026
0.00722, 0.04709
0.00373, 0.04746
0.00499, 0.05094
0.00401, 0.05001
0.00525, 0.04887
0.00294, 0.04143
0.00333, 0.04806
0.00695, 0.04044
0.00722, 0.04235
0.00379, 0.05475
0.00735, 0.04501
0.00761, 0.05243
0.00367, 0.04515
0.00734, 0.04904
0.00537, 0.04290
0.00454, 0.04799
0.00575, 0.04323
0.00424, 0.04470
0.00700, 0.04874
0.00493, 0.05154
0.00606, 0.04166
0.00459, 0.04395
0.00374, 0.04584
0.00438, 0.04091
0.00281, 0.05869
0.00451, 0.05195
0.00497, 0.04834
0.00496, 0.05279
0.00431, 0.04294
0.00783, 0.05113
0.00488, 0.04856
0.00557, 0.05004
0.00534, 0.04969
0.00606, 0.04125
0.00725, 0.05250
0.00847, 0.04395
0.00434, 0.04379
0.00597, 0.04363
0.00502, 0.04756
0.00646, 0.05475
0.00741, 0.05367
0.00607, 0.04249
0.00653, 0.05997
0.00419, 0.04634
0.00322, 0.04820
0.01172, 0.03916
0.00427, 0.05260
0.00589, 0.04764
0.00321, 0.04782
0.00365, 0.04926
0.00931, 0.04875
0.00370, 0.04105
0.00514, 0.03840
0.00547, 0.03821
0.00364, 0.05153
0.00430, 0.05376
0.00472, 0.05308
0.00396, 0.04968
0.00299, 0.04330
0.00519, 0.04686
0.00409, 0.04601
0.00281, 0.05087
0.00427, 0.04583
0.00239, 0.04652
0.00165, 0.05153
0.00598, 0.05369
0.00612, 0.05278
0.00228, 0.05005
0.00875, 0.04785
0.00566, 0.04372
0.00659, 0.05192
0.00354, 0.04807
0.00548, 0.04887
0.00409, 0.05398
0.00454, 0.05728
0.00458, 0.04806
0.00713, 0.04725
0.00645, 0.05332
0.00425, 0.04706
0.00842, 0.04510
0.00394, 0.04887
0.01319, 0.05579
0.00506, 0.05686
0.00294, 0.04147
0.00308, 0.03872
0.00462, 0.05018
0.00359, 0.04667
0.00597, 0.05859
0.00240, 0.04755
0.00570, 0.04064
0.00588, 0.04479
0.00605, 0.05777
0.00407, 0.04914
0.00743, 0.04910
0.00403, 0.04577
0.00648, 0.04690
0.00386, 0.04822
0.00365, 0.04818
0.00766, 0.05396
0.00431, 0.05120
0.00413, 0.05058
0.00564, 0.04354
0.00288, 0.06355
0.00891, 0.04354
0.00510, 0.05132
0.00455, 0.04742
0.00340, 0.04792
0.00366, 0.04736
0.00376, 0.03375
0.00323, 0.04297
0.00471, 0.05519
0.00758, 0.04999
0.00435, 0.04039
0.00587, 0.04710
0.00394, 0.05008
0.00603, 0.05672
0.00880, 0.05149
0.00541, 0.04888
0.00384, 0.04632
0.00597, 0.04816
0.00405, 0.04703
0.00360, 0.05011
0.00411, 0.05301
0.00733, 0.04158
0.00543, 0.05867
0.00429, 0.04389
0.00478, 0.04580
0.00347, 0.04709
0.00399, 0.05219
0.00845, 0.05424
0.00462, 0.04970
0.00556, 0.04277
0.00500, 0.04632
0.00533, 0.04560
0.00602, 0.04536
0.00656, 0.04056
0.00478, 0.04868
0.00276, 0.05028
0.00624, 0.05275
0.00422, 0.03474
0.00452, 0.04760
0.00567, 0.05092
0.00338, 0.04804
0.00949, 0.04638
0.00392, 0.05541
0.00443, 0.04994
0.00796, 0.04431
0.00291, 0.05160
0.00539, 0.05076
0.00645, 0.04975
0.00264, 0.05164
0.00307, 0.04557
0.00366, 0.05325
0.00325, 0.05329
0.00363, 0.04576
0.00439, 0.04793
0.01059, 0.05697
0.00529, 0.04536
0.00467, 0.04768
0.00953, 0.04699
0.00469, 0.04671
0.00463, 0.05049
0.00441, 0.05037
0.00961, 0.05298
0.00439, 0.04068
0.00134, 0.04890
0.00355, 0.04164
0.00462, 0.05074
0.00649, 0.05033
0.00868, 0.05374
0.00266, 0.04941
0.00334, 0.04611
0.00596, 0.04379
0.00381, 0.04869
0.00291, 0.05183
0.00660, 0.04917
0.00497, 0.04781
0.00400, 0.04223
0.00458, 0.04574
0.01065, 0.04998
0.00433, 0.04109
0.00429, 0.04561
0.00363, 0.04457
0.00571, 0.06209
0.00766, 0.04284
0.00483, 0.05467
0.00598, 0.05209
0.00399, 0.04928
0.00385, 0.04449
0.00856, 0.05140
0.00431, 0.04660
0.00803, 0.05121
0.00539, 0.04789
0.00693, 0.05082
0.00364, 0.04882
0.00782, 0.05021
0.00529, 0.04854
0.00480, 0.05075
0.00761, 0.05411
0.00336, 0.05142
0.00635, 0.05907
0.00766, 0.05028
0.00318, 0.04985
0.00647, 0.04786
0.00726, 0.06015
0.00535, 0.04836
0.00522, 0.05302
0.00377, 0.04463
0.00792, 0.04851
0.00343, 0.05190
0.00277, 0.05090
0.00516, 0.05520
0.00638, 0.05893
0.00412, 0.04565
0.00880, 0.04552
0.00482, 0.04521
0.00474, 0.04747
0.00232, 0.04612
0.00508, 0.04337
0.00269, 0.04660
0.00645, 0.05230
0.00378, 0.04255
0.00525, 0.05398
0.00775, 0.06291
0.00283, 0.03835
0.00724, 0.05129
0.00664, 0.04574
0.00695, 0.05258
0.00922, 0.04069
0.00262, 0.04053
0.00604, 0.04642
0.00547, 0.05337
0.00418, 0.04524
0.00651, 0.05030
0.00867, 0.04683
0.00259, 0.04870
0.00393, 0.04579
0.00576, 0.05901
0.00243, 0.06372
0.00579, 0.04790
0.00519, 0.04824
0.00358, 0.05013
0.00961, 0.05897
0.00462, 0.05281
0.00375, 0.04619
0.00609, 0.04862
0.00347, 0.05159
0.00656, 0.05522
0.00460, 0.04324
0.00595, 0.05537
0.00611, 0.05880
0.00264, 0.04781
0.00939, 0.05396
0.00364, 0.04456
0.00706, 0.04811
0.00717, 0.05431
0.00456, 0.04397
0.00484, 0.04770
0.00596, 0.04993
0.00482, 0.04262
0.00870, 0.04045
0.00717, 0.05895
0.00416, 0.04557
0.00359, 0.04199
0.00356, 0.06178
0.00443, 0.05226
0.00733, 0.05536
0.00451, 0.05661
0.00383, 0.04174
0.00485, 0.04322
0.00691, 0.05488
0.00473, 0.03787
0.00571, 0.04869
0.00342, 0.04820
0.00382, 0.04757
0.00428, 0.04849
0.00578, 0.05435
0.00661, 0.04668
0.00617, 0.04931
0.00772, 0.05222
0.00411, 0.05055
0.00446, 0.04789
0.00429, 0.04048
0.00530, 0.05154
0.00727, 0.05183
0.00107, 0.04718
0.00976, 0.04634
0.00360, 0.04852
0.00641, 0.05250
0.00434, 0.05700
0.00535, 0.05178
0.00482, 0.05002
0.00319, 0.05073
0.00708, 0.05417
0.00267, 0.05295
0.00367, 0.04644
0.00377, 0.03911
0.00389, 0.04758
0.00294, 0.04281
0.00478, 0.05323
0.00507, 0.04511
0.00362, 0.06137
0.00514, 0.04606
0.00390, 0.05103
0.00456, 0.04943
0.00486, 0.04779
0.00737, 0.04843
0.00328, 0.04492
0.00348, 0.03346
0.00232, 0.05094
0.00366, 0.04768
0.00096, 0.05037
0.00417, 0.05212
0.00589, 0.04382
0.00915, 0.06013
0.00352, 0.04498
0.00676, 0.05004
0.00565, 0.04903
0.00732, 0.05389
0.00766, 0.05720
0.00358, 0.05693
0.00908, 0.05482
0.00192, 0.04922
0.00517, 0.04642
0.00606, 0.03693
0.00100, 0.05544
0.00356, 0.04369
0.00394, 0.04304
0.00610, 0.04488
0.00297, 0.03641
0.00464, 0.04722
0.00622, 0.04763
0.00486, 0.04054
0.00513, 0.05076
0.00527, 0.05201
0.00146, 0.05059
0.00496, 0.04790
0.00505, 0.04808
0.00632, 0.05286
0.00473, 0.04893
0.00705, 0.04539
0.00132, 0.05470
0.00538, 0.04846
0.00209, 0.04264
0.00409, 0.04310
0.00421, 0.04756
0.00523, 0.04570
0.00404, 0.05261
0.00408, 0.05143
0.00347, 0.04282
0.00299, 0.05520
0.00437, 0.05555
0.00268, 0.04353
0.00605, 0.05519
0.00544, 0.04063
0.00290, 0.05837
0.00365, 0.03896
0.00936, 0.04500
0.00535, 0.04881
0.00607, 0.05554
0.00551, 0.04954
0.00435, 0.04937
0.00536, 0.04685
0.00462, 0.05354
0.00336, 0.04528
0.00219, 0.05544
0.00608, 0.05548
0.00304, 0.04701
0.00538, 0.03486
0.00260, 0.05030
0.00293, 0.05223
0.00479, 0.04773
0.00675, 0.04453
0.00353, 0.04592
0.00365, 0.04291
0.00480, 0.05264
0.00374, 0.04912
0.00592, 0.04533
0.00726, 0.03794
0.00474, 0.04670
0.00309, 0.04673
0.00643, 0.04814
0.00524, 0.05176
0.00382, 0.04698
0.00667, 0.05163
0.00417, 0.04854
0.00612, 0.04426
0.00510, 0.05071
0.00427, 0.03788
0.00451, 0.05521
0.00402, 0.04997
0.00631, 0.06201
0.00851, 0.04549
0.00647, 0.05068
0.00601, 0.05072
0.00669, 0.06145
0.00470, 0.04740
0.00351, 0.04885
0.00588, 0.04726
0.01085, 0.04365
0.00454, 0.05428
0.01008, 0.04998
0.00323, 0.03882
0.00753, 0.05475
0.00416, 0.04127
0.00598, 0.04840
0.00527, 0.04229
0.00561, 0.04714
0.00215, 0.04990
0.00323, 0.04506
0.00369, 0.04723
0.00257, 0.05012
0.00563, 0.06246
0.00319, 0.03898
0.00241, 0.04570
0.00452, 0.04250
0.00532, 0.04740
0.00234, 0.04462
0.00315, 0.05069
0.00354, 0.04398
0.00817, 0.05372
0.00487, 0.05048
0.00723, 0.05126
0.00669, 0.04485
0.00539, 0.05174
0.00298, 0.05430
0.00690, 0.04770
0.00618, 0.04087
0.00497, 0.05003
0.00628, 0.05281
0.00386, 0.04638
0.00380, 0.05279
0.00461, 0.05110
0.00668, 0.04415
0.00365, 0.05210
0.00247, 0.04227
0.00607, 0.05211
0.00347, 0.04505
0.00682, 0.04392
0.00511, 0.04364
0.00554, 0.04010
0.00453, 0.04908
0.00420, 0.04267
0.00471, 0.04716
0.00611, 0.05137
0.00341, 0.04656
0.00181, 0.04627
0.00325, 0.05735
0.00726, 0.05498
0.00495, 0.03991
0.00359, 0.05682
0.00508, 0.04800
0.00443, 0.05006
0.00436, 0.05197
0.00341, 0.05293
0.00695, 0.05066
0.01566, 0.05179
0.00378, 0.04669
0.00473, 0.04982
0.00715, 0.04991
0.00485, 0.04785
0.00411, 0.05069
0.00462, 0.04970
0.00366, 0.04171
0.00749, 0.05538
0.00474, 0.04510
0.00367, 0.05113
0.00542, 0.04373
0.00467, 0.05914
0.00483, 0.04363
0.00330, 0.04954
0.00744, 0.06353
0.00559, 0.04366
0.00540, 0.04838
0.00348, 0.05019
0.00311, 0.05075
0.00615, 0.04635
0.00666, 0.05862
0.00358, 0.04895
0.00389, 0.03833
0.00677, 0.05887
0.00782, 0.04579
0.00422, 0.04228
0.00416, 0.04199
0.00353, 0.04467
0.00602, 0.05498
0.00426, 0.04984
0.00473, 0.03875
0.00211, 0.05386
0.00599, 0.04615
0.00375, 0.04363
0.00448, 0.05688
0.00454, 0.04579
0.00402, 0.05219
0.00456, 0.05103
0.00583, 0.05090
0.00649, 0.05412
0.00673, 0.05208
0.00367, 0.03840
0.00429, 0.04959
0.00304, 0.04566
0.00400, 0.04633
0.00633, 0.05172
0.00445, 0.04794
0.00490, 0.05416
0.00571, 0.04987
0.00444, 0.04663
0.00489, 0.04313
0.00713, 0.06271
0.00384, 0.04914
0.00616, 0.04776
0.00656, 0.03654
0.00556, 0.04884
0.00355, 0.04176
0.00901, 0.05725
0.00380, 0.04691
0.00409, 0.04715
0.00701, 0.05696
0.00574, 0.04705
0.00280, 0.04438
0.00140, 0.04934
0.00346, 0.03504
0.00681, 0.05084
0.00609, 0.05037
0.00330, 0.05451
0.00546, 0.05069
0.00395, 0.04630
0.00743, 0.04574
0.00418, 0.04679
0.00685, 0.05446
0.00581, 0.05144
0.00485, 0.05515
0.00363, 0.03845
0.00405, 0.04841
0.00458, 0.05209
0.00537, 0.05203
0.00669, 0.06096
0.01035, 0.04265
0.00435, 0.04853
0.00299, 0.04730
0.00610, 0.04377
0.00415, 0.05212
0.00276, 0.04850
0.00348, 0.05811
0.00353, 0.04986
0.00813, 0.05421
0.01091, 0.05463
0.00563, 0.04804
0.00565, 0.05550
0.00213, 0.04819
0.00748, 0.05478
0.00493, 0.04481
0.00351, 0.04447
0.00604, 0.05249
0.00497, 0.05300
0.00639, 0.05436
0.00508, 0.05071
0.01173, 0.05165
0.00436, 0.05158
0.00709, 0.04320
0.00765, 0.05736
0.00884, 0.04010
0.00455, 0.05236
0.00291, 0.05973
0.00251, 0.04050
0.00557, 0.05129
0.01177, 0.05516
0.00890, 0.05609
0.00613, 0.05695
0.00763, 0.05432
0.00369, 0.03944
0.00765, 0.05549
0.00499, 0.04879
0.00817, 0.05553
0.00488, 0.04426
0.00398, 0.04909
0.00539, 0.04634
0.00462, 0.04983
0.00391, 0.04743
0.00288, 0.05042
0.00513, 0.05002
0.00413, 0.04477
0.00449, 0.04248
0.00461, 0.04876
0.00253, 0.04881
0.00253, 0.05884
0.00456, 0.05001
0.00324, 0.04053
0.00457, 0.04083
0.00561, 0.04837
0.00331, 0.03700
0.00420, 0.04400
0.00291, 0.05378
0.00403, 0.04934
0.00311, 0.04796
0.00778, 0.04794
0.00528, 0.04204
0.00618, 0.05281
0.00292, 0.05339
0.00387, 0.05187
0.00345, 0.05006
0.00609, 0.04190
0.00762, 0.05620
0.00735, 0.05338
0.00720, 0.05533
0.00550, 0.04886
0.00659, 0.04416
0.00430, 0.05356
0.00230, 0.04781
0.00640, 0.05712
0.00581, 0.05595
0.00440, 0.04530
0.00957, 0.04699
0.00638, 0.05302
0.00352, 0.04860
0.00645, 0.04349
0.00647, 0.04489
0.00247, 0.04933
0.00984, 0.05574
0.00558, 0.06604
0.00642, 0.04948
0.00467, 0.05236
0.00750, 0.04392
0.00664, 0.04531
0.00497, 0.05014
0.00383, 0.04419
0.00359, 0.04491
0.00327, 0.04655
0.00548, 0.05249
0.00400, 0.05467
0.00415, 0.04980
0.00813, 0.04778
0.00300, 0.05020
0.00449, 0.04159
0.00478, 0.04533
0.00815, 0.05437
0.00601, 0.04637
0.00424, 0.05383
0.00380, 0.03789
0.00502, 0.04657
0.00451, 0.04330
0.00339, 0.04226
0.00824, 0.04103
0.00757, 0.05088
0.00366, 0.03886
0.00692, 0.04917
0.00432, 0.04200
0.00557, 0.04779
0.00400, 0.04455
0.00416, 0.04464
0.00496, 0.04473
0.00235, 0.04986
0.00500, 0.05415
0.00369, 0.04634
0.00517, 0.05393
0.00589, 0.05747
0.00882, 0.04673
0.01567, 0.04718
0.00798, 0.05522
0.00547, 0.04911
0.00403, 0.04397
0.00319, 0.04534
0.00402, 0.04417
0.00381, 0.04478
0.00670, 0.04961
0.00539, 0.05604
0.00371, 0.04317
0.00508, 0.05449
0.00654, 0.04351
0.00754, 0.04599
0.00450, 0.04692
0.00245, 0.04850
0.00655, 0.05337
0.00481, 0.05341
0.00305, 0.04766
0.00494, 0.04929
0.00449, 0.04599
0.00349, 0.04033
0.00467, 0.05491
0.00750, 0.04939
0.00187, 0.05046
0.00916, 0.05264
0.00615, 0.04164
0.00724, 0.05031
0.00488, 0.04970
0.00387, 0.04808
0.00349, 0.05290
0.00418, 0.05383
0.00512, 0.05252
0.00395, 0.04930
0.00286, 0.04951
0.00726, 0.05118
0.00274, 0.05230
0.00807, 0.04658
0.00471, 0.05071
0.00826, 0.05785
0.00554, 0.04616
0.00374, 0.05839
0.00526, 0.05783
0.00532, 0.04979
0.00744, 0.05424
0.00597, 0.04519
0.00613, 0.04844
0.00484, 0.04678
0.00469, 0.05513
0.00171, 0.05443
0.00524, 0.04885
0.00495, 0.05248
0.00431, 0.05463
0.00467, 0.04172
0.00305, 0.04222
0.00560, 0.04746
0.00769, 0.04418
0.00851, 0.05345
0.00342, 0.03445
0.00582, 0.04935
0.00620, 0.05590
0.00315, 0.06606
0.00425, 0.04420
0.00284, 0.05372
0.00270, 0.04472
0.00401, 0.05161
0.00449, 0.04432
0.00563, 0.04346
0.00411, 0.04332
0.00373, 0.04851
0.00967, 0.05471
0.00258, 0.04468
0.00403, 0.04327
0.00741, 0.04885
0.00582, 0.04984
0.00354, 0.05457
0.00644, 0.04273
0.00674, 0.05545
0.00348, 0.04907
0.00787, 0.04636
0.00337, 0.04499
0.00635, 0.04296
0.00882, 0.04859
0.00529, 0.04417
0.00454, 0.04754
0.00531, 0.05996
0.00932, 0.04869
0.00747, 0.04378
0.00471, 0.05308
0.00325, 0.05673
0.00386, 0.05041
0.00527, 0.05438
0.00667, 0.04833
0.00509, 0.06383
0.00424, 0.03612
0.00445, 0.04477
0.00623, 0.03859
0.00676, 0.05507
0.00490, 0.04974
0.00741, 0.05019
0.00382, 0.04446
0.00675, 0.05571
0.00366, 0.04804
0.00502, 0.05007
0.00399, 0.05495
0.00235, 0.05328
0.00576, 0.03902
0.00238, 0.04758
0.00923, 0.05073
0.00615, 0.05302
0.00337, 0.05412
0.00257, 0.04741
0.00491, 0.05647
0.00694, 0.04989
0.00371, 0.05040
0.00853, 0.05502
0.00497, 0.04030
0.00447, 0.04432
0.00258, 0.04979
0.00488, 0.05026
0.00340, 0.05632
0.00591, 0.04859
0.00492, 0.04647
0.00305, 0.04874
0.00438, 0.04924
0.00548, 0.04341
0.00494, 0.05142
0.00579, 0.04798
0.00428, 0.04487
0.00316, 0.04353
0.00459, 0.03895
0.00335, 0.04376
0.00604, 0.04188
0.00568, 0.04357
0.00155, 0.05200
0.00319, 0.04733
0.00447, 0.04930
0.00396, 0.04933
0.00402, 0.06210
0.00271, 0.04440
0.00275, 0.05097
0.00377, 0.06230
0.00578, 0.05554
0.00310, 0.04529
0.00457, 0.04347
0.00433, 0.05958
0.00302, 0.05263
0.00416, 0.04108
0.01085, 0.05199
0.00605, 0.04585
0.00335, 0.04782
0.00437, 0.05106
0.00766, 0.05713
0.00221, 0.04758
0.00612, 0.05157
0.00474, 0.04515
0.01193, 0.04500
0.00646, 0.04728
0.00452, 0.04133
0.00334, 0.04511
0.00761, 0.04762
0.00554, 0.04621
0.00465, 0.05189
0.00756, 0.04925
0.00667, 0.04905
0.00711, 0.05336
0.00397, 0.05007
0.00361, 0.05004
0.00408, 0.05019
0.00551, 0.04667
0.00595, 0.04689
0.00362, 0.04683
0.00312, 0.05511
0.00447, 0.04945
0.00510, 0.05201
0.00592, 0.04422
0.00588, 0.04623
0.00549, 0.05002
0.00599, 0.04935
0.00399, 0.04248
0.00408, 0.04674
0.00513, 0.04246
0.00512, 0.03876
0.00546, 0.04718
0.00376, 0.04705
0.00461, 0.04746
0.00426, 0.05129
0.00490, 0.04821
0.00478, 0.05537
0.00417, 0.05052
0.00336, 0.03767
0.00515, 0.04192
0.00621, 0.06387
0.00446, 0.04525
0.00337, 0.04023
0.00993, 0.05118
0.00562, 0.05190
0.00297, 0.04869
0.00492, 0.04399
0.00486, 0.04245
0.00744, 0.04496
0.00538, 0.04678
0.00468, 0.05020
0.00462, 0.04738
0.00618, 0.04968
0.00796, 0.05480
0.00765, 0.04852
0.00299, 0.04536
0.00492, 0.04931
0.00306, 0.04580
0.00468, 0.05719
0.00570, 0.04846
0.00446, 0.03813
0.00437, 0.05084
0.00599, 0.05282
0.00997, 0.05066
0.00449, 0.04401
0.00809, 0.05099
0.00482, 0.04669
0.00262, 0.04341
0.00590, 0.05190
0.00420, 0.04668
0.00418, 0.05059
0.00716, 0.04506
0.00288, 0.05174
0.00762, 0.05519
0.00499, 0.05848
0.00594, 0.05886
0.00260, 0.05404
0.00931, 0.05359
0.00408, 0.04059
0.00869, 0.04901
0.00179, 0.04004
0.00607, 0.05213
0.00531, 0.04785
0.00382, 0.04966
0.00456, 0.04888
0.00275, 0.04873
0.00280, 0.03878
0.00410, 0.04387
0.00779, 0.04840
0.00960, 0.05430
0.00200, 0.04832
0.00468, 0.04480
0.00507, 0.04300
0.00643, 0.04924
0.00284, 0.04915
0.00219, 0.04396
0.00556, 0.04513
0.00365, 0.04112
0.00488, 0.05353
0.00842, 0.05411
0.00613, 0.04767
0.00550, 0.05067
0.00388, 0.04457
0.00204, 0.05837
0.00370, 0.06071
0.00352, 0.04112
0.00759, 0.04275
0.00576, 0.04327
0.00457, 0.05170
0.00577, 0.04825
0.00093, 0.04770
0.00550, 0.04670
0.00325, 0.05132
0.00672, 0.05155
0.00401, 0.03993
0.00307, 0.04942
0.00636, 0.05269
0.00579, 0.06103
0.00438, 0.03660
0.00677, 0.04430
0.00952, 0.05447
0.00686, 0.05000
0.00897, 0.04546
0.00412, 0.05772
0.00255, 0.04402
0.00354, 0.03446
0.00407, 0.05397
0.00544, 0.04323
0.00298, 0.04855
0.00486, 0.05037
0.00469, 0.04408
0.00525, 0.05094
0.00657, 0.04169
0.00737, 0.04805
0.00344, 0.05013
0.00420, 0.04953
0.01147, 0.05759
0.00321, 0.05280
0.00690, 0.04418
0.00743, 0.05835
0.00303, 0.04726
0.00478, 0.03883
0.00360, 0.04524
0.00509, 0.04738
0.00511, 0.04405
0.00310, 0.04457
0.00677, 0.05088
0.00369, 0.04289
0.00414, 0.04449
0.00387, 0.04446
0.00400, 0.05935
0.00286, 0.05057
0.00775, 0.04094
0.00476, 0.04970
0.00782, 0.04654
0.00404, 0.03789
0.00531, 0.05086
0.00470, 0.05149
0.00736, 0.04881
0.00338, 0.04717
0.01026, 0.05368
0.00695, 0.04628
0.00589, 0.05034
0.00347, 0.04664
0.00611, 0.04311
0.00676, 0.03719
0.00432, 0.04617
0.00481, 0.05509
0.00529, 0.04564
0.00231, 0.05291
0.00344, 0.05141
0.00460, 0.04873
0.00557, 0.03969
0.00652, 0.05107
0.00558, 0.05903
0.00597, 0.04485
0.00290, 0.04576
0.00305, 0.05311
0.00617, 0.04947
0.00717, 0.04383
0.00557, 0.05101
0.00490, 0.04345
0.00273, 0.04222
0.00373, 0.05553
0.00484, 0.05445
0.00506, 0.04793
0.00301, 0.04122
0.00107, 0.05990
0.00450, 0.04806
0.01021, 0.04716
0.01179, 0.05817
0.00231, 0.05192
0.00178, 0.05095
0.00309, 0.05313
0.00321, 0.05818
0.00640, 0.05353
0.00371, 0.04844
0.00197, 0.04771
0.00641, 0.05902
0.00255, 0.04837
0.00410, 0.05568
0.00555, 0.05580
0.00551, 0.04907
0.00259, 0.03991
0.00438, 0.04933
0.00672, 0.05666
0.00196, 0.05487
0.00318, 0.04679
0.00377, 0.05102
0.00583, 0.05054
0.00604, 0.04783
0.00209, 0.05949
0.00490, 0.05280
0.00357, 0.05561
0.00855, 0.05219
0.00382, 0.04855
0.00386, 0.03158
0.00511, 0.05197
0.00531, 0.04787
0.00246, 0.05938
0.00567, 0.04891
0.00490, 0.05075
0.00634, 0.04478
0.00584, 0.04828
0.00511, 0.04600
0.00406, 0.05168
0.00461, 0.03954
0.00453, 0.04675
0.00456, 0.04118
0.00746, 0.04229
0.00446, 0.04662
0.00867, 0.04281
0.00612, 0.05573
0.00327, 0.04778
0.00458, 0.05124
0.00672, 0.04440
0.00528, 0.05060
0.00468, 0.04993
0.00382, 0.04758
0.00577, 0.04851
0.00112, 0.04466
0.00950, 0.04745
0.00542, 0.05940
0.00584, 0.04541
0.00480, 0.04934
0.00309, 0.04603
0.00808, 0.05229
0.00458, 0.04864
0.00348, 0.04998
0.00821, 0.06237
0.00352, 0.05269
0.00325, 0.04820
0.01025, 0.03730
0.00492, 0.04615
0.00564, 0.04768
0.00249, 0.04848
0.00628, 0.05323
0.00302, 0.04293
0.00552, 0.04412
0.00524, 0.05238
0.00693, 0.05282
0.00375, 0.04620
0.00282, 0.04858
0.00518, 0.04393
0.00701, 0.04708
0.00483, 0.04915
0.00748, 0.05220
0.00473, 0.04358
0.00163, 0.04684
0.00382, 0.04286
0.00384, 0.05378
0.00317, 0.05265
0.00351, 0.05179
0.00546, 0.05751
0.00476, 0.04657
0.00440, 0.03903
0.00282, 0.04162
0.00818, 0.04985
0.00372, 0.04857
0.00345, 0.04863
0.00444, 0.04050
0.00399, 0.04402
0.00553, 0.04772
0.00265, 0.04872
0.00587, 0.05311
0.00298, 0.04509
0.00556, 0.04454
0.00559, 0.05108
0.00627, 0.05181
0.00801, 0.05665
0.00844, 0.06234
0.00353, 0.04745
0.00542, 0.04755
0.00767, 0.04525
0.00295, 0.04388
0.00272, 0.05211
0.00481, 0.04495
0.01005, 0.05576
0.00878, 0.04893
0.00515, 0.04533
0.00522, 0.05299
0.00418, 0.05647
0.00416, 0.04412
0.00375, 0.05269
0.00286, 0.04338
0.00342, 0.04514
0.00826, 0.05001
0.00406, 0.05191
0.00355, 0.05936
0.00555, 0.05310
0.00280, 0.04597
0.00476, 0.04475
0.00589, 0.05483
0.00550, 0.05142
0.00619, 0.04824
0.00850, 0.04461
0.00424, 0.04614
0.00404, 0.04622
0.00249, 0.05119
0.00425, 0.04745
0.00350, 0.03446
0.00367, 0.05354
0.00766, 0.03811
0.00601, 0.04595
0.00299, 0.04855
0.00571, 0.05157
0.00350, 0.04379
0.00198, 0.05190
0.00447, 0.05083
0.00824, 0.04867
0.00468, 0.04013
0.00677, 0.05034
0.00646, 0.05714
0.00851, 0.03794
0.00302, 0.05055
0.00333, 0.04161
0.00431, 0.04444
0.00595, 0.05257
0.00501, 0.04121
0.00555, 0.04746
0.00387, 0.05852
0.00675, 0.05464
0.00533, 0.04896
0.00515, 0.04518
0.00335, 0.05689
0.00492, 0.04347
0.00248, 0.05121
0.00718, 0.03981
0.00235, 0.05082
0.00489, 0.04742
0.00325, 0.04495
0.00220, 0.04866
0.00701, 0.04971
0.00480, 0.04865
0.00332, 0.04392
0.00347, 0.04973
0.00212, 0.04412
0.00551, 0.05439
0.00493, 0.04661
0.00281, 0.05247
0.00493, 0.05115
0.00398, 0.04754
0.00698, 0.05274
0.00322, 0.04569
0.00273, 0.04686
0.00599, 0.04774
