0.03884, 0.05052, 0.32848, 0.09162, 0.15463, 0.07288, 0.09647, 0.22730
0.01102, 0.17315, 0.13143, 0.06030, 0.12206, 0.07958, 0.14738, 0.23443
0.00779, 0.09577, 0.16920, 0.06551, 0.38991, 0.13556, 0.10567, 0.33941
0.00768, 0.10994, 0.15552, 0.16368, 0.07795, 0.21486, 0.00688, 0.09818
0.01061, 0.24236, 0.15098, 0.05049, 0.15095, 0.09611, 0.11511, 0.31242
0.01012, 0.08992, 0.15349, 0.13629, 0.20539, 0.21526, 0.03013, 0.16261
0.02013, 0.11502, 0.19071, 0.03620, 0.41517, 0.12783, 0.11000, 0.25579
0.04268, 0.11106, 0.10461, 0.03490, 0.04767, 0.35377, 0.18795, 0.50439
0.00452, 0.08732, 0.32678, 0.05951, 0.17569, 0.06619, 0.07787, 0.15377
0.01292, 0.07393, 0.34784, 0.07246, 0.18814, 0.04389, 0.12256, 0.18484
0.05259, 0.03109, 0.05632, 0.05071, 0.07864, 0.12062, 0.06191, 0.13299
0.06853, 0.01454, 0.03047, 0.04825, 0.04567, 0.10065, 0.06434, 0.14914
0.05144, 0.03090, 0.04191, 0.03748, 0.06562, 0.12673, 0.07861, 0.20409
0.05749, 0.07369, 0.10797, 0.03268, 0.03738, 0.46355, 0.19119, 0.48005
0.02369, 0.10333, 0.14223, 0.01230, 0.04886, 0.17139, 0.08437, 0.56221
0.06161, 0.05807, 0.07330, 0.02917, 0.06726, 0.34969, 0.22194, 0.44307
0.00600, 0.20577, 0.20203, 0.07359, 0.10863, 0.09373, 0.09069, 0.35557
0.01817, 0.09622, 0.09323, 0.00510, 0.08519, 0.14696, 0.11106, 0.44993
0.01080, 0.09368, 0.36688, 0.07851, 0.17289, 0.09373, 0.10255, 0.16317
0.07736, 0.07250, 0.06852, 0.02411, 0.02646, 0.43868, 0.17494, 0.43770
0.01914, 0.08639, 0.20185, 0.04770, 0.35946, 0.17886, 0.06257, 0.30653
0.01373, 0.18729, 0.10565, 0.05044, 0.11273, 0.07684, 0.09989, 0.24016
0.01105, 0.06665, 0.08863, 0.00671, 0.08060, 0.18458, 0.20451, 0.31260
0.01290, 0.12259, 0.14996, 0.04058, 0.48104, 0.12127, 0.09539, 0.20914
0.07385, 0.01646, 0.04221, 0.04729, 0.09499, 0.06326, 0.08162, 0.19039
0.01160, 0.07581, 0.31374, 0.05834, 0.15496, 0.05725, 0.06438, 0.25012
0.04214, 0.03004, 0.07594, 0.03689, 0.05307, 0.12433, 0.05691, 0.14331
0.04784, 0.06974, 0.10112, 0.04115, 0.07914, 0.42674, 0.21472, 0.31917
0.06396, 0.07509, 0.12079, 0.03534, 0.02268, 0.46063, 0.27941, 0.41613
0.00954, 0.15549, 0.23506, 0.07281, 0.41004, 0.15201, 0.08232, 0.26853
0.00913, 0.03597, 0.07824, 0.00526, 0.05563, 0.09755, 0.19335, 0.14947
0.01942, 0.10060, 0.09698, 0.00740, 0.04295, 0.17839, 0.13123, 0.41276
0.01263, 0.10521, 0.32385, 0.07084, 0.14424, 0.08272, 0.13661, 0.19237
0.00942, 0.09436, 0.26026, 0.07728, 0.17615, 0.05727, 0.09033, 0.18849
0.01475, 0.08989, 0.14778, 0.18995, 0.12374, 0.18968, 0.02505, 0.12586
0.04373, 0.08215, 0.11146, 0.03979, 0.06078, 0.35398, 0.21494, 0.49007
0.07854, 0.01552, 0.06483, 0.04443, 0.08355, 0.08730, 0.07370, 0.09950
0.01018, 0.11598, 0.21986, 0.06184, 0.37997, 0.16276, 0.05448, 0.30923
0.01339, 0.05493, 0.28775, 0.08075, 0.23211, 0.08252, 0.11611, 0.24304
0.01879, 0.06546, 0.32093, 0.06760, 0.16387, 0.06711, 0.17844, 0.21333
0.07120, 0.02048, 0.03582, 0.01732, 0.06045, 0.10115, 0.06207, 0.13395
0.04241, 0.01929, 0.05390, 0.02060, 0.07448, 0.09176, 0.07666, 0.15654
0.02458, 0.09445, 0.13304, 0.16312, 0.09741, 0.24157, 0.03530, 0.13433
0.00871, 0.03410, 0.11484, 0.01077, 0.03152, 0.10225, 0.19897, 0.12769
0.00814, 0.10540, 0.18523, 0.06895, 0.47727, 0.11451, 0.11035, 0.30658
0.03131, 0.08897, 0.18036, 0.14987, 0.09882, 0.23574, 0.02149, 0.13957
