0.28524, 0.01313
0.27308, 0.02049
0.25974, 0.01338
0.24121, 0.03813
0.25163, 0.01751
0.24503, 0.02866
0.25693, 0.01299
0.27707, 0.01589
0.26368, 0.00784
0.27329, 0.01211
0.27368, 0.02068
0.27275, 0.02305
0.25342, 0.02222
0.24781, 0.01106
0.27724, 0.01694
0.26288, 0.03846
0.26607, 0.01386
0.26211, 0.01885
0.25325, 0.01526
0.24178, 0.03354
0.28892, 0.03038
0.27481, 0.01502
0.25578, 0.01153
0.26703, 0.02990
0.23974, 0.00982
0.27129, 0.01024
0.27331, 0.02168
0.24939, 0.01830
0.25673, 0.01975
0.26005, 0.02673
0.25762, 0.01753
0.27689, 0.02621
0.28440, 0.02007
0.28403, 0.03511
0.26619, 0.02521
0.23002, 0.02004
0.29564, 0.02776
0.22883, 0.03603
0.27397, 0.02218
0.22047, 0.02853
0.24119, 0.01045
0.25238, 0.01687
0.25229, 0.02357
0.25846, 0.01506
0.29362, 0.02485
0.27433, 0.01071
0.28306, 0.00903
0.27464, 0.02486
0.26056, 0.00744
0.24868, 0.02468
0.24591, 0.00785
0.30237, 0.03744
0.25584, 0.02248
0.27192, 0.02083
0.26260, 0.01974
0.23966, 0.01835
0.26120, 0.01930
0.25813, 0.01859
0.30575, 0.02356
0.26014, 0.02516
0.28832, 0.02324
0.26395, 0.01170
0.27277, 0.01076
0.28090, 0.01305
0.28022, 0.02706
0.28741, 0.02683
0.26984, 0.01494
0.26785, 0.01524
0.26009, 0.03194
0.25475, 0.02784
0.30716, 0.02429
0.27418, 0.01633
0.24650, 0.02935
0.25960, 0.01805
0.26012, 0.02097
0.26754, 0.01399
0.26202, 0.01533
0.29949, 0.02346
0.30593, 0.02234
0.27266, 0.01401
0.23807, 0.01711
0.28152, 0.01328
0.27077, 0.02454
0.24420, 0.01221
0.26712, 0.01053
0.26164, 0.01926
0.26251, 0.01779
0.27813, 0.01167
0.26423, 0.03209
0.29949, 0.02950
0.25176, 0.01189
0.25268, 0.01203
0.25082, 0.02385
0.25273, 0.01575
0.23255, 0.01841
0.27356, 0.00804
0.24756, 0.02451
0.26704, 0.01459
0.26167, 0.00927
0.25315, 0.02219
0.27856, 0.01007
0.28538, 0.02659
0.27222, 0.01845
0.26360, 0.02875
0.24446, 0.01384
0.28638, 0.01313
0.25145, 0.02238
0.29503, 0.00928
0.27150, 0.03042
0.25627, 0.02489
0.24887, 0.01148
0.27222, 0.01942
0.27470, 0.01812
0.30186, 0.02782
0.27099, 0.01345
0.25162, 0.02044
0.25440, 0.01687
0.27236, 0.01518
0.29760, 0.01522
0.25532, 0.01486
0.30812, 0.02391
0.26117, 0.03702
0.24724, 0.01293
0.25322, 0.02012
0.26746, 0.03070
0.27972, 0.01835
0.27659, 0.01689
0.25168, 0.02101
0.24427, 0.02288
0.26136, 0.02749
0.26917, 0.01872
0.29535, 0.02739
0.28225, 0.01543
0.28999, 0.02270
0.24102, 0.01865
0.28641, 0.01406
0.25489, 0.01549
0.26932, 0.01438
0.27615, 0.01468
0.28282, 0.02098
0.24334, 0.01377
0.26415, 0.02710
0.24150, 0.01409
0.26161, 0.02451
0.25842, 0.02022
0.25809, 0.01971
0.28698, 0.01353
0.28557, 0.01281
0.27047, 0.01667
0.28998, 0.02667
0.25960, 0.02486
0.24597, 0.01218
0.25887, 0.00825
0.24352, 0.02340
0.28620, 0.01299
0.28156, 0.01682
0.25334, 0.01240
0.25211, 0.02453
0.27355, 0.02649
0.27738, 0.01248
0.26151, 0.03765
0.27749, 0.02692
0.24109, 0.03200
0.24987, 0.03233
0.25172, 0.01763
0.25469, 0.03539
0.25562, 0.02966
0.27179, 0.00733
0.27356, 0.01098
0.27852, 0.01200
0.28588, 0.02010
0.27283, 0.03738
0.27152, 0.01756
0.27906, 0.02004
0.24379, 0.00960
0.28614, 0.03327
0.24874, 0.01416
0.27033, 0.03454
0.29986, 0.03092
0.27544, 0.01660
0.29904, 0.02079
0.24449, 0.01312
0.26485, 0.02611
0.30412, 0.03239
0.29495, 0.02386
0.26031, 0.01566
0.27311, 0.00903
0.25311, 0.01946
0.22339, 0.03685
0.25271, 0.03368
0.26714, 0.01858
0.26105, 0.02006
0.26152, 0.01545
0.26277, 0.01280
0.29085, 0.02952
0.25523, 0.01429
0.26956, 0.02557
0.27472, 0.01951
0.28988, 0.02946
0.29959, 0.01977
0.30237, 0.01237
0.26969, 0.02257
0.27941, 0.01606
0.25822, 0.01095
0.25415, 0.01140
0.26160, 0.03889
0.25029, 0.02536
0.24754, 0.01330
0.28883, 0.02565
0.25539, 0.02643
0.29284, 0.02333
0.26300, 0.02609
0.26095, 0.01675
0.27993, 0.02725
0.29509, 0.01780
0.29016, 0.02899
0.25339, 0.01800
0.23564, 0.02193
0.27148, 0.01468
0.26110, 0.03508
0.27950, 0.01153
0.27740, 0.02068
0.24278, 0.02875
0.26165, 0.00915
0.25160, 0.03014
0.25889, 0.01101
0.26407, 0.04033
0.26971, 0.01695
0.24914, 0.03437
0.25030, 0.02961
0.26204, 0.01571
0.28379, 0.01343
0.26227, 0.02031
0.27108, 0.02403
0.26831, 0.01414
0.27768, 0.01684
0.25595, 0.02869
0.26281, 0.02121
0.27702, 0.02521
0.26137, 0.01827
0.27166, 0.02698
0.23056, 0.00694
0.27261, 0.01083
0.26996, 0.02149
0.26518, 0.01628
0.27057, 0.02090
0.27835, 0.03260
0.24027, 0.03117
0.25710, 0.01627
0.27638, 0.02079
0.25136, 0.03314
0.24257, 0.03503
0.27052, 0.01171
0.31390, 0.03405
0.25057, 0.00836
0.26741, 0.03154
0.25447, 0.01766
0.26474, 0.00867
0.28302, 0.01362
0.28159, 0.01313
0.27793, 0.03294
0.25630, 0.01904
0.27887, 0.01778
0.26277, 0.02263
0.27268, 0.01922
0.27555, 0.01709
0.28261, 0.01751
0.26323, 0.02187
0.24256, 0.01411
0.27127, 0.01430
0.29996, 0.02468
0.28590, 0.01827
0.27142, 0.02836
0.25729, 0.01217
0.25130, 0.02972
0.24553, 0.01311
0.29066, 0.01457
0.25553, 0.02211
0.30356, 0.01947
0.25529, 0.02269
0.25672, 0.01489
0.26793, 0.01800
0.28192, 0.00982
0.27050, 0.01286
0.26791, 0.02555
0.23408, 0.00763
0.26855, 0.02349
0.25266, 0.01594
0.25690, 0.01218
0.25903, 0.02242
0.29209, 0.02596
0.24842, 0.01901
0.30442, 0.02250
0.25652, 0.03190
0.26203, 0.01682
0.27976, 0.01209
0.26316, 0.00660
0.26819, 0.02846
0.26839, 0.01505
0.26314, 0.02280
0.27428, 0.01924
0.24508, 0.01025
0.24465, 0.01481
0.28258, 0.00986
0.26398, 0.02569
0.31509, 0.02828
0.26024, 0.00889
0.29748, 0.01663
0.25852, 0.01326
0.25012, 0.02582
0.26410, 0.01596
0.26713, 0.02636
0.25199, 0.01763
0.29986, 0.01292
0.26939, 0.02086
0.27265, 0.02286
0.24647, 0.01707
0.24112, 0.01931
0.26530, 0.02066
0.29044, 0.03128
0.23984, 0.01010
0.26025, 0.01914
0.25630, 0.03729
0.24405, 0.01435
0.26719, 0.01966
0.24228, 0.01758
0.27721, 0.01661
0.23331, 0.01153
0.27050, 0.01533
0.29470, 0.01498
0.25709, 0.01553
0.25111, 0.01727
0.26591, 0.00472
0.26099, 0.02191
0.28617, 0.02831
0.26946, 0.01871
0.26599, 0.00786
0.27023, 0.02533
0.27707, 0.02362
0.28020, 0.02852
0.28871, 0.01876
0.27781, 0.01537
0.26579, 0.01660
0.24748, 0.02296
0.25550, 0.01178
0.26768, 0.02384
0.24888, 0.01922
0.28209, 0.02059
0.28642, 0.02468
0.25654, 0.01495
0.24170, 0.01398
0.27784, 0.01612
0.24240, 0.00668
0.25876, 0.01560
0.22441, 0.03537
0.27430, 0.01566
0.25317, 0.02529
0.26228, 0.01708
0.25702, 0.02382
0.25273, 0.02050
0.26192, 0.02618
0.27714, 0.01703
0.26216, 0.01510
0.26353, 0.03475
0.25550, 0.02190
0.25401, 0.03501
0.23377, 0.00688
0.26017, 0.00651
0.26956, 0.02797
0.29633, 0.01603
0.26326, 0.01165
0.26854, 0.01222
0.27575, 0.02870
0.27654, 0.01459
0.28403, 0.01620
0.30736, 0.02171
0.27388, 0.02074
0.25736, 0.04229
0.26969, 0.01851
0.24798, 0.01069
0.28472, 0.01650
0.26902, 0.02978
0.26675, 0.01860
0.24623, 0.01201
0.27914, 0.02190
0.26701, 0.01712
0.26948, 0.03284
0.27592, 0.02019
0.29234, 0.03083
0.26191, 0.01320
0.28701, 0.03119
0.26494, 0.02510
0.29677, 0.01674
0.30536, 0.01255
0.23698, 0.01472
0.26198, 0.02311
0.28275, 0.00844
0.30564, 0.03227
0.27257, 0.01075
0.26720, 0.01645
0.26175, 0.01492
0.23118, 0.00613
0.30261, 0.02014
0.27085, 0.00931
0.21407, 0.02602
0.28788, 0.02838
0.25619, 0.01297
0.26610, 0.01628
0.23997, 0.02090
0.29256, 0.02877
0.22853, 0.00918
0.24908, 0.00770
0.26138, 0.01580
0.27487, 0.01836
0.24365, 0.01308
0.26357, 0.02091
0.26274, 0.02792
0.26565, 0.03504
0.29686, 0.03188
0.27553, 0.02394
0.25470, 0.02385
0.23549, 0.03950
0.26099, 0.02855
0.28073, 0.01742
0.27783, 0.01394
0.30501, 0.01542
0.24791, 0.01001
0.24821, 0.01523
0.27399, 0.03270
0.26875, 0.01886
0.26258, 0.01853
0.25005, 0.01683
0.27050, 0.02241
0.25845, 0.02561
0.27851, 0.02083
0.26543, 0.02591
0.27491, 0.01024
0.24429, 0.02382
0.25420, 0.03053
0.25906, 0.01224
0.25466, 0.01749
0.28099, 0.01883
0.28839, 0.02215
0.24483, 0.00977
0.27170, 0.01612
0.27341, 0.01571
0.24701, 0.01013
0.31035, 0.02959
0.24334, 0.01514
0.25426, 0.02078
0.24795, 0.00851
0.27656, 0.02933
0.27611, 0.02015
0.29985, 0.02585
0.25465, 0.01005
0.27242, 0.03119
0.26294, 0.01908
0.27850, 0.02093
0.24909, 0.00947
0.27917, 0.02148
0.24943, 0.01723
0.27317, 0.01589
0.29396, 0.02412
0.25279, 0.02107
0.26826, 0.02443
0.25294, 0.01688
0.26782, 0.01363
0.29181, 0.03184
0.27536, 0.01615
0.27117, 0.02394
0.31560, 0.02499
0.27472, 0.01983
0.26958, 0.01340
0.25514, 0.01340
0.24779, 0.02666
0.23480, 0.00761
0.26033, 0.01545
0.27571, 0.00821
0.25518, 0.01070
0.25528, 0.01874
0.26726, 0.02216
0.21410, 0.00892
0.30221, 0.03106
0.24075, 0.02272
0.24639, 0.01098
0.26391, 0.03539
0.26970, 0.01756
0.28052, 0.02641
0.25131, 0.01575
0.23817, 0.01553
0.25857, 0.01831
0.25599, 0.02274
0.26504, 0.01997
0.28994, 0.01426
0.28620, 0.02629
0.27030, 0.02532
0.28073, 0.01179
0.27460, 0.01413
0.25093, 0.01385
0.24723, 0.00735
0.29168, 0.01896
0.28513, 0.01878
0.25825, 0.02565
0.25957, 0.01630
0.28234, 0.01846
0.25868, 0.02813
0.27545, 0.01962
0.27458, 0.01432
0.28423, 0.03130
0.27333, 0.01989
0.26188, 0.01387
0.27726, 0.01182
0.22759, 0.02324
0.24198, 0.02366
0.23803, 0.01906
0.27994, 0.01949
0.29776, 0.02633
0.25776, 0.02497
0.29120, 0.02660
0.28221, 0.00900
0.26144, 0.01410
0.27535, 0.02983
0.26687, 0.01251
0.29055, 0.02363
0.26436, 0.02145
0.29562, 0.02377
0.25772, 0.01660
0.23856, 0.00922
0.26261, 0.02027
0.25538, 0.01463
0.24854, 0.02196
0.26792, 0.01714
0.21965, 0.00522
0.27043, 0.01550
0.25129, 0.01813
0.32416, 0.01389
0.26747, 0.02887
0.28447, 0.02542
0.27978, 0.01801
0.26170, 0.01858
0.27425, 0.02417
0.28217, 0.01599
0.30226, 0.01183
0.30257, 0.02401
0.26026, 0.01301
0.28151, 0.01363
0.26762, 0.01351
0.27045, 0.02195
0.26362, 0.01430
0.25596, 0.01171
0.25046, 0.01187
0.27163, 0.01337
0.29809, 0.02764
0.25803, 0.02326
0.26461, 0.01462
0.27197, 0.01032
0.27268, 0.02521
0.27986, 0.01558
0.24897, 0.00555
0.29096, 0.00771
0.26770, 0.01808
0.24691, 0.01801
0.28074, 0.01631
0.25690, 0.00814
0.26600, 0.02503
0.27216, 0.01510
0.26760, 0.03557
0.26338, 0.02021
0.26187, 0.01834
0.25907, 0.03326
0.25902, 0.01708
0.25744, 0.02514
0.26809, 0.02020
0.29938, 0.02718
0.24551, 0.02128
0.24542, 0.00699
0.25575, 0.02423
0.32372, 0.01615
0.25891, 0.01623
0.26606, 0.01758
0.27666, 0.03156
0.28658, 0.01667
0.27132, 0.01808
0.27355, 0.02486
0.31265, 0.02693
0.26528, 0.02388
0.30416, 0.01604
0.24275, 0.01511
0.25794, 0.02608
0.28473, 0.02218
0.25483, 0.03598
0.26505, 0.01570
0.28119, 0.01318
0.25591, 0.03051
0.25321, 0.02841
0.26588, 0.02115
0.28050, 0.02928
0.27891, 0.02998
0.25673, 0.03325
0.24668, 0.01195
0.26802, 0.01602
0.25621, 0.02691
0.28978, 0.02875
0.22436, 0.00686
0.26636, 0.01284
0.25927, 0.01903
0.27278, 0.02739
0.26352, 0.00833
0.27786, 0.02106
0.28254, 0.02253
0.26655, 0.02219
0.27342, 0.02380
0.26472, 0.01357
0.26745, 0.02276
0.26042, 0.01058
0.26676, 0.01399
0.29206, 0.03634
0.30573, 0.01941
0.27135, 0.02207
0.25813, 0.02012
0.26893, 0.02627
0.26902, 0.01134
0.27320, 0.01386
0.27827, 0.03111
0.26060, 0.01790
0.27860, 0.02307
0.24092, 0.02126
0.26234, 0.02948
0.30220, 0.03022
0.25987, 0.01522
0.28333, 0.02257
0.27506, 0.01757
0.28766, 0.01385
0.25591, 0.00892
0.24227, 0.01162
0.25382, 0.01092
0.26650, 0.01239
0.26892, 0.01079
0.24776, 0.00749
0.25611, 0.02039
0.24657, 0.01116
0.27981, 0.02430
0.25189, 0.02181
0.25226, 0.02385
0.25994, 0.01675
0.25889, 0.01302
0.22290, 0.03413
0.27043, 0.02176
0.30289, 0.03333
0.25730, 0.01529
0.29399, 0.01807
0.29680, 0.01980
0.24524, 0.00854
0.25553, 0.01360
0.30091, 0.01296
0.29489, 0.02401
0.28719, 0.02778
0.25248, 0.02514
0.25080, 0.02742
0.31285, 0.03042
0.25333, 0.01997
0.26749, 0.02308
0.26691, 0.01383
0.32076, 0.02589
0.29239, 0.02713
0.25862, 0.01631
0.26479, 0.01535
0.24292, 0.02398
0.25031, 0.02835
0.27227, 0.02959
0.28309, 0.02079
0.26826, 0.01565
0.30073, 0.01386
0.26667, 0.02328
0.25152, 0.01374
0.24631, 0.00787
0.25376, 0.01694
0.29352, 0.02159
0.26302, 0.03675
0.24981, 0.03389
0.25499, 0.02002
0.32586, 0.01626
0.25571, 0.01542
0.25409, 0.01810
0.27696, 0.01500
0.26904, 0.01252
0.29366, 0.02121
0.31447, 0.02527
0.27266, 0.02615
0.30197, 0.02617
0.27106, 0.02443
0.28042, 0.02468
0.30826, 0.02807
0.30481, 0.02728
0.29256, 0.02594
0.27558, 0.01877
0.27969, 0.03074
0.23998, 0.01823
0.26630, 0.03279
0.26825, 0.02639
0.27216, 0.02247
0.27091, 0.02150
0.25966, 0.03862
0.27746, 0.01782
0.25503, 0.01594
0.31699, 0.02973
0.25123, 0.02075
0.24667, 0.03509
0.24986, 0.02189
0.29999, 0.01975
0.27798, 0.02079
0.27122, 0.00757
0.22346, 0.01084
0.24620, 0.03220
0.26221, 0.01001
0.24872, 0.01085
0.25709, 0.01560
0.24239, 0.01018
0.27155, 0.01960
0.26109, 0.01722
0.27001, 0.01580
0.25635, 0.02027
0.24545, 0.02431
0.25084, 0.02252
0.23982, 0.00902
0.25877, 0.02588
0.28857, 0.03347
0.27798, 0.03490
0.25699, 0.00599
0.30805, 0.02162
0.25293, 0.02744
0.24263, 0.00877
0.25717, 0.02980
0.26351, 0.01933
0.26596, 0.02303
0.25161, 0.00924
0.28438, 0.02087
0.28321, 0.02633
0.27110, 0.02560
0.29293, 0.02589
0.26655, 0.00894
0.25463, 0.01311
0.29196, 0.01642
0.27203, 0.02196
0.27051, 0.02206
0.24182, 0.02111
0.25357, 0.01122
0.28318, 0.01859
0.27138, 0.01213
0.27791, 0.02162
0.27584, 0.02192
0.26234, 0.01704
0.28146, 0.02702
0.26185, 0.03089
0.25321, 0.01687
0.27368, 0.01311
0.26927, 0.02392
0.24782, 0.02171
0.24972, 0.02377
0.25888, 0.01446
0.29656, 0.01959
0.25428, 0.01654
0.30383, 0.01768
0.26597, 0.01644
0.26556, 0.01024
0.25268, 0.01695
0.25895, 0.00767
0.24186, 0.01921
0.26963, 0.01258
0.29185, 0.03100
0.25664, 0.03497
0.26146, 0.01980
0.28011, 0.01490
0.28802, 0.01703
0.26851, 0.02326
0.26123, 0.01018
0.26459, 0.03817
0.28805, 0.02200
0.26146, 0.01192
0.29349, 0.02346
0.27278, 0.01788
0.26448, 0.01590
0.27693, 0.01415
0.31390, 0.02682
0.27119, 0.02846
0.27352, 0.01795
0.25811, 0.01287
0.26927, 0.02022
0.24257, 0.01656
0.28564, 0.02009
0.27474, 0.02355
0.26641, 0.02417
0.24135, 0.03919
0.27172, 0.03164
0.25756, 0.02941
0.23483, 0.01730
0.25681, 0.01293
0.26802, 0.02186
0.28178, 0.01812
0.26192, 0.02433
0.27160, 0.02553
0.23679, 0.01789
0.28202, 0.02055
0.26275, 0.03294
0.25878, 0.02551
0.29747, 0.01097
0.26134, 0.02099
0.25473, 0.03199
0.25316, 0.01761
0.22729, 0.02942
0.25545, 0.01663
0.30419, 0.02508
0.27460, 0.03647
0.23934, 0.01838
0.26280, 0.01639
0.24780, 0.01076
0.27348, 0.03204
0.29291, 0.01064
0.28562, 0.01603
0.25596, 0.01770
0.25601, 0.01152
0.26412, 0.01774
0.28726, 0.01888
0.26919, 0.03608
0.25126, 0.01862
0.23858, 0.02543
0.27065, 0.00999
0.26050, 0.01446
0.24920, 0.01074
0.27613, 0.03078
0.27689, 0.01215
0.26286, 0.01859
0.24440, 0.01229
0.25496, 0.01398
0.29502, 0.02397
0.26584, 0.01488
0.28024, 0.02784
0.27201, 0.01482
0.26840, 0.01446
0.27008, 0.02369
0.25303, 0.01185
0.25981, 0.01824
0.24475, 0.00982
0.26471, 0.03148
0.24031, 0.02072
0.30983, 0.01219
0.22557, 0.02184
0.27714, 0.02457
0.27558, 0.00884
0.25440, 0.01986
0.26482, 0.03431
0.26161, 0.02654
0.27693, 0.01373
0.28148, 0.01189
0.27593, 0.02435
0.25168, 0.01329
0.31110, 0.02641
0.27311, 0.02257
0.26012, 0.03212
0.28149, 0.02197
0.27087, 0.02242
0.28854, 0.02552
0.23647, 0.03279
0.26416, 0.01431
0.28106, 0.02154
0.27302, 0.02746
0.28137, 0.04220
0.27801, 0.01189
0.22060, 0.00523
0.27828, 0.01711
0.26482, 0.01366
0.27756, 0.02036
0.25200, 0.02379
0.26495, 0.00895
0.27348, 0.01570
0.26348, 0.03122
0.26252, 0.01930
0.30340, 0.01523
0.26088, 0.02724
0.26315, 0.01536
0.25273, 0.01596
0.28739, 0.01618
0.26355, 0.01795
0.26405, 0.01642
0.27180, 0.01686
0.31032, 0.02127
0.25773, 0.02138
0.25751, 0.01097
0.25776, 0.01898
0.26960, 0.01803
0.24388, 0.00790
0.25931, 0.01551
0.28636, 0.01902
0.26702, 0.01201
0.28216, 0.02739
0.24172, 0.01966
0.26707, 0.02333
0.27096, 0.00952
0.26151, 0.02404
0.27099, 0.03015
0.24985, 0.02465
0.27728, 0.01937
0.25107, 0.04050
0.29150, 0.02605
0.25859, 0.04210
0.24000, 0.01005
0.26531, 0.00849
0.25427, 0.02736
0.26952, 0.01531
0.27800, 0.02021
0.27622, 0.01736
0.29691, 0.02553
0.29096, 0.02401
0.26981, 0.02934
0.26986, 0.01770
0.30190, 0.02636
0.26629, 0.01488
0.24487, 0.00749
0.30227, 0.01538
0.32214, 0.01724
0.27524, 0.02607
0.27378, 0.03179
0.28153, 0.03632
0.25994, 0.01788
0.25991, 0.02413
0.29993, 0.02911
0.25330, 0.01357
0.24975, 0.01662
0.26733, 0.01653
0.25389, 0.01711
0.24718, 0.01641
0.24849, 0.01916
0.25290, 0.01119
0.25609, 0.01994
0.25905, 0.01440
0.27214, 0.00910
0.24757, 0.01630
0.26387, 0.01789
0.24678, 0.00810
0.30381, 0.01864
0.27042, 0.01713
0.26579, 0.01086
0.24633, 0.02564
0.25769, 0.01343
0.28064, 0.02938
0.29226, 0.00864
0.27650, 0.01084
0.26101, 0.01797
0.26323, 0.01781
0.26843, 0.02062
0.25383, 0.00970
0.27527, 0.03342
0.26431, 0.02526
0.25779, 0.02197
0.25843, 0.01074
0.26553, 0.02513
0.26369, 0.01916
0.26222, 0.01247
0.26376, 0.03243
0.27347, 0.02168
0.28774, 0.02379
0.26933, 0.01186
0.27979, 0.02686
0.27172, 0.01208
0.32430, 0.02924
0.27413, 0.03571
0.25761, 0.01489
0.29347, 0.02324
0.26587, 0.01772
0.25694, 0.01073
0.26420, 0.01436
0.24640, 0.01862
0.25593, 0.02594
0.24130, 0.01881
0.29124, 0.01637
0.24296, 0.03889
0.26964, 0.01777
0.25891, 0.01849
0.31322, 0.02952
0.27325, 0.01442
0.25717, 0.03447
0.25046, 0.02298
0.25289, 0.02396
0.28061, 0.01262
0.26432, 0.01654
0.25348, 0.01629
0.28942, 0.02039
0.22676, 0.02661
0.25510, 0.01842
0.23218, 0.01500
0.28313, 0.02153
0.27480, 0.02861
0.26291, 0.02024
0.29265, 0.01986
0.27564, 0.00859
0.24812, 0.02824
0.26005, 0.02123
0.25765, 0.03202
0.24138, 0.01393
0.27430, 0.01738
0.25246, 0.01652
0.28461, 0.02667
0.24719, 0.01599
0.24792, 0.01002
0.26461, 0.02553
0.27958, 0.01809
0.25574, 0.02553
0.26803, 0.01633
0.23556, 0.00875
0.26215, 0.01780
0.26897, 0.02135
0.26764, 0.02029
0.26929, 0.01025
0.29336, 0.03111
0.24441, 0.03148
0.25802, 0.02158
0.25868, 0.02801
0.28198, 0.04095
0.26670, 0.03013
0.26699, 0.01802
0.26563, 0.03881
0.26957, 0.01585
0.23106, 0.02205
0.27086, 0.03137
0.28668, 0.03439
0.28125, 0.02502
0.26806, 0.03132
0.27084, 0.01446
0.24721, 0.01729
0.25916, 0.01894
0.26882, 0.01794
0.27170, 0.01897
0.25287, 0.01701
0.25994, 0.01927
0.24443, 0.03002
0.27713, 0.01403
0.27539, 0.01761
0.24570, 0.02501
0.25987, 0.01878
0.26222, 0.01184
0.24685, 0.01095
0.26662, 0.02219
0.27981, 0.01888
0.29805, 0.02973
0.24201, 0.01833
0.26057, 0.01726
0.27341, 0.02275
0.26990, 0.02599
0.24878, 0.00556
0.27352, 0.01230
0.27952, 0.03128
0.28940, 0.02430
0.23891, 0.00702
0.21581, 0.03393
0.28714, 0.02525
0.21819, 0.04191
0.25738, 0.03556
0.29099, 0.02599
0.26392, 0.01883
0.27511, 0.01099
0.29534, 0.03340
0.28381, 0.02110
0.29222, 0.02507
0.26164, 0.00760
0.28663, 0.00989
0.24863, 0.02050
0.26824, 0.01537
0.27522, 0.01838
0.27013, 0.01146
0.25287, 0.02355
0.24757, 0.01989
0.27758, 0.02743
0.27251, 0.01804
0.28310, 0.02254
0.24269, 0.01867
0.26960, 0.00969
0.26107, 0.01651
0.28928, 0.03421
0.30317, 0.02603
0.25600, 0.01360
0.28546, 0.01785
0.28143, 0.02528
0.27854, 0.02306
0.22988, 0.02093
0.26014, 0.01602
0.27686, 0.03231
0.23374, 0.00705
0.28395, 0.03279
0.25259, 0.00508
0.27332, 0.02379
0.27890, 0.02719
0.26817, 0.01382
0.25870, 0.01248
0.26723, 0.01527
0.28394, 0.01682
0.21866, 0.01906
0.26268, 0.01586
0.27948, 0.02603
0.27866, 0.02010
0.26072, 0.01869
0.27503, 0.01530
0.27056, 0.02287
0.27867, 0.02852
0.27289, 0.01651
0.24482, 0.01551
0.27282, 0.01396
0.28235, 0.03587
0.24266, 0.01801
0.25795, 0.01314
0.29313, 0.02688
0.26029, 0.02117
0.24022, 0.01489
0.23566, 0.01628
0.29129, 0.03457
0.25841, 0.00987
0.26469, 0.03038
0.27134, 0.01385
0.25728, 0.00973
0.26903, 0.01587
0.26481, 0.02081
0.29427, 0.01328
0.27140, 0.02481
0.28886, 0.03838
0.26227, 0.01542
0.27201, 0.02237
0.25468, 0.04083
0.27171, 0.00827
0.25892, 0.01507
0.26639, 0.01642
0.26090, 0.02502
0.31433, 0.03258
0.25185, 0.02292
0.25048, 0.03584
0.24639, 0.00647
0.26929, 0.03261
0.25356, 0.01950
0.27273, 0.02328
0.26476, 0.01081
0.26135, 0.01478
0.29295, 0.02818
0.25941, 0.01542
0.30249, 0.03233
0.25210, 0.02710
0.26374, 0.01305
0.24086, 0.02153
0.23952, 0.02388
0.26151, 0.01890
0.27623, 0.02496
0.26512, 0.01896
0.27977, 0.01486
0.28391, 0.02794
0.27669, 0.01988
0.27694, 0.01729
0.24097, 0.01426
0.30202, 0.02606
0.25463, 0.01296
0.28225, 0.02141
0.29067, 0.01646
0.27291, 0.01147
0.25302, 0.02406
0.28096, 0.02221
0.26308, 0.02720
0.28275, 0.02911
0.25853, 0.01712
0.24978, 0.01932
0.26656, 0.00967
0.24762, 0.00905
0.27501, 0.01712
0.25110, 0.02057
0.28538, 0.01834
0.25695, 0.01983
0.24177, 0.00929
0.26492, 0.02749
0.27662, 0.01691
0.30323, 0.00610
0.24689, 0.02504
0.27266, 0.02088
0.24982, 0.00816
0.23102, 0.00572
0.27124, 0.03212
0.22333, 0.01780
0.27225, 0.01889
0.29957, 0.01860
0.25750, 0.01907
0.22947, 0.01055
0.24630, 0.01400
0.26567, 0.03135
0.27019, 0.01767
0.28255, 0.02091
0.24876, 0.02306
0.27427, 0.02069
0.25893, 0.01999
0.26005, 0.02974
0.23103, 0.01675
0.30362, 0.01570
0.26964, 0.02531
0.27363, 0.02406
0.25270, 0.01228
0.24789, 0.01402
0.26717, 0.02061
0.26296, 0.00651
0.26081, 0.02813
0.29590, 0.02870
0.25575, 0.02603
0.26028, 0.02279
0.26364, 0.03387
0.25115, 0.02412
0.26209, 0.01285
0.28546, 0.02397
0.27714, 0.02340
0.27286, 0.01277
0.29074, 0.02164
0.27345, 0.02808
0.31127, 0.02781
0.22947, 0.02770
0.27266, 0.01895
0.29013, 0.01598
0.24243, 0.00841
0.30193, 0.01597
0.22961, 0.02683
0.24412, 0.01457
0.26016, 0.01527
0.24510, 0.00544
0.27610, 0.02683
0.26625, 0.01800
0.25952, 0.01836
0.24038, 0.03852
0.26891, 0.04326
0.27296, 0.01833
0.30046, 0.02035
0.32319, 0.02260
0.26249, 0.02567
0.25175, 0.02258
0.25601, 0.02486
0.29043, 0.02236
0.27515, 0.01948
0.23517, 0.02208
0.26081, 0.01205
0.24985, 0.01644
0.25290, 0.01272
0.24272, 0.02825
0.23878, 0.01061
0.24959, 0.01833
0.28658, 0.02893
0.29058, 0.02855
0.27720, 0.01515
0.24802, 0.03733
0.28506, 0.01049
0.28937, 0.02018
0.23402, 0.02059
0.23151, 0.00794
0.26038, 0.02183
0.25272, 0.02636
0.25558, 0.01522
0.25775, 0.01843
0.26028, 0.01272
0.26769, 0.02135
0.30275, 0.02624
0.26275, 0.01810
0.25482, 0.01726
0.29444, 0.02384
0.26922, 0.03028
0.25990, 0.02153
0.21817, 0.01326
0.26028, 0.01524
0.28272, 0.01657
0.28226, 0.01201
0.27264, 0.01635
0.28767, 0.02878
0.26171, 0.03491
0.26706, 0.01684
0.23642, 0.02389
