,Mesh,Test Number,0.0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1.0,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4000000000000001,1.44,1.48,1.52,1.56,1.6,1.6400000000000001,1.68,1.72,1.76,1.8,1.84,1.8800000000000001,1.92,1.96,2.0,2.04,2.08,2.12,2.16,2.2,2.24,2.2800000000000002,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.7600000000000002,2.8000000000000003,2.84,2.88,2.92,2.96,3.0,3.04,3.08,3.12,3.16,3.2,3.24,3.2800000000000002,3.3200000000000003,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.7600000000000002,3.8000000000000003,3.84,3.88,3.92,3.96,4.0,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.5200000000000005,4.5600000000000005,4.6000000000000005,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5.0
265,Reck,66,78.0,77.56375,76.56125,74.83625,73.3,71.3075,69.17125,66.74625,64.72875,61.95875,59.5775,56.86375,54.46625,52.805,50.96,48.17375,46.0875,44.66,43.19375,39.8525,38.365,37.71875,35.23875,33.08625,32.3925,30.55375,29.51875,28.52375,27.33875,26.27,25.43375,24.99625,24.3775,23.62,22.75375,21.89625,21.885,21.41625,20.77125,19.4975,19.4725,19.3625,19.44,18.2475,18.55875,18.0675,17.86,17.1825,17.56375,17.14125,16.90125,16.94125,16.5725,16.68375,15.88875,15.90875,15.85625,15.21375,15.8475,14.94125,15.6825,15.13,15.3825,14.28875,14.815,14.34875,14.94125,14.8225,14.3625,13.51125,14.2925,13.85625,13.78,13.5925,13.485,13.78625,13.7475,14.1075,13.24625,13.43625,12.895,13.06375,13.20375,13.08375,13.27,13.23375,12.65625,12.9325,13.31,13.045,13.05875,12.8525,12.70875,12.5075,12.4475,12.255,12.44625,12.68,12.695,12.6,12.29125,12.7275,12.15375,11.67375,12.6875,11.8925,12.53125,12.07,11.62875,12.02375,11.775,12.10625,11.95875,11.7675,11.53125,11.3975,11.95125,11.8125,11.99625,11.6225,11.8125,12.03375,11.18875,11.53875,11.715,11.58125
266,Reck,67,80.0,79.24125,78.47875,77.4275,75.43625,72.14625,68.31625,64.92,61.40625,58.08375,55.64,54.715,51.76375,50.47,48.24125,46.7325,45.33875,43.13625,41.99625,41.0075,39.205,38.09,36.99125,35.455,34.52125,34.1675,32.96125,32.29625,31.05875,30.31,29.90625,28.75375,28.21375,28.27125,27.6325,27.01875,26.57625,26.03375,25.68375,25.505,25.115,24.8425,23.83375,23.87875,23.3375,24.1525,23.325,23.295,22.78875,22.58125,22.35375,22.2775,22.1375,22.11375,21.7725,21.12875,20.92625,21.3675,21.22375,20.47375,20.30375,20.18375,20.325,20.2375,19.7325,19.53,19.94625,19.635,19.34125,19.2375,19.11,18.42875,18.77,18.99625,18.46375,18.61125,18.5925,18.39125,18.24375,17.88375,18.02,17.67,18.04375,17.75125,17.86,17.6975,17.80625,16.82875,17.555,17.195,17.28125,17.1825,16.8,16.51375,16.95375,16.615,16.7,16.0975,16.945,15.90125,16.1575,16.8125,16.06875,15.89125,15.865,15.34125,16.15,15.52625,15.81125,15.81625,16.2075,15.63125,15.2625,15.035,15.525,15.785,15.65,14.89125,14.8525,15.35875,15.155,15.245,15.59,14.725,14.69375,14.95125
267,Reck,68,77.625,77.42375,76.75375,75.6575,74.18625,72.18125,69.93375,67.625,64.50875,61.68,58.29375,54.88375,52.08625,49.865,47.00625,44.115,41.23625,39.70125,37.3,35.5,34.3725,32.92625,31.01375,30.1325,29.20375,27.4675,27.55875,26.32375,25.15125,24.32375,23.96875,23.72625,22.82375,21.90125,21.69625,21.3725,20.82375,20.2025,19.7275,19.36,19.405,18.675,18.44625,18.10375,17.15875,17.22375,17.54625,16.9675,17.3325,16.14125,16.13375,16.41875,15.3425,15.34875,14.82375,15.24625,15.1625,14.555,14.9375,14.2475,14.41625,14.07375,14.11625,13.88,13.57125,13.18,13.81375,13.0825,12.84,12.97125,12.96125,12.3,12.96125,12.90875,12.505,12.39125,11.91125,12.10875,11.68,11.83125,11.47375,11.56,11.27125,11.60375,11.78125,11.29375,11.68125,11.14125,11.21,11.145,11.0675,11.21,10.99625,10.68625,11.0775,10.62625,11.10875,10.69625,10.80125,10.4225,10.475,11.005,10.75375,10.26875,10.945,10.2475,10.67375,10.11625,10.2175,10.36875,10.175,10.405,10.06375,10.24,9.82875,9.9675,10.27125,10.0575,9.96125,9.8775,10.13625,9.9,9.735,9.705,9.695,9.7975
268,Reck,69,75.5,75.15875,74.85125,73.7625,71.71875,68.46875,64.6725,61.9275,58.4,55.9025,52.605,50.99,48.625,47.055,45.2475,44.255,42.465,40.83375,39.575,38.32625,37.48625,35.94375,35.3925,34.15125,33.51,32.325,31.6475,31.0575,30.04875,30.085,29.47625,28.8325,28.02375,26.7075,25.65875,25.43125,25.39625,24.32875,23.93,24.11875,23.93375,23.28875,23.41125,22.68875,22.24375,21.32125,21.40625,20.59625,20.51125,20.41,19.935,19.89875,19.55375,18.93375,18.89875,18.58,18.30125,17.8375,17.71625,17.62625,17.1,17.15625,17.54125,17.10375,17.07,16.96875,16.46375,15.97625,15.7975,16.01375,16.02125,16.34875,15.115,15.67375,15.47,15.16625,15.3975,14.56625,15.64625,15.05125,14.5775,14.67875,14.18625,14.56125,13.95375,14.21,14.00375,14.5175,13.89125,13.9875,13.91125,13.82875,13.89375,13.29375,13.32625,13.45,13.6825,13.345,13.445,13.31,13.1475,13.35875,13.0975,13.4625,13.23125,13.2025,12.71375,13.0175,12.85125,13.10375,12.91625,12.8475,13.25875,13.23375,12.515,13.01625,12.835,12.41,12.69375,12.31375,12.2275,12.4875,12.4475,12.5575,12.56875,12.61
269,Reck,70,78.875,77.3625,77.1075,76.74125,75.89,74.5725,72.98625,70.86375,68.37625,65.815,61.99875,60.0,56.70875,54.215,51.5,49.70375,45.5825,45.38625,42.97125,42.39,39.9375,37.9725,37.61125,36.46875,35.635,33.79,33.53,32.7925,31.39375,29.82125,29.3025,29.3975,28.09875,27.44375,26.51625,26.385,25.1575,24.5925,23.32,23.425,22.97,22.64375,22.04375,21.61875,20.9,21.12125,20.035,20.25375,19.8725,19.5075,18.95875,18.625,18.57125,18.02875,17.83,17.6125,17.765,17.09125,16.5025,16.685,16.24125,16.11375,16.02125,15.89125,15.9075,16.075,15.53125,15.1,15.67625,15.10875,14.93,14.86625,14.74125,15.04125,14.385,14.01125,14.6525,14.735,14.20875,14.78375,13.68375,14.0175,13.88625,13.8225,13.62625,13.3925,13.69125,13.32125,13.32375,13.61875,13.07875,13.26375,13.51375,13.47,12.93125,13.395,13.50125,13.07125,12.55125,13.06875,12.79875,12.6325,12.73625,12.86875,12.785,12.21875,12.89125,12.12625,12.2275,12.83,12.2,12.4625,12.5875,12.03875,12.07,12.0675,12.235,12.4925,11.9675,12.205,12.135,12.1125,11.79125,12.0425,11.875,12.22625
270,Reck,71,75.625,75.02125,74.84125,74.38125,73.05375,70.84125,67.7825,65.03,62.28375,58.96875,55.52875,53.03125,49.4425,47.0875,44.3725,41.33625,39.97375,37.10625,35.16625,33.47,31.24875,30.70375,27.5075,27.10125,25.525,24.995,24.0875,22.79125,22.22125,20.90875,20.805,19.82125,19.45125,19.335,18.3925,18.4975,17.805,17.98625,17.1625,16.815,16.2175,16.29625,16.13375,15.61625,15.25125,15.51,15.4725,14.87375,14.6475,14.975,14.46375,14.05625,14.29125,14.15125,13.95125,13.64375,13.72625,13.7025,13.395,13.6575,13.455,13.4875,13.1525,13.0175,12.9975,13.17,12.86875,12.62375,12.74375,12.6925,12.63375,12.4525,12.89375,12.3075,12.23,12.1425,12.04,12.11,12.1375,12.03625,12.07375,11.98375,12.19625,11.79875,11.85,11.9325,11.9225,11.9425,11.64,11.6925,11.5675,11.41875,11.535,11.715,11.3375,11.46375,11.47375,11.35625,11.44,11.37375,11.435,11.28125,11.1075,11.25625,11.36625,11.13625,11.005,11.2475,11.02625,11.06875,11.08375,11.28625,11.08875,11.02125,10.92125,10.8075,10.8375,11.06,10.96125,11.16875,10.9925,10.88875,11.02875,11.01125,10.95875,10.9175
271,Reck,72,75.75,74.26375,73.265,71.865,70.58,68.91,67.1675,65.71375,63.25875,61.3675,59.02875,56.4575,55.585,51.83875,49.7375,47.14125,45.34375,44.435,42.12,40.03875,38.7725,36.85625,34.88125,34.29375,32.53375,32.555,30.3075,29.4825,28.29875,27.25625,26.30875,25.485,24.79125,24.58,24.12,23.48875,22.5375,21.67875,21.86,20.715,20.175,20.07375,19.3825,19.52125,18.8975,18.6175,17.825,17.88875,17.27375,17.19125,16.89,17.07625,16.42125,16.06,15.64125,15.77,15.7225,15.4175,14.98375,15.42375,14.9525,15.0475,13.69375,14.67125,14.09125,14.1875,14.0325,14.25,13.74375,13.67,13.48,13.28625,13.165,12.95875,12.99375,13.03875,12.88875,13.265,12.60375,13.04875,12.7775,12.48375,12.6825,12.76125,12.5525,12.47375,11.9925,12.73125,12.12125,12.975,12.15875,12.4475,12.71875,12.13375,12.2325,12.25625,12.49875,11.97125,12.63625,12.2975,12.37625,12.2425,11.74,11.88,12.005,11.62625,11.66375,11.8075,12.265,11.91125,11.73875,12.0925,11.76,11.8675,11.6175,11.94625,11.53375,11.905,11.895,11.49875,11.77625,11.6675,11.6725,11.655,11.6625,11.20375
272,Reck,73,74.375,73.3,72.315,71.6825,70.56125,69.2575,67.46875,65.46,63.605,61.6675,59.97625,56.6725,54.68125,51.9975,49.34875,46.44375,44.33125,42.205,40.06875,37.3125,35.00125,34.36,32.60375,31.7725,30.2325,29.53,27.81625,26.805,25.98875,25.78125,23.69125,23.7,22.6425,21.87,22.46125,21.4375,20.5575,20.71875,20.03,19.49375,18.88,18.28125,18.22625,18.30125,17.89875,17.26625,17.34,17.22625,16.94625,16.82,16.86125,16.395,16.32125,16.05125,15.67375,16.01375,15.74125,15.2475,15.46125,14.98125,14.925,14.8425,14.58625,14.6825,14.87375,14.46625,14.26,14.1825,13.94375,13.9725,13.67875,13.82,13.8375,13.61625,13.17125,13.375,13.48375,13.365,13.1425,13.0125,13.0725,13.5425,12.79625,12.58,12.93375,13.09875,12.71375,13.0175,12.61,12.48625,12.77375,12.1675,12.4775,13.15125,12.0925,12.10375,12.5925,12.03875,11.98875,12.1125,12.30375,12.12125,12.11375,12.0525,12.13125,11.98875,11.82875,11.87625,11.43,11.88125,11.5775,11.58875,12.07625,11.5475,11.7325,11.255,11.74125,11.22125,11.34875,11.62625,11.29,11.58125,11.67875,10.78875,11.515,11.14875
273,Reck,74,75.625,74.6975,73.9875,72.87375,71.6325,70.27875,69.0875,67.23625,66.25875,64.02875,62.8,60.97875,57.79375,55.70875,53.6225,50.50125,48.56,46.80875,44.345,41.26125,40.8975,38.07875,37.21625,36.1,35.06,33.72375,32.7975,30.6225,29.87875,29.7925,28.56875,27.20875,26.7125,25.7725,25.11375,24.25625,24.08125,23.42375,22.835,22.605,22.23,21.59625,20.77,20.93,20.5525,19.6925,19.51375,19.17375,19.335,18.835,18.0575,17.85625,18.02875,17.60125,17.0125,16.9275,16.7375,16.48,16.39875,15.89125,16.6725,16.03,16.01875,16.00375,15.915,14.9425,15.405,15.235,15.02875,14.75625,14.86625,14.3825,14.475,14.57375,14.32875,14.42875,13.975,13.8875,13.7425,14.05375,13.73125,13.72,13.6,13.55375,13.5375,13.71375,13.57875,13.2375,13.36875,13.1425,13.0625,13.28,12.7875,12.7925,13.0275,12.725,13.28125,12.78,12.50375,12.87375,12.97875,12.8125,12.80125,12.335,12.40125,12.62375,12.36,12.22,12.5575,12.25625,12.66375,12.33125,12.22625,12.19875,12.1775,12.3475,12.3125,12.1375,12.15125,12.18625,12.01,11.94625,12.09125,11.96875,11.77875,11.9975
274,Reck,75,77.5,77.74375,77.305,76.92625,76.50375,76.0375,75.28625,74.405,73.72875,72.8,71.46,69.8825,68.63875,66.92875,65.6925,64.31625,62.20125,60.91625,58.69375,56.98375,55.3025,53.31,51.94,49.88,49.305,46.3975,45.5625,43.95375,43.81125,41.94,40.435,38.87875,38.32375,37.6325,36.28625,36.02625,34.14875,33.6525,32.93875,32.6275,31.9525,29.87875,29.56625,28.98125,28.52875,27.3475,27.185,26.425,26.80625,25.6425,24.94,24.79375,23.8125,23.4525,23.18125,21.8075,22.44125,22.2825,22.22375,21.46625,20.76625,20.10375,21.1875,19.52,19.50625,19.39125,18.60125,18.4125,18.7375,19.05875,18.32375,17.47375,17.44375,17.20875,16.8775,16.8775,16.47375,16.45875,16.18375,16.1525,15.43625,16.24,15.3,15.51375,15.43375,14.54375,15.1575,14.82125,15.0775,14.8425,14.2875,13.90375,14.01,13.63375,14.2325,13.735,13.8825,13.5575,13.61,13.6975,13.235,13.625,13.27125,12.88,13.21625,12.7325,12.8,13.33875,13.01,12.8275,12.90625,12.42,13.17625,12.5075,12.74375,12.36125,11.81375,12.17,12.07,12.02875,12.5625,12.39625,12.20875,11.915,12.22625,12.365
275,Reck,76,76.125,74.88,74.065,72.53125,70.8625,68.3475,66.00875,63.6425,60.9175,58.94625,55.97125,54.03875,51.8325,48.32375,47.23125,44.895,42.8525,39.6025,38.46625,36.15625,34.29625,32.835,31.88375,29.8775,28.9925,27.2275,26.08,24.89125,23.7975,22.5825,21.9,22.1225,19.65375,20.55125,19.47625,18.07,18.27625,17.7,16.98375,17.31625,16.54875,16.105,14.685,14.64125,15.19875,15.1,14.26,13.59875,13.675,13.25,13.04,12.66125,12.5475,12.31625,12.5775,12.03125,12.105,11.71875,11.4075,11.73875,11.525,11.39375,11.18375,11.40875,11.19625,10.8375,11.02,10.92625,10.83,10.435,10.31125,10.5975,10.46125,10.22625,10.27375,10.00125,10.44125,10.13375,10.0325,9.9375,9.74375,9.8575,9.86875,9.58125,9.63125,9.77125,9.78625,9.51875,9.5925,9.65875,9.58375,9.53,9.44875,9.5575,9.34125,9.51375,9.38,9.23,9.69,9.38,9.38125,9.32625,9.39375,9.42,9.17625,9.41,9.39125,9.35,9.17125,9.3,9.3125,9.1225,9.345,9.2575,8.9975,9.0125,9.2325,9.05,9.05625,9.0375,9.16125,9.06875,9.0425,9.24875,9.3175,8.97125
276,Reck,77,74.75,74.4,73.65375,72.61375,71.53,69.945,68.50125,65.89,63.55,60.86375,58.19625,55.57,52.87,50.7175,47.55875,45.82125,42.65125,41.46625,39.055,37.59625,37.05375,36.41875,33.6775,31.955,31.2825,29.68,28.79875,27.14875,26.57,25.38,25.16125,23.96,23.22125,22.77375,21.6275,21.3625,20.665,20.42375,19.245,19.15,18.5725,18.3425,17.7625,17.91875,16.43625,16.6425,15.87125,15.99625,15.5025,15.49625,15.135,14.64125,14.68,14.27875,13.86875,13.97375,14.4225,13.89,13.38125,13.58125,13.455,13.26625,12.85875,12.84375,12.89625,12.815,12.88125,12.7875,12.7475,12.39375,12.0675,12.1975,12.27125,12.03625,11.9875,12.105,11.7875,11.9675,11.93625,12.12625,11.8225,11.9525,11.79375,11.84,11.8625,11.67125,11.4875,11.80625,11.65875,11.60625,11.62625,11.27125,11.52,11.65375,11.2725,11.7,11.58625,11.58,11.2575,11.47375,11.39875,11.655,11.15125,11.555,11.2625,11.635,11.445,11.405,11.2675,11.53375,11.30625,11.43375,11.5325,11.385,11.57875,11.9075,11.435,11.69375,11.38125,11.40375,11.67375,11.3375,11.13125,11.64625,11.59875,11.33125
277,Reck,78,78.75,78.85625,77.80875,76.8725,76.01125,74.75,72.67125,71.17125,68.44,66.98375,64.185,62.1,59.36125,57.175,54.4325,52.53375,50.675,48.63,46.34375,45.05125,43.50625,41.74375,40.79625,39.27375,37.41,36.8625,35.19125,33.6725,32.78,31.84,30.30625,30.19625,29.10625,28.11375,27.38125,26.02,26.35,24.6275,24.4,24.34625,23.1875,22.35875,22.28,22.08125,20.78625,20.98875,20.56625,20.30875,19.535,19.44125,19.37625,19.08625,18.615,18.34125,18.15125,17.82625,17.63,17.5825,17.65625,16.93625,16.72875,16.1975,16.785,16.205,15.56625,15.98375,15.79125,15.31875,14.915,14.94125,14.86375,15.1325,14.83625,14.5725,14.4775,14.375,14.255,14.16875,13.42875,14.41125,13.84125,13.50125,14.01,13.7575,13.50125,13.40625,13.26125,13.175,13.11375,13.16375,12.95625,13.08,12.95375,12.7925,12.74,12.8925,12.34625,12.3025,12.3575,12.81375,12.09,12.33125,12.4225,12.44375,12.10125,12.34375,11.96125,12.50375,12.14,12.15875,12.30625,12.175,12.06,11.79,11.875,11.96125,11.75125,11.45875,11.715,11.88375,11.84875,11.6525,11.29125,11.52625,11.2275,11.6275
278,Reck,79,74.25,73.20625,71.8975,70.60625,69.135,66.9175,65.31875,62.90125,60.1775,57.09125,54.8925,51.9525,49.1975,46.76125,45.58375,42.3075,40.48375,38.96375,36.4,36.34375,34.535,33.2225,32.23375,30.68,29.83875,28.995,27.9675,27.82625,26.8425,25.76375,24.97,24.29625,24.00625,23.22375,22.60375,22.0275,21.62125,21.06,20.55375,19.88625,20.01375,19.8725,19.17375,18.71875,18.61625,18.4575,17.8825,17.23875,17.335,16.985,16.29625,16.54,16.57,15.66125,15.6725,15.54625,15.48875,15.44,15.2775,15.09875,15.0425,14.73125,14.22,14.125,13.86875,14.0325,13.98875,13.79125,13.60125,13.55125,13.4125,13.73875,13.4575,12.78875,13.62,13.19125,12.94,12.71125,12.6375,12.79125,12.52,12.37875,12.59125,12.68875,12.30375,12.34375,12.3025,12.25,12.06625,12.15375,12.18875,11.83625,12.2825,11.8325,11.83,11.6475,11.95875,11.785,11.6525,11.61875,11.59625,11.82,11.66375,11.625,11.58125,11.45,11.5325,11.44375,11.30625,11.315,11.29625,11.415,11.31125,11.355,11.6375,11.29375,11.32125,11.23875,11.03125,11.26375,11.0525,11.08875,11.02875,11.35875,11.32375,11.30875
279,Reck,80,76.5,75.4475,75.15625,73.7575,72.0975,69.515,66.61625,63.705,60.35875,57.395,54.06875,50.98,48.7275,46.03875,42.79,40.54875,38.0325,37.0425,34.065,32.33375,31.6775,29.73,29.00875,27.74875,26.85875,25.49625,24.795,23.695,22.73625,23.0675,22.15375,21.73625,21.3075,20.49875,20.27625,19.71,19.1675,19.17,18.89125,18.27875,17.97,17.4575,18.02625,17.765,17.24125,16.7925,16.6475,16.58,16.18625,16.46125,16.0425,15.8,15.6725,15.7575,15.4175,15.64625,15.0875,15.03375,14.805,14.82625,14.95625,14.66375,14.53375,14.70375,14.44875,14.4675,14.3775,14.255,14.40875,14.0575,14.1925,13.81625,13.5425,13.5675,13.8525,13.54875,13.80875,13.615,13.295,13.25625,13.37125,13.34375,13.5525,12.885,13.34125,13.3175,12.84,13.025,13.11375,13.1125,12.88125,13.0125,12.9575,13.1425,13.17125,12.7125,12.77375,12.5875,12.39625,12.4575,12.7625,12.89125,12.11625,12.43875,12.21375,12.20875,12.60875,12.54,12.41,12.3975,12.03125,12.29375,12.12875,12.32875,12.175,11.735,12.04625,11.90375,12.1275,12.02625,11.96875,11.82375,12.055,11.805,11.89375,11.7425
280,Reck,81,74.0,73.72625,73.25625,72.4425,71.0575,68.8825,66.2625,63.135,59.485,56.34125,52.71125,49.4475,45.4275,42.89625,40.3225,38.57125,36.36125,34.02375,33.17625,30.98,30.1175,28.30625,26.76125,25.60875,25.16125,24.00875,23.21375,22.155,21.4725,20.21125,20.06875,19.69875,18.87375,18.23125,17.6125,17.335,16.89375,16.4475,16.36875,16.20625,15.53375,15.24125,15.27375,14.9575,14.88625,14.80375,14.185,14.77,14.0175,13.605,13.89375,13.95,13.845,13.28375,13.39,13.31625,13.58375,13.10375,13.12625,13.14125,12.74375,12.54125,12.485,12.50125,12.63875,12.42375,12.26125,12.27625,12.11,12.40875,12.07875,11.8975,11.97875,12.095,11.98625,11.9225,11.93375,11.94875,11.6625,11.3325,11.6,11.5225,11.38625,11.585,11.3425,11.3625,11.195,11.34,11.54375,11.26875,11.33125,11.32375,11.0475,11.195,11.045,11.21375,11.095,11.14625,10.9875,10.68375,10.7525,10.99,10.83875,10.79875,10.96625,11.11125,10.65875,10.69125,10.76,10.77375,10.78625,10.76625,10.61375,10.61625,10.45875,10.72125,10.4025,10.5825,10.7075,10.4875,10.4675,10.54,10.43375,10.48,10.41,10.63375
281,Reck,82,76.625,75.38625,74.76375,74.155,72.7425,70.80125,68.44125,66.94625,64.43875,62.1825,59.27875,57.34625,55.3025,52.74125,50.1275,47.45,45.34875,43.3425,41.44875,39.60875,37.84125,36.3,33.84,32.2325,30.95625,29.68625,29.64125,27.73,27.3525,25.01625,24.215,23.68875,23.25375,21.74875,21.3125,20.87125,20.41,19.71875,19.095,18.5175,18.52,18.18125,17.505,17.2025,16.90125,16.055,16.03,15.5875,15.61875,14.98875,15.255,15.15375,14.27,14.625,13.8575,13.79125,14.1025,13.6725,13.46375,13.2925,13.11875,13.16375,12.8625,12.8925,12.8775,12.62875,12.51625,12.435,12.16625,12.29,11.985,12.33125,12.1275,11.985,11.9025,11.855,12.37375,11.99375,11.58625,11.25,12.01375,11.6275,11.28875,11.63125,11.70375,11.4625,11.25375,11.44125,11.18625,11.04125,11.31,11.07875,11.15125,10.74,11.2475,11.025,11.3325,10.8975,10.95,10.43125,11.1475,10.65875,10.76375,11.07375,11.09875,10.62875,10.98625,10.525,10.31625,10.6425,10.7075,10.80125,10.375,10.665,10.69875,10.335,10.5425,10.60125,10.27625,10.1525,10.21625,10.48375,10.19,9.975,10.16875,10.19
282,Reck,83,74.375,73.49125,73.13375,72.9125,72.12625,71.17,69.745,67.765,65.745,63.90875,61.51875,59.395,57.56875,55.74375,53.31,50.6925,49.06875,46.955,44.44875,41.99375,40.76875,39.16,37.1325,35.42875,33.65375,31.83875,30.20125,29.80625,28.81625,27.04375,25.8075,24.89625,23.23375,23.82625,22.44125,22.2475,20.4325,20.16625,19.69,18.46875,17.71875,17.7725,17.32625,16.81625,16.65875,16.02375,15.8025,15.3625,15.2725,14.93625,14.925,14.29625,14.33625,13.625,13.445,13.11875,12.9375,12.905,12.8975,12.67,12.715,12.745,12.2675,12.1425,11.96375,11.785,12.0225,12.07375,11.59375,11.2975,11.23625,11.275,11.09,11.16625,11.095,11.08875,10.69375,10.74,11.01,10.84625,10.71625,10.66875,10.62125,10.385,10.53625,10.22875,10.275,10.6725,10.32,10.145,10.07875,10.3825,10.44,10.0275,10.27875,10.28375,10.28375,9.8875,10.0825,10.175,10.10125,10.23125,9.95625,9.885,10.295,9.86125,9.79625,9.9575,10.035,9.9375,9.8075,9.87625,9.83625,10.0725,9.9275,9.71,9.75,10.11,9.555,9.6675,10.07625,9.8525,9.6725,9.735,9.7175,9.74875
283,Reck,84,73.0,71.79,70.29375,68.63125,66.97875,64.68875,62.025,59.29625,57.36125,54.60875,52.20625,49.15125,47.13125,45.28875,42.265,41.22625,38.9075,37.5675,35.68875,33.6725,32.41875,31.71625,30.2275,29.61375,28.62125,26.94375,25.7,24.76375,23.965,24.0325,22.6525,21.8525,21.65375,20.95375,20.2875,20.0975,18.7375,18.54125,18.0975,18.4175,17.475,17.37625,16.94,16.725,16.20625,16.27,15.4725,15.77125,14.90625,14.8775,14.9125,14.72625,14.82875,14.39,14.1025,13.6875,13.7925,13.6375,13.58,13.615,13.205,13.2525,13.1425,13.10875,12.56875,12.7875,12.6275,12.27,12.49375,12.35875,12.5425,12.49375,12.1775,11.98125,12.18375,12.07375,11.8675,12.13625,11.7675,11.63875,11.72125,11.40375,11.64625,11.41375,11.35875,11.07875,11.2575,11.2225,11.17875,11.28,11.0825,11.09125,11.30375,10.95375,11.04875,10.98625,11.07,10.93375,10.915,10.73375,10.9625,10.9425,10.4725,10.645,10.625,10.665,10.66375,10.55125,10.50375,10.555,11.03375,10.6925,10.6025,10.3975,10.48875,10.595,10.29,10.4325,10.245,10.41625,10.4125,10.0825,10.20625,10.27375,9.965,10.30625
284,Reck,85,76.625,76.2325,75.99125,75.6875,74.8975,74.015,72.62,70.715,69.28375,66.65125,64.36875,62.62875,60.18875,57.955,56.155,53.63375,51.7525,50.89375,48.085,45.87,44.1875,41.45625,39.55375,37.3775,35.295,33.44625,33.00625,32.0675,30.46875,28.89625,28.44125,26.4325,26.03375,24.85125,24.475,24.1525,22.9825,21.77625,22.15625,21.01,20.7325,20.0925,19.715,18.975,18.75125,18.00125,17.7025,17.3975,17.7525,16.5325,17.2475,16.56625,16.035,15.55375,15.70375,15.40125,14.7975,15.1625,14.86,14.67875,14.67875,14.35625,14.31625,13.74625,13.75375,13.68375,13.505,13.645,13.23375,13.26625,13.28375,13.115,12.82625,12.91625,12.97875,12.96,12.715,12.60625,12.475,12.7525,12.65625,12.25625,12.27875,12.275,12.28125,12.18875,12.46375,12.05375,12.17125,12.18125,12.20375,12.0025,12.11,12.215,11.4275,12.0725,11.9825,11.90875,11.595,11.82125,11.555,11.895,11.7725,11.8475,11.8,11.84,11.58125,11.93625,11.79125,11.73875,11.5825,11.36875,11.3975,11.805,11.4675,11.65375,11.44875,11.43,11.59875,11.42375,11.115,11.27375,11.3475,11.16,11.37625,11.365
285,Reck,86,76.0,75.92375,75.33375,74.8625,74.0,73.04375,71.88125,70.24,68.315,66.32,63.3825,61.115,58.8725,55.23375,53.91375,51.89125,49.90125,47.86125,46.37625,44.72,43.0325,42.5875,40.90625,38.82875,37.7,36.14625,36.3475,34.82625,33.93,33.80625,32.27125,31.6125,30.3775,29.51125,28.80875,29.5725,28.59625,26.42125,26.2875,26.36125,25.03,25.3875,24.3425,23.90875,22.96625,22.5325,22.475,22.4925,21.77375,21.66625,21.45375,20.75,20.7475,20.7175,20.59125,20.01875,19.80625,19.53125,18.7325,18.93625,18.775,18.33375,18.18,17.5125,17.55625,17.16,17.46,17.32375,16.46125,17.19,17.315,17.02375,16.2475,16.22875,16.45875,15.8175,15.85375,15.82,15.8375,15.70125,14.9975,15.5575,14.57625,15.0275,14.715,14.815,14.94875,15.25875,14.5875,14.79,14.255,14.61,14.3925,14.41375,14.11875,14.3125,14.78625,14.53375,14.44625,13.9225,13.65,14.1625,14.22375,14.025,14.315,14.47875,13.81375,13.9075,14.23875,13.96125,13.42375,13.3,13.83625,13.2825,13.2225,13.5225,13.7875,13.78625,13.11375,13.0775,13.145,12.9475,13.795,13.66875,13.035,13.69125
286,Reck,87,76.125,75.805,75.82,75.69375,74.92125,73.38375,71.39625,69.39875,67.35,64.16,61.38125,58.9675,57.1875,53.18625,51.24875,48.295,46.0175,43.3575,41.65,40.73,38.1025,37.30125,35.13875,34.53375,32.73375,32.76,30.61375,29.97125,29.08375,27.57875,26.9975,26.205,25.16375,24.9875,23.81375,22.74125,22.88625,22.33625,22.02875,21.5425,20.79625,20.485,19.86875,19.30125,19.08625,18.51625,18.425,18.16,17.48,17.09875,16.84625,17.0,16.5875,16.04375,16.3375,15.755,16.21625,14.955,15.14625,14.8575,14.6475,14.595,14.2425,14.17125,13.955,14.095,13.72625,13.8125,13.7025,13.575,13.43625,13.46875,13.33125,12.81625,13.33125,13.0775,12.81875,13.07375,12.25125,12.56,12.21625,12.615,12.58875,12.25,12.13125,12.59375,12.38875,11.8975,11.8825,11.8125,11.815,11.885,11.75,11.99625,11.65875,11.54625,11.5575,11.31125,11.47375,11.745,11.35875,11.88375,11.41625,11.24,11.4625,11.1725,11.14125,11.22,11.40625,11.45875,11.17625,10.57625,11.0625,10.9,10.9525,11.06125,11.1625,11.0425,11.0025,10.93625,10.42625,10.81875,10.505,10.915,10.89875,10.88
