,Mesh,Test Number,0.0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1.0,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4000000000000001,1.44,1.48,1.52,1.56,1.6,1.6400000000000001,1.68,1.72,1.76,1.8,1.84,1.8800000000000001,1.92,1.96,2.0,2.04,2.08,2.12,2.16,2.2,2.24,2.2800000000000002,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.7600000000000002,2.8000000000000003,2.84,2.88,2.92,2.96,3.0,3.04,3.08,3.12,3.16,3.2,3.24,3.2800000000000002,3.3200000000000003,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.7600000000000002,3.8000000000000003,3.84,3.88,3.92,3.96,4.0,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.5200000000000005,4.5600000000000005,4.6000000000000005,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5.0
165,Clements,66,76.625,75.6125,75.20875,74.82125,74.19625,73.45,72.525,71.40375,70.57125,69.495,68.61125,66.88875,66.0,64.80375,62.79375,61.54875,59.87125,58.73125,56.905,55.62625,54.86375,52.455,51.3,49.47875,48.57875,46.12,45.2925,44.49625,42.14875,40.86125,40.315,40.485,37.98875,37.3525,36.17875,34.9075,32.81,32.80375,31.78125,31.46625,30.94,29.7875,29.21125,29.565,27.35625,27.06625,26.58625,27.17125,25.2275,24.8625,23.85375,24.8425,23.945,23.205,22.01,21.565,21.12875,21.52625,21.06375,20.605,20.3875,19.9175,18.9975,19.23375,18.125,17.9375,17.63625,17.38,17.005,17.4825,17.0525,16.6,16.70125,16.01125,15.86,15.4175,16.2075,15.1075,15.5525,15.09875,13.88375,14.16875,14.34875,14.27125,14.53875,13.41625,13.9325,13.03875,13.31,13.1775,12.7775,13.03875,13.20625,13.1375,12.2475,12.78875,12.47,12.5925,12.21125,12.64875,11.8025,12.4425,12.17875,11.82625,11.8075,11.52125,10.96,10.8725,11.78875,10.86375,10.9375,11.26875,11.17625,11.665,10.8625,11.2875,11.3825,11.11875,10.38625,10.55625,10.7425,10.62625,11.02625,10.395,10.0025,10.3025
166,Clements,67,79.5,79.02125,78.6175,78.375,77.94875,77.71375,77.30875,76.78375,76.435,75.9125,75.27625,74.495,73.5925,72.93375,72.26875,71.39625,70.55125,69.89375,68.77125,67.85375,66.2775,66.2025,65.60375,64.3825,63.02625,62.8,60.61625,60.47375,58.67625,58.82125,56.8575,56.41125,55.76125,54.425,54.7475,55.01875,53.06875,51.41125,49.88875,49.58625,48.47125,48.88375,47.8575,45.89125,45.81375,45.68375,44.74125,44.0175,43.1025,42.67125,41.83625,41.31875,40.8725,39.595,39.43375,38.445,39.65,38.48625,37.64875,36.44375,35.885,35.9225,36.53875,35.45625,35.17125,33.95875,33.825,32.8825,32.4075,32.67625,32.37,30.305,32.195,30.52125,30.9575,29.55,28.54625,30.24125,28.41,29.08125,28.7925,27.28875,28.6875,27.43,26.255,27.13125,26.69375,25.57625,25.855,25.615,25.0225,24.9225,24.13375,23.66375,25.515,24.08625,23.72125,23.975,23.0925,24.17375,22.63125,23.92,22.27125,21.53375,21.9925,21.6,22.2925,21.22875,21.7025,21.62125,21.40375,21.3325,21.35875,21.27625,20.5,20.065,21.2225,19.71625,19.91875,20.20375,20.7625,19.54625,19.3175,19.71625,19.62875,18.95625
167,Clements,68,75.0,74.25625,73.74625,73.4275,73.21875,72.7025,72.465,71.725,71.395,70.56375,69.9125,69.43875,68.3,67.4075,66.52125,65.99875,65.075,63.81,62.72625,61.9525,60.08125,60.03,57.76125,58.035,55.75125,54.07875,53.77375,50.89125,50.7725,48.8525,49.1225,47.30125,46.3925,45.4825,44.05,42.77625,41.635,40.73625,39.47,39.56875,37.6075,36.255,36.0475,35.04375,32.7925,32.80125,32.04,30.58625,29.2275,30.1325,28.70375,28.2975,27.06875,25.23375,25.6675,24.95625,24.64875,23.51375,23.69,23.2225,22.57125,21.46,22.09625,20.1675,19.97875,19.92625,19.46875,18.98,18.92875,18.4725,19.1525,17.46625,16.9325,17.335,16.325,14.795,16.64875,15.375,15.75375,15.59,14.9275,14.6375,14.67875,13.9325,14.17125,13.48125,12.625,12.675,13.2,13.145,12.00125,11.54,12.955,11.7725,11.86,11.89625,11.7275,11.32875,11.43625,11.65875,12.26,11.7625,10.2075,11.26375,11.26875,11.38875,10.735,10.39375,10.85875,10.135,10.9125,11.175,9.55,10.41875,9.93375,9.83,10.285,10.3925,10.23125,10.5625,10.45125,9.63375,9.76125,10.20375,9.94625,10.04625
168,Clements,69,77.625,77.05125,76.60625,76.1825,75.775,75.32875,74.685,73.955,73.4275,72.415,71.80625,70.95375,70.0125,68.75625,68.03875,66.62375,65.43125,64.67375,63.34,62.6275,61.2975,60.51875,58.62125,58.03125,56.98375,55.24375,54.07375,53.1,52.32125,50.37375,49.5325,47.7625,48.46375,47.37375,45.61625,44.5175,43.645,42.09375,41.7275,41.0725,41.0225,39.69375,36.94375,36.3475,34.9775,34.04625,35.1075,33.07625,32.705,31.71375,31.79625,30.15625,29.5925,28.56125,28.79,27.72125,27.04,26.91,25.9525,26.03125,24.68625,24.48125,23.37125,24.4875,21.46875,22.82125,22.1875,21.7625,20.9525,21.22,20.54625,20.2625,19.50125,19.7425,19.05125,17.80375,17.95,17.80625,17.4175,17.21125,17.13375,17.4475,17.43,15.91875,16.27125,15.81375,15.20125,14.785,15.61375,15.26125,15.5925,14.38375,14.155,13.7,13.34375,13.07375,13.17,12.835,13.29375,12.3425,12.5475,12.2525,12.28,12.50625,11.76125,11.6625,11.70875,12.1925,11.67125,11.1525,11.185,11.35375,10.405,10.7025,11.06125,9.95875,10.43625,10.3975,10.4075,10.21125,11.08875,9.8225,10.61125,10.34125,9.425,9.9375
169,Clements,70,80.375,80.00125,79.59,79.02625,78.4525,77.82875,76.88125,76.3375,75.15125,74.4025,73.70125,72.68625,72.01625,70.6975,69.4725,68.23,66.42375,65.605,63.83125,63.59875,61.69875,60.59375,58.74,56.65875,56.94,54.275,52.69875,52.03875,48.08,48.8075,45.65125,45.75,44.20625,42.52375,41.25625,42.1025,39.71625,37.92625,35.7625,36.65625,36.05125,33.0375,32.38375,31.9725,30.14375,30.06875,28.33625,27.80875,28.06125,25.97375,24.73,24.4375,23.82375,23.70375,23.03375,22.805,21.40125,21.2675,21.0625,20.50625,19.26,19.69875,19.03625,17.7025,17.4525,17.395,17.5975,16.7775,16.43875,16.76625,16.58375,15.8675,15.865,15.11,14.9075,14.34375,13.89375,14.255,14.96,13.55625,13.895,13.6,13.23,12.90875,13.54625,12.93625,12.93125,12.5725,12.72625,12.77875,12.38625,11.78625,12.66,12.4975,11.6375,11.81,11.8575,11.81375,11.965,11.95125,11.72375,11.93,11.39875,11.77625,11.28375,11.32125,11.34875,11.34,11.31125,11.58,11.4725,11.35,11.28,11.25125,11.125,11.00625,11.1775,11.43375,11.075,10.9425,11.36375,11.315,11.26125,11.1,11.065,10.92375
170,Clements,71,78.5,77.82625,77.565,77.06375,76.64375,76.33875,75.7475,75.04,74.7025,73.475,72.8625,72.11,71.17,70.4575,69.39125,67.9425,67.14,65.14875,64.10625,62.38,60.87,60.7525,58.72,57.9075,56.2325,54.5,54.77,53.1625,51.34125,49.95625,48.0925,48.235,45.985,45.9725,44.3825,42.7425,42.265,40.2675,40.05125,38.6625,37.99,35.93125,35.485,35.055,32.75875,33.12375,31.69625,29.51625,30.77,29.45625,28.16625,26.8275,27.52875,25.46625,25.76,24.87,24.8425,24.22875,22.995,23.32,24.65375,21.87625,21.17,21.15125,21.0325,20.61125,18.9975,20.0925,18.96875,18.41,18.36875,19.28625,18.96875,17.665,17.76875,16.55625,17.69,16.90875,16.7175,15.55,15.9525,16.07125,14.6725,15.01375,14.82125,14.62875,15.62375,15.43,13.94375,14.57,14.03625,13.4525,13.4,13.91375,13.675,13.60375,12.83,13.25125,12.2675,12.5675,12.54375,12.35625,13.09125,12.29,12.6275,11.4325,12.475,12.53125,11.94125,11.85375,11.685,11.59125,12.11125,11.48125,10.99,11.88375,11.97375,11.31,11.46125,11.14,11.34,11.435,10.99375,10.63625,10.79,10.945
171,Clements,72,77.875,77.47,76.6225,76.00875,75.29125,74.685,73.55125,72.43,71.57,70.2925,69.025,67.59625,66.22125,64.7375,63.42875,62.7,60.01375,58.69875,57.685,55.02125,53.175,53.0275,50.49125,48.91,48.035,46.6725,45.75375,43.23625,42.38625,41.7525,40.6625,39.3575,38.62875,37.165,36.93625,35.11125,34.3475,33.76,34.23125,31.6825,29.88125,31.07125,29.49375,29.0625,29.055,27.68125,27.34875,26.52125,25.85,25.63125,25.73125,23.52125,23.825,23.25,22.97375,22.39,22.4925,21.35875,21.5675,21.27125,20.39625,20.41125,19.905,20.1075,19.62375,18.22875,18.4875,18.9075,18.36625,17.54125,17.81125,17.0375,17.055,16.27375,17.1425,16.44,15.935,16.42875,15.4375,16.00875,15.1325,15.35625,15.2675,14.985,14.1,15.225,14.36625,14.11125,15.035,14.5125,14.165,14.07,14.1675,14.065,14.21125,14.2775,13.60375,13.7075,14.145,13.60375,13.7925,12.72875,13.28125,13.2075,13.24125,13.03625,12.89,14.2475,13.7125,12.91875,12.52375,12.8025,12.4875,12.9225,13.12625,12.97375,12.52125,13.35625,12.4625,12.4025,12.605,12.43,12.59,12.06375,12.44625,12.54
172,Clements,73,77.75,77.4075,77.09625,76.9225,76.7025,76.485,76.15125,75.58125,75.06,74.58875,73.82625,73.35875,72.14125,70.92375,70.14,69.0975,67.47,67.12375,65.71125,65.2225,62.76625,61.8125,60.665,59.21625,58.3225,56.43,54.78125,53.55125,52.12875,50.285,50.5,48.2625,45.76,45.695,44.85875,42.91125,41.05375,41.10375,39.58625,38.63375,37.53875,36.18875,36.09,35.81125,33.68375,34.15,33.125,32.92375,31.7475,29.695,29.3875,28.905,28.68125,27.0175,26.425,26.80125,26.395,26.4625,25.3025,24.4625,23.46875,23.56625,24.09375,22.0575,22.3525,21.955,21.74,21.2525,20.115,20.43875,20.78625,19.67,19.34,19.6525,19.83375,18.965,18.77375,17.68375,17.555,17.225,18.7,17.4275,17.7,16.84875,17.1225,16.64125,17.055,16.43125,15.65375,15.29375,15.60625,16.0425,15.41625,15.5325,15.4125,15.025,15.025,14.87375,14.845,14.78,14.37875,14.56125,14.34,14.22375,14.045,14.20875,13.51,13.9875,14.0125,13.56375,13.42,13.47875,13.05375,13.645,13.43125,12.93125,12.39,12.4675,12.8425,12.79875,12.68625,12.39,12.64,12.5775,12.83625,12.6875
173,Clements,74,78.5,78.405,78.1075,77.82375,77.34,76.9275,76.5525,76.0325,75.585,75.02625,73.82375,73.445,72.6575,72.10625,70.85375,70.08,68.47625,66.12625,66.11875,63.7025,62.9325,61.37375,59.6375,58.07375,58.08375,55.37375,54.77375,52.66125,52.33125,50.2875,49.24125,47.63875,48.6975,45.42625,45.8875,44.3225,42.80375,43.38625,41.8775,40.67875,39.695,38.65,37.3225,36.57,35.07,34.7075,34.53375,33.79125,32.27375,32.8925,31.15,30.51875,30.2525,28.73125,28.92875,28.07125,28.045,26.45125,26.61625,25.99125,25.81,25.02375,24.4125,23.62625,24.05,23.265,22.63,22.3025,22.7725,21.8875,21.795,20.36875,21.11125,20.07875,20.3325,19.60875,20.02875,19.51625,19.22875,19.5475,18.21125,18.46125,19.12375,17.94625,16.88875,18.205,16.69375,17.215,16.54625,16.3525,15.84,16.405,17.00875,15.585,14.90125,14.82625,15.6525,15.365,14.89625,14.57,15.3775,14.68375,14.55625,14.415,14.60875,14.45375,13.88,13.29,14.0475,13.4875,13.585,13.2375,12.7025,12.8025,12.3,13.325,13.26,12.5775,12.75125,13.18125,12.035,12.4725,12.82625,13.0275,12.2575,12.9625
174,Clements,75,77.625,76.71625,76.5175,75.785,75.19375,74.585,73.815,73.28125,71.99875,71.44375,70.1075,69.20875,68.1025,66.79875,65.32,64.7775,63.71,61.9525,60.8225,60.17625,58.56875,57.975,56.64625,55.49875,53.72125,53.2725,50.65625,50.4725,49.88125,48.1275,47.2675,45.08,45.205,44.1075,43.4225,41.575,41.9725,39.75375,39.11875,37.74375,36.7225,36.9525,35.94125,33.925,34.2725,32.21375,32.57875,32.63625,31.375,29.5775,30.3325,29.885,29.24625,28.65125,27.36,27.43875,26.3775,26.48125,26.52625,25.92,25.02875,23.86125,24.65625,24.645,24.09,23.08375,23.42875,22.30875,22.3975,22.00875,21.38625,21.30125,21.13,21.155,20.50125,20.2425,21.02875,20.82375,19.90375,19.8625,19.62125,19.03375,19.175,18.72375,17.92875,18.64875,17.685,18.415,18.0875,18.05375,17.30625,18.23,17.42125,17.28125,17.78625,17.6075,17.5375,17.35875,16.7275,16.6425,16.6825,16.60125,16.695,16.25375,15.8425,16.32,16.9675,16.58,16.11625,15.72125,16.20875,15.8975,15.375,16.05875,15.9825,15.4475,15.875,15.475,15.71125,15.18,15.185,14.67125,15.41875,14.825,15.1925,15.3375
175,Clements,76,77.375,76.6425,76.27,75.68875,75.11875,74.24375,73.1225,72.16125,71.28625,70.0825,69.30625,67.52625,66.44125,64.59375,63.9975,61.9425,60.2475,59.22,59.0525,56.64875,55.4775,54.1875,52.43125,52.10125,48.85,49.005,48.0025,47.895,45.94,45.39625,44.64,43.8575,42.395,39.915,40.8825,39.4675,38.7075,37.3875,37.79875,36.7325,35.00625,35.2625,34.6575,33.735,33.2425,32.34375,31.2375,31.37125,30.70125,29.3,28.65,28.90625,29.46375,27.72875,27.9425,26.2525,26.56625,25.28375,25.63875,25.785,26.1075,23.64,24.36,23.6125,23.18,22.87625,22.94625,23.5225,21.66,22.79375,22.39125,21.92125,21.27375,20.38,19.8325,20.29,20.505,19.8575,19.835,20.29375,18.465,18.28375,18.5275,18.2275,18.72125,18.8825,18.045,17.4325,17.53875,16.76375,17.61375,17.14625,16.43625,16.60375,16.27,16.30125,15.4775,15.3575,15.39375,15.2675,14.47,15.5925,15.18,15.10125,14.34,14.63375,14.5075,14.305,13.55625,14.35875,13.895,13.3075,13.67,13.60625,13.1975,13.805,12.71125,13.8625,13.3125,12.8,12.24125,12.7825,13.17,12.275,13.13625,12.19625
176,Clements,77,75.125,75.17125,75.135,75.025,74.82125,74.50625,74.035,73.24375,72.90875,72.25,71.69875,70.73875,70.2775,69.38875,68.44875,67.36875,66.03125,65.395,64.44375,62.9775,61.69625,62.18375,59.78875,57.9,57.48375,56.14625,55.14,54.12875,53.99875,51.9675,50.3625,49.9875,49.19375,47.2875,47.65875,46.1275,45.5025,45.3875,44.52875,42.97375,42.40625,42.2625,41.81625,39.46875,39.34375,39.81625,37.22125,38.115,36.87625,36.51625,36.665,35.0425,34.9675,33.6475,33.10375,32.36625,32.99625,31.63875,30.36125,29.2825,29.8975,29.70125,29.36125,29.34,27.26125,27.62375,26.53875,27.33625,25.1925,25.39,25.23,25.0725,24.375,23.5875,23.32125,22.3925,22.63125,21.755,21.51125,21.8725,20.03375,20.6225,19.8875,19.6775,19.875,19.07375,18.395,17.12125,18.1175,18.2925,17.13875,18.15375,16.65125,16.71375,16.615,15.8275,15.89375,15.84875,15.3125,14.5775,14.71625,15.0875,14.07875,13.9925,13.9975,13.8075,12.75625,13.1575,13.73125,12.69625,12.19375,12.91375,11.56,12.13875,11.125,10.8,12.32375,11.085,10.03,11.60375,11.22375,10.8225,10.54,10.9225,11.05625,10.69375
177,Clements,78,77.75,77.45125,77.19,76.87625,76.59125,76.03,75.51625,74.84,74.19125,73.75,72.67125,71.67625,70.92375,69.925,69.1125,68.2575,67.3,66.08125,64.73125,63.6275,62.6575,61.9,60.5125,59.20375,57.43875,56.8625,55.72375,53.53875,52.37625,52.3475,51.0875,49.07125,49.1175,47.3225,44.9775,44.66,43.90125,42.665,40.58375,40.90125,40.19,39.18625,38.35625,36.46625,36.245,35.50875,35.41375,34.3375,32.4475,31.7125,31.49625,30.69125,30.44125,29.68125,28.78,28.70125,28.785,27.14375,26.99125,24.475,25.71125,24.755,24.45375,23.7225,23.1525,22.32125,23.315,21.0875,21.79875,20.23125,20.84625,20.4475,21.095,19.22875,19.4275,20.57875,19.13125,18.90875,17.49625,17.7675,17.8825,17.305,16.94,18.0475,16.8275,16.9725,16.30625,16.135,16.74875,16.26625,16.205,15.8675,14.6475,15.82125,15.51125,15.315,15.04875,14.55875,14.28125,14.7875,15.08375,14.18125,13.6675,14.63,14.2275,14.2225,14.36,13.69875,13.9775,14.19375,13.82125,13.40625,13.81125,13.485,13.95125,13.7225,13.29,13.27125,13.49,12.8025,12.7925,12.71125,13.1875,12.94125,13.21625,12.89875
178,Clements,79,77.25,76.7775,76.47,76.07125,75.72875,75.205,74.7275,74.2975,73.36,72.4175,71.68125,71.05625,70.01125,68.66625,67.9875,67.43875,66.06625,65.58625,64.48625,63.4675,63.02125,61.9875,60.6675,59.53375,58.49375,56.11125,56.74125,55.74875,53.08375,52.49625,52.23,51.4425,49.3725,48.82125,46.78,46.1825,45.31625,44.66625,43.4525,42.2875,41.4825,39.5575,41.2475,38.97375,38.3975,36.56875,35.94125,35.32375,34.81125,33.77625,32.6275,33.17625,32.06,30.905,30.1825,29.7475,29.98875,28.48375,27.37125,27.54125,25.345,25.1925,26.11625,23.89125,25.175,23.16875,23.3225,23.1275,22.60125,21.5775,22.175,20.64875,21.26875,20.13875,20.25125,20.0275,19.145,20.2025,19.1275,17.92375,18.04125,17.0575,18.5675,16.9575,17.09875,17.105,16.37125,16.235,16.53375,16.0275,15.59125,15.4125,15.9725,16.1525,15.00875,14.93625,15.335,15.0275,14.3075,14.0525,14.44625,13.62875,14.16125,14.18375,13.09,14.125,12.93625,13.8425,13.1375,13.32,13.3225,13.71,13.18875,13.58,13.43,13.33625,12.24,12.7225,12.56375,12.3525,11.98375,13.22,12.58,12.5925,11.41625,12.9025
179,Clements,80,78.25,77.62125,77.08125,76.55375,76.08125,75.34125,74.5775,73.62,72.37125,71.45,70.29875,68.65,67.33375,66.93375,65.205,64.3175,62.45,61.23625,59.55375,58.3175,56.715,55.275,53.36375,52.51375,51.48375,49.93125,48.23,46.5825,44.1425,44.7125,43.67625,40.81375,40.115,37.3725,37.765,36.21,35.1725,34.835,33.66875,32.3025,31.30625,29.6875,29.985,28.645,28.96875,27.285,26.92625,25.55625,26.50625,26.245,23.9975,24.01875,22.565,23.0,21.87,21.6225,21.06125,21.05125,19.36375,19.04375,19.635,18.365,17.47125,17.83,17.64875,17.23125,17.21625,16.75125,17.17125,16.4575,16.29125,16.02625,15.21375,15.105,15.44875,15.49625,14.72625,14.355,14.005,14.135,14.44625,14.15,13.23875,13.8825,13.9325,13.56875,13.6925,13.46125,12.82375,13.21875,12.8425,12.67875,12.64375,12.195,12.79625,12.4325,12.635,12.09625,12.38125,11.85375,11.99625,12.17875,11.63125,11.99375,11.42625,11.70625,11.74125,11.44375,11.43625,11.5425,11.57625,11.56125,10.9125,11.1,11.2675,10.90625,11.16,10.73875,11.09375,10.91625,11.13125,11.54625,11.1025,11.12625,11.22,10.95375
180,Clements,81,80.125,79.88,79.54375,79.31,78.89375,78.5825,78.1875,77.50625,76.905,76.24,75.3,74.24375,73.11375,72.03625,71.28875,69.92875,68.42375,67.75375,66.78625,65.47,65.0375,63.88125,62.96875,61.23125,59.50875,60.14,58.67875,57.47875,56.08625,55.0975,54.14625,53.995,52.60625,51.81125,50.86125,49.295,50.655,47.90125,46.97375,46.59875,45.81375,45.35125,44.37875,44.0025,42.33,42.0825,41.68875,41.14,39.29125,40.15125,39.14875,38.89125,38.82625,38.09125,37.2775,37.49875,36.10625,35.51375,34.42625,33.88375,34.3575,34.36375,32.6575,32.3075,32.3375,31.0675,31.30375,29.9325,29.55875,30.23125,29.6725,29.26375,26.99,28.20875,27.13125,27.2925,26.58375,26.28125,26.12375,24.9925,24.97625,24.26375,24.49,24.78125,23.21125,23.72375,23.5275,22.94375,22.5525,22.0925,22.29125,22.79375,20.38875,21.30375,21.6575,21.07875,21.17,20.15625,20.91625,19.46875,19.42,19.1775,19.35125,18.3975,18.17375,18.02875,18.26375,18.13125,17.005,17.58,17.155,17.86625,16.275,16.27875,16.53125,17.11375,16.645,16.09,15.36875,15.47,15.34125,15.47,14.92,15.32375,14.975,15.18125
181,Clements,82,79.125,78.4525,78.1025,77.63,77.195,76.60375,75.935,74.99375,73.90875,73.14625,72.2,71.365,70.26625,69.06125,68.56875,66.975,65.365,64.635,63.21125,62.445,62.015,60.41,57.69,58.28875,55.805,55.0475,53.585,52.43375,50.44875,49.32375,47.91875,46.7,45.7025,44.665,43.055,43.51125,41.2825,40.3025,39.92625,37.98125,37.0075,36.1325,36.88125,35.485,34.18,35.645,33.1225,32.385,30.6275,31.25125,29.71,27.49875,28.20125,27.215,26.87375,25.9175,24.95875,25.34625,23.8825,23.95,23.2525,22.13,22.79625,21.56375,21.88125,22.6675,21.39625,20.40375,20.87125,19.59625,19.78,18.43125,19.62125,18.83125,19.185,18.30875,18.2925,18.43125,17.93,17.04375,16.83125,16.905,16.8575,16.29125,16.57625,16.59875,16.34375,16.19625,15.82,15.90375,15.465,15.53375,15.90375,14.82625,15.3,15.54375,15.26875,15.38875,14.62625,15.10625,14.88125,14.7925,14.6225,15.0925,14.5225,15.14125,14.195,13.97,14.66375,14.235,14.24875,13.78375,13.7625,13.6475,14.125,14.28625,13.76125,13.71125,12.67875,13.195,13.38875,13.11875,13.55,13.09,12.96125,13.87125
182,Clements,83,79.125,78.975,78.64875,78.12,77.585,77.09125,76.69625,76.0475,75.2625,74.71125,73.62125,72.83125,71.9225,70.1675,68.545,67.8175,66.9175,65.38875,63.3425,62.4,61.105,59.195,57.59875,55.46875,54.11625,52.82875,51.72625,50.93625,49.02,46.9175,45.5775,44.69375,44.47875,42.65875,40.825,39.37125,39.34125,39.115,36.54375,36.1225,35.58,34.37,33.41,33.11625,32.12375,32.3775,30.0375,29.8525,28.56375,28.0875,26.7,27.33875,26.41625,25.75875,24.86875,24.82375,23.15125,23.58375,23.39875,22.33875,22.03875,21.9975,21.34875,20.36,19.84125,19.97375,19.29625,19.43,19.4,18.89125,18.32625,17.59375,17.91125,17.685,17.2975,17.81125,17.0375,16.2925,16.41125,16.28625,16.62625,15.4825,15.4125,15.71,15.38875,15.2,15.38625,15.33875,14.21625,14.635,14.85125,14.26625,13.94125,14.14,13.5,13.5725,13.3775,13.8225,13.64875,13.325,13.91875,12.82625,13.51625,12.57375,12.93125,13.54625,12.5025,12.5875,12.22,12.6375,12.58,12.54125,12.39125,11.86625,11.5475,11.87625,11.49125,11.9175,12.1475,11.63125,11.9725,11.46875,11.535,11.42125,11.125,11.48375
183,Clements,84,79.5,79.065,78.94375,78.72625,78.31375,77.88125,77.48,76.815,76.66,75.92125,75.3425,74.37625,73.67,72.8125,71.84875,70.955,69.86875,68.64375,67.77875,65.705,64.845,63.4,63.06375,61.32125,60.01625,58.1025,56.49875,55.14125,54.08625,51.94375,51.1275,48.81375,48.11875,47.53625,46.05875,44.09625,43.20875,41.1575,39.1175,38.71375,39.4325,38.2425,37.745,35.31875,33.755,34.72625,32.54125,31.84625,30.8575,30.895,29.83625,29.7625,29.01,28.1925,28.45,26.99625,27.2275,25.96875,24.3575,23.98125,25.37375,24.665,23.55125,23.32125,23.40625,22.6175,22.08875,22.55375,21.4775,21.625,20.635,20.62,19.5525,20.915,19.7275,19.32625,19.4475,19.31375,19.805,17.86875,18.1375,18.2925,18.01125,17.7775,17.3,18.125,16.74,17.02375,16.74125,16.66625,16.08125,16.83,16.2775,15.45625,15.705,15.26125,15.375,15.03,15.51,14.74,15.66,15.0725,14.75375,15.27375,14.4625,14.5775,14.1925,13.5075,13.655,14.4875,13.73,13.9625,13.68875,13.35625,13.945,13.9575,12.84625,13.6925,13.34625,13.4,13.77375,12.99625,13.3475,12.9525,13.1425,12.81
184,Clements,85,78.0,77.48375,77.40375,77.20875,76.55875,76.01375,75.1925,74.3175,73.7475,73.26875,72.08875,71.17625,70.205,69.1,68.04625,67.275,67.235,65.96875,64.56,63.52,62.73375,61.17375,60.68,60.25875,58.7675,57.7,55.7675,55.90375,54.58625,53.59875,52.95,51.83,51.34375,49.59,48.9325,48.9475,46.9375,45.96625,45.195,45.435,43.7725,43.0925,42.6125,41.465,40.855,40.3775,39.63625,39.81125,38.44,37.665,36.095,35.9475,35.30375,34.07,34.78125,33.135,32.68375,31.7275,32.64875,31.4575,31.7575,29.92375,30.015,29.08125,28.2925,28.2675,27.835,26.8625,26.1375,26.5475,26.2325,26.57,25.295,24.2,23.92375,24.315,23.65625,22.5325,22.78625,21.795,23.375,21.97375,21.1,20.50875,21.0575,21.295,19.49375,19.9125,20.425,19.23,18.9175,18.2025,18.4175,19.19375,19.61125,18.74625,16.51,18.4275,17.90625,17.945,16.99125,16.0075,17.36,16.28625,16.71375,16.20875,15.97125,15.68875,15.64875,16.33,15.61375,15.68875,15.7275,15.34375,15.335,15.12625,14.38125,14.86625,15.8675,14.39125,14.66,15.7125,14.72625,14.91,14.585,14.03375
185,Clements,86,76.25,76.26,76.22875,76.035,75.645,75.2275,74.3775,73.96125,73.11375,72.2675,71.485,69.9575,69.335,68.04875,67.225,66.1775,64.03125,63.01375,61.965,61.08375,58.9475,58.36,57.0625,55.62625,53.42875,52.95125,50.62625,50.7075,48.4125,48.52875,47.68625,45.78625,44.31625,44.71625,43.28125,41.3375,41.37875,39.825,39.7025,38.79375,37.36375,36.9875,36.405,35.7375,34.2225,34.765,33.735,32.64125,32.73,31.81,31.36375,30.45625,30.2025,30.375,28.81375,29.0425,28.305,28.41625,27.14875,26.93125,25.93125,25.5975,25.88,25.39875,25.895,24.89375,23.885,24.705,23.3775,23.51,22.25125,22.92375,22.175,22.34625,22.49875,21.82,21.56,20.87875,20.32,20.9625,21.005,20.52375,20.47,19.7125,19.68125,19.1425,20.425,19.5025,19.58625,18.4675,18.07125,18.83375,18.9875,18.175,17.90125,17.97875,17.7875,17.9425,17.7425,17.80125,16.36,17.13125,16.96,16.9525,16.4425,16.30875,16.50625,15.9225,16.155,16.405,16.415,15.79625,15.69875,16.13875,15.68875,16.06,15.51125,15.2725,15.20125,15.05375,15.23375,15.59625,15.31,15.22625,14.9125,15.0425
186,Clements,87,75.375,75.1625,74.70375,74.50625,74.1975,73.74125,73.2675,72.685,72.1275,71.14625,70.14125,69.6,68.475,67.31,65.72125,64.8125,63.14125,61.25,60.15375,58.7525,57.64,55.72,53.65875,53.0925,50.90375,50.11,48.2125,47.27875,45.615,45.05875,43.79875,41.835,40.85,39.43375,37.50875,36.8925,36.13375,35.96375,34.48625,34.5675,32.21,30.70375,30.2925,30.3675,28.2425,28.0075,26.915,26.63625,25.24,25.895,24.55375,24.4675,23.285,22.625,22.48,21.90625,21.1625,21.15375,20.37,19.65375,18.8875,19.25125,19.0,18.38875,17.66125,17.63125,17.25125,16.93625,16.97375,16.695,16.14,16.44625,15.8575,15.21875,15.64125,15.625,14.73875,14.495,14.7425,14.34875,14.235,15.0725,14.34875,14.3075,14.36875,13.76,14.20375,14.21,13.54125,13.4675,13.4825,13.88375,13.11625,12.96875,12.65,13.22,13.55125,12.79375,12.8375,12.87125,12.95,12.99625,12.71375,12.45,12.65125,12.755,12.5875,12.00625,12.625,12.92875,12.27125,12.265,12.08625,12.38125,12.01625,11.6475,12.1225,11.6475,12.40875,11.60625,12.3375,11.61125,11.71625,11.7275,11.79875,11.835
