0.38063, 0.04669
0.33375, 0.05264
0.36430, 0.06049
0.33044, 0.04911
0.31400, 0.04048
0.34058, 0.05705
0.34130, 0.05273
0.36061, 0.05373
0.36348, 0.05584
0.33918, 0.04500
0.33251, 0.05318
0.32645, 0.03664
0.34861, 0.05541
0.35807, 0.05557
0.30991, 0.04843
0.29134, 0.05502
0.35761, 0.03733
0.32959, 0.03922
0.38364, 0.04812
0.36922, 0.04073
0.32872, 0.03478
0.35376, 0.05620
0.35779, 0.05201
0.37246, 0.04443
0.34969, 0.06623
0.34869, 0.03418
0.35826, 0.04472
0.36070, 0.05741
0.33156, 0.05054
0.39849, 0.04508
0.38187, 0.04933
0.32799, 0.05572
0.36656, 0.04520
0.32048, 0.05317
0.34817, 0.06360
0.35941, 0.04947
0.29251, 0.03684
0.33884, 0.05656
0.31168, 0.04403
0.33817, 0.06085
0.35908, 0.06691
0.32307, 0.04689
0.38268, 0.04123
0.36774, 0.04167
0.36116, 0.03435
0.36021, 0.06265
0.36182, 0.03847
0.31725, 0.05297
0.38371, 0.04149
0.33847, 0.04721
0.36970, 0.05064
0.31621, 0.05514
0.35969, 0.05150
0.38185, 0.05208
0.37084, 0.04575
0.38512, 0.04070
0.34138, 0.06612
0.35148, 0.05382
0.34548, 0.04214
0.31642, 0.05694
0.35380, 0.04889
0.32612, 0.05777
0.37910, 0.05399
0.36093, 0.05836
0.31498, 0.02569
0.29506, 0.03475
0.35406, 0.03708
0.37335, 0.03826
0.35708, 0.03785
0.32188, 0.05928
0.33385, 0.03570
0.40106, 0.05217
0.34782, 0.04763
0.36197, 0.04509
0.36408, 0.04191
0.37672, 0.04306
0.39855, 0.05822
0.37205, 0.05817
0.31310, 0.05325
0.37194, 0.04734
0.33597, 0.06447
0.36085, 0.04532
0.31589, 0.04160
0.34979, 0.06610
0.32280, 0.03416
0.38349, 0.06209
0.34285, 0.03898
0.35769, 0.04236
0.33419, 0.05946
0.37072, 0.05807
0.32994, 0.04862
0.35133, 0.04573
0.33173, 0.05140
0.36026, 0.05062
0.35518, 0.04406
0.32556, 0.05178
0.39548, 0.04372
0.30881, 0.05014
0.37922, 0.03376
0.37535, 0.04798
0.34497, 0.04044
0.37388, 0.05235
0.30610, 0.05036
0.35575, 0.04512
0.34096, 0.04953
0.29838, 0.05285
0.39161, 0.04379
0.32674, 0.05882
0.31941, 0.05223
0.33811, 0.04859
0.31421, 0.04495
0.36341, 0.03771
0.35391, 0.04035
0.30966, 0.02839
0.34341, 0.04643
0.31569, 0.05574
0.34379, 0.05514
0.29395, 0.05266
0.35776, 0.04138
0.34106, 0.04092
0.33965, 0.04299
0.31973, 0.03951
0.35857, 0.03077
0.39261, 0.03857
0.36780, 0.04137
0.35000, 0.04158
0.37607, 0.05160
0.31207, 0.05357
0.34637, 0.05439
0.35838, 0.04719
0.36128, 0.04642
0.30072, 0.04341
0.34355, 0.04905
0.34351, 0.05434
0.36367, 0.04146
0.37360, 0.03034
0.32948, 0.04858
0.30001, 0.05463
0.36193, 0.05027
0.35708, 0.04647
0.32673, 0.06600
0.38608, 0.05308
0.36298, 0.04315
0.32728, 0.05844
0.39579, 0.04354
0.32360, 0.05582
0.37642, 0.04582
0.35896, 0.05702
0.36293, 0.05603
0.30477, 0.05472
0.29376, 0.02539
0.36509, 0.04499
0.34559, 0.04445
0.33346, 0.06086
0.35768, 0.05395
0.33050, 0.04297
0.38712, 0.05057
0.38893, 0.04115
0.31032, 0.03230
0.34255, 0.04744
0.36288, 0.04193
0.39367, 0.05345
0.33113, 0.04784
0.34386, 0.05207
0.32857, 0.03893
0.33515, 0.05059
0.31045, 0.05248
0.34647, 0.05392
0.39506, 0.06715
0.37164, 0.05499
0.35938, 0.04207
0.34174, 0.03944
0.34441, 0.06078
0.38797, 0.05190
0.35975, 0.03984
0.38125, 0.04027
0.37309, 0.04037
0.29694, 0.05018
0.33799, 0.06382
0.33747, 0.04468
0.34215, 0.05387
0.35940, 0.04980
0.34470, 0.05379
0.36247, 0.06173
0.39407, 0.07187
0.35108, 0.06549
0.32348, 0.04923
0.33714, 0.04336
0.29482, 0.04938
0.34951, 0.05736
0.33278, 0.04465
0.39386, 0.04790
0.34945, 0.02985
0.37123, 0.04763
0.39028, 0.04384
0.35476, 0.04629
0.33460, 0.05471
0.37310, 0.06774
0.36693, 0.04419
0.31743, 0.04187
0.32550, 0.06151
0.35386, 0.06051
0.33720, 0.05090
0.36782, 0.05344
0.35126, 0.04123
0.34961, 0.05023
0.34423, 0.04833
0.35009, 0.05214
0.31651, 0.04407
0.33504, 0.04220
0.34947, 0.04690
0.37952, 0.05378
0.31193, 0.04930
0.32414, 0.05483
0.32603, 0.04928
0.36617, 0.04362
0.32824, 0.06449
0.32287, 0.05584
0.37166, 0.06417
0.37683, 0.05751
0.35189, 0.05186
0.33382, 0.06380
0.30649, 0.04001
0.35956, 0.04285
0.31734, 0.05161
0.30593, 0.06112
0.33242, 0.05283
0.35985, 0.04850
0.37277, 0.06946
0.31908, 0.05995
0.35554, 0.04474
0.37146, 0.06419
0.36948, 0.04752
0.33528, 0.06614
0.33328, 0.05819
0.31623, 0.03815
0.39279, 0.04228
0.35157, 0.05324
0.30006, 0.05996
0.35009, 0.03623
0.36156, 0.05798
0.32055, 0.03664
0.32566, 0.04050
0.35150, 0.04455
0.30325, 0.05220
0.33864, 0.04757
0.35049, 0.05406
0.31540, 0.03421
0.35943, 0.05711
0.36467, 0.04427
0.35894, 0.04193
0.36526, 0.04905
0.35006, 0.05068
0.35202, 0.04937
0.35031, 0.06038
0.39317, 0.04357
0.40001, 0.04812
0.37631, 0.03819
0.34241, 0.05085
0.32154, 0.04149
0.35764, 0.05364
0.36270, 0.03383
0.37736, 0.05034
0.35905, 0.04376
0.35722, 0.04382
0.38600, 0.05843
0.33879, 0.05749
0.35414, 0.06579
0.30273, 0.04733
0.37572, 0.04462
0.33856, 0.05443
0.35301, 0.03372
0.30513, 0.04833
0.30897, 0.03901
0.34412, 0.04503
0.33997, 0.06099
0.33188, 0.04608
0.36750, 0.04421
0.37486, 0.05221
0.33547, 0.05836
0.31805, 0.04308
0.39403, 0.03715
0.32814, 0.04339
0.37261, 0.04482
0.33987, 0.04798
0.35675, 0.04577
0.35099, 0.03883
0.36301, 0.04126
0.34424, 0.03573
0.37193, 0.04615
0.29813, 0.05680
0.33011, 0.03261
0.36669, 0.05068
0.35317, 0.04992
0.36172, 0.04694
0.31630, 0.05780
0.34768, 0.06203
0.35975, 0.04673
0.37456, 0.05848
0.32443, 0.03272
0.33326, 0.03636
0.31626, 0.04337
0.37731, 0.05511
0.37378, 0.04390
0.30982, 0.04627
0.27462, 0.05414
0.37753, 0.04948
0.36416, 0.04578
0.34913, 0.05412
0.32991, 0.04060
0.32280, 0.03881
0.31790, 0.05304
0.31755, 0.04019
0.36801, 0.05140
0.39445, 0.04357
0.36526, 0.05046
0.38834, 0.05044
0.39758, 0.05099
0.32514, 0.05762
0.33204, 0.05175
0.39974, 0.04832
0.34241, 0.03125
0.30554, 0.05454
0.32134, 0.03132
0.35593, 0.05006
0.29737, 0.04921
0.37043, 0.05412
0.33005, 0.04095
0.34162, 0.06053
0.30903, 0.04110
0.34223, 0.04652
0.34701, 0.06320
0.36534, 0.04237
0.30875, 0.03914
0.37776, 0.06317
0.35704, 0.04858
0.33697, 0.04939
0.33739, 0.03167
0.32831, 0.04390
0.29821, 0.04684
0.34172, 0.04365
0.32701, 0.04865
0.36974, 0.06414
0.34184, 0.05012
0.33855, 0.03705
0.34080, 0.05751
0.33418, 0.05370
0.31738, 0.05769
0.35681, 0.04830
0.33270, 0.05475
0.36241, 0.04623
0.38693, 0.04616
0.30893, 0.05198
0.34687, 0.05507
0.31044, 0.05866
0.34548, 0.05561
0.33691, 0.05099
0.34937, 0.04584
0.30169, 0.04664
0.33633, 0.05198
0.37303, 0.04544
0.36283, 0.04354
0.33408, 0.05695
0.35105, 0.05192
0.37143, 0.04972
0.36652, 0.04027
0.36113, 0.04371
0.32819, 0.03285
0.28667, 0.03389
0.34987, 0.06009
0.30103, 0.04170
0.36998, 0.04323
0.32595, 0.05869
0.33366, 0.05483
0.37514, 0.04783
0.33658, 0.05075
0.34110, 0.06186
0.32507, 0.05625
0.36267, 0.05563
0.37689, 0.05181
0.32528, 0.06346
0.33579, 0.02428
0.31766, 0.04780
0.32238, 0.05994
0.35149, 0.04840
0.34406, 0.05244
0.37468, 0.06441
0.33443, 0.05668
0.36929, 0.05117
0.34106, 0.06135
0.35817, 0.06413
0.34581, 0.05586
0.38419, 0.03795
0.38319, 0.05176
0.36544, 0.05895
0.36047, 0.04858
0.34821, 0.05936
0.32599, 0.03727
0.37762, 0.05884
0.32292, 0.03924
0.36838, 0.07177
0.37082, 0.05076
0.36865, 0.03802
0.35102, 0.05252
0.36051, 0.04218
0.34899, 0.05332
0.35912, 0.05332
0.39035, 0.05954
0.35327, 0.06076
0.32663, 0.04940
0.34451, 0.05465
0.33828, 0.05997
0.32142, 0.05680
0.32386, 0.04650
0.36399, 0.04707
0.34897, 0.04258
0.32368, 0.03713
0.34985, 0.05097
0.34612, 0.04506
0.36911, 0.05556
0.36962, 0.03758
0.37673, 0.04977
0.31640, 0.04411
0.32658, 0.05363
0.34613, 0.03932
0.35248, 0.04078
0.30842, 0.04712
0.34884, 0.06090
0.33697, 0.04961
0.37905, 0.04308
0.32234, 0.05373
0.35348, 0.03849
0.37316, 0.04809
0.33997, 0.05976
0.32606, 0.06852
0.35546, 0.05732
0.35485, 0.03882
0.28652, 0.05133
0.37046, 0.04203
0.36488, 0.05815
0.37402, 0.04960
0.37152, 0.04198
0.31800, 0.04901
0.30543, 0.05717
0.36655, 0.07054
0.34250, 0.04550
0.38148, 0.03800
0.37258, 0.03985
0.33373, 0.05556
0.34490, 0.06372
0.33836, 0.04584
0.34181, 0.04359
0.31540, 0.04254
0.35603, 0.03341
0.37435, 0.04676
0.33883, 0.06110
0.34249, 0.05121
0.35805, 0.05941
0.35631, 0.03968
0.34560, 0.06259
0.33621, 0.04935
0.34048, 0.05021
0.35292, 0.04411
0.29323, 0.05312
0.35773, 0.04383
0.37685, 0.04299
0.34770, 0.03812
0.39467, 0.05301
0.36768, 0.05006
0.32791, 0.04538
0.34645, 0.04176
0.35932, 0.05206
0.36218, 0.06374
0.29842, 0.04555
0.31620, 0.04123
0.37950, 0.04883
0.35207, 0.04508
0.33091, 0.05346
0.34843, 0.04098
0.36481, 0.04986
0.37304, 0.05065
0.35716, 0.03980
0.35813, 0.06689
0.30481, 0.05550
0.37215, 0.05038
0.34444, 0.05767
0.35248, 0.05945
0.34643, 0.05663
0.36428, 0.05868
0.34383, 0.03934
0.34259, 0.04705
0.38128, 0.05704
0.39177, 0.04283
0.33691, 0.03743
0.33447, 0.06508
0.35519, 0.04728
0.32982, 0.03829
0.34346, 0.06111
0.32076, 0.05868
0.36130, 0.05394
0.35323, 0.06672
0.37845, 0.06759
0.37049, 0.03652
0.30857, 0.04572
0.36121, 0.04522
0.34639, 0.04066
0.38171, 0.04978
0.31875, 0.04985
0.32197, 0.04385
0.32448, 0.04212
0.34848, 0.03772
0.34767, 0.04657
0.34313, 0.03817
0.34313, 0.03395
0.34615, 0.06828
0.32131, 0.04863
0.35068, 0.05476
0.32320, 0.03120
0.32561, 0.06346
0.34889, 0.03953
0.38128, 0.06719
0.34770, 0.05211
0.36948, 0.04301
0.36708, 0.04680
0.37265, 0.04499
0.29297, 0.06198
0.35958, 0.05159
0.34875, 0.03233
0.33949, 0.04176
0.35963, 0.07315
0.38633, 0.05092
0.29968, 0.05553
0.31556, 0.03856
0.39244, 0.05305
0.33348, 0.05765
0.33319, 0.05893
0.36332, 0.06015
0.30186, 0.04617
0.28520, 0.05195
0.36070, 0.07033
0.38234, 0.05920
0.35422, 0.04941
0.35548, 0.03354
0.37198, 0.04772
0.33299, 0.06278
0.29907, 0.04347
0.34515, 0.03090
0.35839, 0.03752
0.32517, 0.05711
0.31867, 0.04633
0.37956, 0.04334
0.38149, 0.06328
0.32065, 0.04268
0.32520, 0.03723
0.33586, 0.06210
0.34282, 0.04434
0.36190, 0.04421
0.36287, 0.04904
0.33708, 0.05008
0.35249, 0.05346
0.35671, 0.04419
0.32789, 0.06265
0.36142, 0.04192
0.33567, 0.04507
0.37098, 0.05253
0.30074, 0.05207
0.32140, 0.05130
0.37124, 0.05460
0.38945, 0.04866
0.37466, 0.05026
0.36688, 0.06574
0.36962, 0.06150
0.36362, 0.05265
0.36876, 0.04719
0.31276, 0.05954
0.33389, 0.03458
0.37799, 0.05701
0.33704, 0.05448
0.38882, 0.04266
0.33675, 0.04814
0.34761, 0.04290
0.30136, 0.05922
0.31887, 0.03450
0.39272, 0.05299
0.31796, 0.05353
0.30705, 0.03783
0.39923, 0.05751
0.39213, 0.05057
0.36800, 0.05259
0.37395, 0.05473
0.37316, 0.03852
0.34133, 0.04447
0.37033, 0.05651
0.35992, 0.04327
0.31498, 0.05568
0.36801, 0.05161
0.35998, 0.03861
0.34642, 0.05705
0.37548, 0.05067
0.34949, 0.04627
0.30844, 0.05569
0.34196, 0.04140
0.31601, 0.04353
0.31198, 0.05182
0.39137, 0.04662
0.31730, 0.05303
0.36184, 0.06364
0.35885, 0.05639
0.34800, 0.04053
0.38280, 0.04817
0.37043, 0.06704
0.36488, 0.05520
0.33281, 0.04993
0.36543, 0.06287
0.32944, 0.05889
0.33385, 0.06639
0.37451, 0.05271
0.39464, 0.05332
0.35955, 0.03909
0.33849, 0.05538
0.30695, 0.05147
0.34772, 0.04229
0.35325, 0.03587
0.38988, 0.05421
0.33508, 0.03661
0.36166, 0.04070
0.32615, 0.05649
0.37502, 0.05079
0.36762, 0.04522
0.35951, 0.03820
0.33981, 0.05483
0.32702, 0.03470
0.33321, 0.05305
0.36486, 0.04799
0.37129, 0.04763
0.36793, 0.04364
0.34411, 0.05487
0.36502, 0.04475
0.34901, 0.05727
0.31786, 0.04039
0.31435, 0.04500
0.36117, 0.04842
0.42498, 0.05470
0.33718, 0.06399
0.31074, 0.05775
0.32371, 0.05069
0.35576, 0.04669
0.36114, 0.05858
0.35722, 0.05631
0.30727, 0.04682
0.35674, 0.04292
0.35073, 0.03848
0.38865, 0.05250
0.33413, 0.05261
0.34675, 0.02074
0.31243, 0.03272
0.31894, 0.03881
0.34465, 0.04835
0.35227, 0.04891
0.36678, 0.05032
0.37012, 0.02803
0.36440, 0.04809
0.32053, 0.03379
0.36994, 0.04342
0.29536, 0.05178
0.33793, 0.03626
0.30003, 0.05005
0.30546, 0.05553
0.31872, 0.05308
0.33847, 0.05043
0.32098, 0.03592
0.37729, 0.03977
0.31100, 0.05059
0.35282, 0.05026
0.34686, 0.03786
0.28897, 0.04462
0.36301, 0.04429
0.33823, 0.05460
0.36564, 0.05361
0.34686, 0.04782
0.36287, 0.04491
0.33957, 0.03246
0.36397, 0.06056
0.27180, 0.05660
0.36919, 0.04976
0.34862, 0.04549
0.30132, 0.04640
0.32885, 0.04444
0.33808, 0.06153
0.39054, 0.05872
0.32004, 0.04069
0.35837, 0.05240
0.35898, 0.05373
0.36221, 0.04127
0.32117, 0.05584
0.34485, 0.05998
0.32962, 0.02869
0.34291, 0.04079
0.36694, 0.05494
0.38376, 0.04747
0.34874, 0.06285
0.37292, 0.06015
0.37489, 0.04884
0.36901, 0.05076
0.35066, 0.04815
0.34454, 0.03942
0.32048, 0.04431
0.37407, 0.06445
0.31741, 0.05529
0.36524, 0.05421
0.32480, 0.02977
0.31211, 0.05033
0.33135, 0.06477
0.37488, 0.04328
0.37517, 0.04725
0.35063, 0.04967
0.37556, 0.04957
0.36776, 0.05363
0.33902, 0.04147
0.33730, 0.04929
0.31853, 0.04363
0.34546, 0.04530
0.28967, 0.05195
0.32311, 0.03721
0.34568, 0.04422
0.33935, 0.05183
0.32934, 0.05125
0.35055, 0.05910
0.32558, 0.03715
0.30839, 0.05445
0.38178, 0.05384
0.34254, 0.03864
0.36782, 0.04139
0.36737, 0.04422
0.32614, 0.06094
0.35916, 0.04986
0.36668, 0.06634
0.35306, 0.06921
0.34228, 0.04897
0.34122, 0.03613
0.38247, 0.04552
0.37019, 0.06143
0.32818, 0.05702
0.33067, 0.05178
0.35462, 0.03804
0.34583, 0.04942
0.35469, 0.03927
0.28512, 0.04588
0.31283, 0.04209
0.34564, 0.05363
0.38202, 0.04617
0.34508, 0.04248
0.32140, 0.04608
0.35861, 0.03549
0.35878, 0.04790
0.32290, 0.04784
0.31030, 0.05057
0.34864, 0.05675
0.31143, 0.03891
0.38751, 0.04222
0.29983, 0.04894
0.33190, 0.04408
0.35487, 0.05855
0.31922, 0.05017
0.31031, 0.03755
0.33411, 0.05585
0.37328, 0.05950
0.32297, 0.04891
0.38639, 0.04920
0.36632, 0.05307
0.37616, 0.04531
0.37607, 0.06188
0.28530, 0.05530
0.32763, 0.06392
0.33336, 0.04568
0.33903, 0.03923
0.37133, 0.04761
0.31480, 0.04409
0.38062, 0.03550
0.32400, 0.04178
0.32689, 0.05759
0.35504, 0.04148
0.35518, 0.04209
0.31958, 0.03084
0.33955, 0.05196
0.35582, 0.06418
0.30930, 0.03922
0.33685, 0.05172
0.39562, 0.05141
0.35462, 0.04939
0.37746, 0.03394
0.32810, 0.05799
0.37975, 0.04373
0.32176, 0.04289
0.33859, 0.06249
0.35965, 0.04630
0.32297, 0.05015
0.33142, 0.05321
0.36068, 0.05470
0.38394, 0.07333
0.31542, 0.05476
0.35418, 0.04980
0.33319, 0.04420
0.35607, 0.04758
0.35214, 0.03205
0.37698, 0.06719
0.32059, 0.04913
0.29631, 0.04336
0.36056, 0.06353
0.34466, 0.05444
0.37998, 0.04982
0.35384, 0.04388
0.34292, 0.05082
0.33580, 0.05574
0.34431, 0.04959
0.32925, 0.04915
0.37281, 0.05043
0.37793, 0.05171
0.34831, 0.06238
0.28049, 0.04891
0.36518, 0.04953
0.37704, 0.06184
0.35782, 0.04974
0.35926, 0.05133
0.38173, 0.04783
0.32482, 0.02609
0.36483, 0.04721
0.36165, 0.03615
0.35544, 0.03506
0.38101, 0.04682
0.34656, 0.04835
0.35577, 0.04562
0.35473, 0.04541
0.35793, 0.05455
0.28880, 0.05462
0.35914, 0.04318
0.33276, 0.04663
0.37047, 0.05998
0.33342, 0.04053
0.37186, 0.04487
0.33162, 0.05486
0.27342, 0.04924
0.33946, 0.03985
0.30853, 0.06078
0.35268, 0.04862
0.35718, 0.05797
0.36072, 0.04918
0.33278, 0.03830
0.35001, 0.04790
0.37261, 0.05839
0.34944, 0.04318
0.33987, 0.04740
0.36538, 0.04328
0.33290, 0.06124
0.32023, 0.05674
0.37215, 0.06779
0.35311, 0.04247
0.33200, 0.05085
0.32531, 0.05283
0.31184, 0.02934
0.35728, 0.04216
0.35037, 0.05999
0.34642, 0.05755
0.35812, 0.03994
0.40061, 0.05279
0.36213, 0.04509
0.35140, 0.06269
0.36519, 0.04299
0.34602, 0.04194
0.33185, 0.04349
0.31634, 0.04219
0.31873, 0.05959
0.35692, 0.05934
0.35980, 0.04327
0.37219, 0.06125
0.37741, 0.04523
0.36756, 0.04329
0.37488, 0.04278
0.33196, 0.04285
0.30339, 0.03436
0.32248, 0.05325
0.38022, 0.04973
0.30936, 0.05618
0.34008, 0.04236
0.35745, 0.04177
0.38125, 0.04202
0.36507, 0.04208
0.34700, 0.06827
0.36991, 0.04608
0.35040, 0.03591
0.32672, 0.04508
0.35673, 0.05241
0.35644, 0.05564
0.34483, 0.04327
0.35892, 0.06203
0.32240, 0.05141
0.36930, 0.04881
0.35909, 0.05017
0.31416, 0.05521
0.31729, 0.06247
0.32674, 0.04903
0.35418, 0.04486
0.38140, 0.03817
0.34437, 0.05828
0.33092, 0.02565
0.36290, 0.04182
0.30155, 0.05728
0.34000, 0.02996
0.35131, 0.03899
0.36608, 0.05812
0.32974, 0.06328
0.36869, 0.04692
0.34983, 0.05833
0.34515, 0.03395
0.32295, 0.04531
0.34248, 0.04766
0.36900, 0.04928
0.30742, 0.04443
0.31362, 0.05019
0.34020, 0.06123
0.37706, 0.05246
0.33120, 0.06177
0.38152, 0.04963
0.34220, 0.04190
0.32230, 0.05462
0.34187, 0.04360
0.33616, 0.06473
0.36125, 0.04715
0.36524, 0.05016
0.38501, 0.06449
0.36960, 0.06718
0.35622, 0.05680
0.32668, 0.05643
0.34590, 0.03503
0.37331, 0.06265
0.32702, 0.05645
0.34849, 0.02586
0.31686, 0.05940
0.31900, 0.05255
0.30647, 0.05831
0.35047, 0.05329
0.36756, 0.05044
0.36805, 0.05538
0.34324, 0.03993
0.32031, 0.05052
0.33177, 0.06051
0.32538, 0.04258
0.38207, 0.04866
0.38344, 0.06603
0.35934, 0.04238
0.35334, 0.03584
0.35789, 0.04065
0.31502, 0.04515
0.31237, 0.05896
0.35773, 0.03949
0.33819, 0.03557
0.31510, 0.05493
0.32039, 0.04906
0.33407, 0.03492
0.38069, 0.04893
0.33807, 0.05425
0.33661, 0.05683
0.35154, 0.04852
0.33013, 0.05614
0.37964, 0.04979
0.31730, 0.05649
0.35657, 0.04756
0.35156, 0.04442
0.32378, 0.05941
0.34432, 0.03797
0.33539, 0.03658
0.33612, 0.06149
0.32999, 0.05228
0.37220, 0.05939
0.33534, 0.06774
0.37105, 0.05577
0.35699, 0.04123
0.34704, 0.04775
0.33004, 0.05557
0.33874, 0.04128
0.37999, 0.04685
0.37479, 0.06413
0.29960, 0.03743
0.32603, 0.05803
0.36022, 0.06841
0.31915, 0.04249
0.30619, 0.05050
0.34139, 0.03454
0.38439, 0.05338
0.40658, 0.04316
0.36563, 0.04777
0.30970, 0.04372
0.37314, 0.04790
0.34606, 0.05011
0.35236, 0.03670
0.35959, 0.06419
0.31991, 0.06158
0.30280, 0.05789
0.35511, 0.04775
0.36245, 0.03865
0.35466, 0.05380
0.33059, 0.05028
0.36634, 0.04907
0.36677, 0.05069
0.35208, 0.03896
0.36983, 0.05031
0.33277, 0.04751
0.37498, 0.03953
0.36731, 0.04364
0.35708, 0.05201
0.36925, 0.04860
0.32109, 0.05558
0.36337, 0.06239
0.35131, 0.04395
0.35166, 0.04958
0.37552, 0.04519
0.37364, 0.05772
0.36259, 0.05250
0.37775, 0.04922
0.37267, 0.04497
0.33710, 0.04200
0.34692, 0.04750
0.30614, 0.05081
0.30854, 0.04804
0.38366, 0.04891
0.33656, 0.06051
0.36156, 0.04345
0.38012, 0.06287
0.35205, 0.04107
0.30160, 0.03636
0.38541, 0.04535
0.36955, 0.05302
0.31121, 0.04672
0.30210, 0.03732
0.34523, 0.04755
0.33147, 0.04986
0.34892, 0.06406
0.30435, 0.05931
0.33393, 0.05886
0.31799, 0.04374
0.30919, 0.04855
0.28343, 0.04666
0.34909, 0.05089
0.31469, 0.05101
0.37805, 0.05118
0.34236, 0.05516
0.34663, 0.04461
0.32445, 0.04217
0.36913, 0.04025
0.35547, 0.04500
0.32760, 0.06007
0.31695, 0.05075
0.33619, 0.03880
0.34664, 0.04814
0.36213, 0.03471
0.36837, 0.05553
0.37824, 0.04992
0.40555, 0.06198
0.36108, 0.03387
0.35166, 0.04943
0.37219, 0.03976
0.39952, 0.05433
0.31464, 0.04540
0.33628, 0.03736
0.34649, 0.04293
0.32713, 0.03880
0.37221, 0.04851
0.31036, 0.04892
0.37968, 0.06096
0.34176, 0.04249
0.34840, 0.05418
0.31656, 0.05070
0.36789, 0.06898
0.36457, 0.03673
0.34978, 0.04059
0.36260, 0.04223
0.37023, 0.05263
0.36610, 0.06282
0.35681, 0.04023
0.34986, 0.04042
0.33181, 0.03745
0.33624, 0.03835
0.38744, 0.04403
0.36466, 0.03570
0.37430, 0.03658
0.38406, 0.04533
0.27140, 0.03598
0.34453, 0.05098
0.32513, 0.04796
0.31843, 0.05047
0.30798, 0.04935
0.32711, 0.03269
0.32140, 0.05548
0.32752, 0.04010
0.35594, 0.05340
0.30704, 0.04828
0.38716, 0.04458
0.28619, 0.04772
0.31031, 0.04485
0.37002, 0.05487
0.35023, 0.04077
0.33600, 0.04038
0.33970, 0.04764
0.35974, 0.05214
0.31624, 0.04113
0.31691, 0.05918
0.39044, 0.04878
0.36680, 0.04632
0.31931, 0.04430
0.30947, 0.04881
0.37205, 0.06395
0.37328, 0.05738
0.36533, 0.04122
0.35485, 0.05170
0.34540, 0.04517
0.33992, 0.04826
0.39052, 0.04852
0.33247, 0.03571
0.33179, 0.05935
0.32790, 0.05659
0.36192, 0.04158
0.35302, 0.04895
0.37069, 0.04052
0.38871, 0.06162
0.34160, 0.05149
0.33845, 0.04797
0.34755, 0.05146
0.32518, 0.05412
0.35479, 0.04872
0.33888, 0.05908
0.37996, 0.05447
0.33130, 0.03893
0.34405, 0.05707
0.33449, 0.05774
0.30809, 0.03269
0.33418, 0.05555
0.32647, 0.03229
0.34938, 0.04198
0.35203, 0.04825
0.34368, 0.06096
0.38299, 0.04402
0.34191, 0.04678
0.36497, 0.04727
0.32668, 0.05005
0.31441, 0.05652
0.32813, 0.05399
0.37304, 0.07020
0.31405, 0.05828
0.36305, 0.04873
0.38846, 0.04679
0.37234, 0.04176
0.37692, 0.05147
0.37003, 0.04580
0.31384, 0.05178
0.32859, 0.06202
0.30826, 0.05551
0.34011, 0.06185
0.37939, 0.04776
0.38601, 0.05464
0.34305, 0.05393
0.37758, 0.04689
0.35712, 0.04428
0.38738, 0.05615
0.33370, 0.05914
0.38006, 0.04524
0.36819, 0.05283
0.39279, 0.04661
0.36019, 0.03635
0.34172, 0.03974
0.31460, 0.05750
0.30460, 0.05336
0.36553, 0.05115
0.35882, 0.04751
0.34848, 0.06578
0.31348, 0.05579
0.29274, 0.04598
0.36960, 0.03277
0.34553, 0.04594
0.37250, 0.05753
0.38335, 0.05404
0.38975, 0.05968
0.36100, 0.05723
0.36823, 0.05262
0.35172, 0.04340
0.35306, 0.04433
0.36062, 0.05206
0.35062, 0.06042
0.35866, 0.06148
0.34862, 0.04710
0.32860, 0.03267
0.36556, 0.03891
0.34884, 0.04391
0.33432, 0.05754
0.35617, 0.03656
0.36863, 0.04557
0.36751, 0.04222
0.36677, 0.05145
0.33738, 0.04608
0.34090, 0.06396
0.34120, 0.04467
0.30452, 0.05196
0.34917, 0.05944
0.35303, 0.03467
0.31621, 0.04020
0.36418, 0.05653
0.32673, 0.05182
0.36730, 0.04694
0.33845, 0.03636
0.33323, 0.04468
0.37365, 0.06692
0.32753, 0.04404
0.31820, 0.05604
0.33010, 0.03560
0.34625, 0.05729
0.35539, 0.04191
0.34820, 0.06354
0.33496, 0.05778
0.34651, 0.03640
0.36598, 0.04713
0.31897, 0.04300
0.39986, 0.07080
0.35394, 0.04583
0.36676, 0.03693
0.34680, 0.05062
0.28143, 0.06318
0.37818, 0.04912
0.37116, 0.04528
0.35791, 0.04251
0.39257, 0.05763
0.36247, 0.04666
0.30342, 0.04058
0.32933, 0.05629
0.30878, 0.03991
0.34174, 0.04273
0.35357, 0.05011
0.37311, 0.04573
0.35709, 0.06448
0.35517, 0.04355
0.33540, 0.05346
0.36265, 0.05343
0.31574, 0.05566
0.34576, 0.05162
0.34087, 0.04133
0.30134, 0.05271
0.41283, 0.04369
0.33488, 0.05838
0.32714, 0.02970
0.33652, 0.05593
0.32268, 0.04687
0.37382, 0.04450
0.34921, 0.04786
0.32236, 0.03916
0.31230, 0.04771
0.36062, 0.03510
0.39168, 0.04422
0.36675, 0.05093
0.36606, 0.04290
0.38095, 0.05749
0.33957, 0.04829
0.34876, 0.05828
0.35489, 0.05830
0.37220, 0.04281
0.34248, 0.05305
0.30402, 0.05574
0.32267, 0.05058
0.36437, 0.05257
0.36425, 0.04306
0.31841, 0.03789
0.34012, 0.05809
0.34709, 0.03385
0.37154, 0.05331
0.36669, 0.05189
