0.11021, 0.02466, 0.13981, 0.03106, 0.02756, 0.01276, 0.03759, 0.06362
0.08455, 0.04406, 0.09972, 0.00994, 0.00923, 0.01879, 0.16864, 0.03661
0.07846, 0.04537, 0.09512, 0.02831, 0.03876, 0.01248, 0.09052, 0.08854
0.02171, 0.04173, 0.11962, 0.03250, 0.00310, 0.00850, 0.02446, 0.02618
0.09329, 0.05365, 0.12118, 0.01266, 0.00824, 0.03120, 0.17322, 0.04270
0.03480, 0.04226, 0.10396, 0.03236, 0.01472, 0.00777, 0.04493, 0.04550
0.06726, 0.03404, 0.10111, 0.02689, 0.04701, 0.02170, 0.09646, 0.04144
0.03914, 0.01180, 0.09153, 0.00210, 0.00021, 0.06648, 0.23960, 0.20731
0.05394, 0.03644, 0.15938, 0.03413, 0.03067, 0.01178, 0.03174, 0.04702
0.09539, 0.03657, 0.15521, 0.03336, 0.03713, 0.00881, 0.04416, 0.04959
0.04423, 0.00594, 0.03324, 0.00517, 0.00509, 0.01359, 0.07445, 0.02501
0.05470, 0.00270, 0.01660, 0.00181, 0.00205, 0.01125, 0.07630, 0.03140
0.05095, 0.00496, 0.02692, 0.00251, 0.00278, 0.01826, 0.09793, 0.04977
0.01654, 0.00423, 0.08660, 0.00153, 0.00016, 0.08417, 0.22230, 0.23547
0.05061, 0.01406, 0.09648, 0.00482, 0.00082, 0.06212, 0.10805, 0.22139
0.03703, 0.00482, 0.05793, 0.00156, 0.00166, 0.05793, 0.24227, 0.18387
0.10116, 0.05984, 0.14515, 0.01859, 0.00612, 0.02365, 0.11718, 0.08109
0.04101, 0.01080, 0.06664, 0.00309, 0.00330, 0.05502, 0.13590, 0.15160
0.06021, 0.03650, 0.18071, 0.03561, 0.03095, 0.01476, 0.04545, 0.05126
0.01558, 0.00263, 0.06203, 0.00079, 0.00005, 0.09442, 0.23679, 0.18699
0.05730, 0.02850, 0.10473, 0.03031, 0.03577, 0.02398, 0.05861, 0.07590
0.08316, 0.04099, 0.08736, 0.00856, 0.00552, 0.02275, 0.15256, 0.02831
0.01503, 0.00708, 0.06336, 0.00277, 0.00684, 0.04392, 0.17358, 0.14279
0.05470, 0.04332, 0.08646, 0.02846, 0.05234, 0.01356, 0.09249, 0.02868
0.09153, 0.00474, 0.01795, 0.00355, 0.00746, 0.00908, 0.07930, 0.02895
0.08796, 0.03225, 0.14526, 0.03147, 0.02399, 0.01494, 0.02767, 0.07363
0.03324, 0.00467, 0.04315, 0.00508, 0.00366, 0.01883, 0.06093, 0.03999
0.01576, 0.00571, 0.08007, 0.00319, 0.00348, 0.05613, 0.22697, 0.14484
0.01551, 0.00404, 0.09566, 0.00130, 0.00023, 0.08253, 0.27624, 0.21992
0.06900, 0.05669, 0.13884, 0.03813, 0.04191, 0.01785, 0.08326, 0.05021
0.00969, 0.00317, 0.04582, 0.00266, 0.00930, 0.02661, 0.12563, 0.07159
0.02520, 0.00881, 0.07559, 0.00176, 0.00095, 0.06174, 0.15368, 0.16352
0.07346, 0.03653, 0.16704, 0.02689, 0.02477, 0.01651, 0.07409, 0.05573
0.08485, 0.04116, 0.13290, 0.02882, 0.02579, 0.00899, 0.05189, 0.04340
0.04446, 0.04395, 0.10396, 0.03112, 0.00743, 0.00456, 0.04210, 0.03199
0.03985, 0.01020, 0.08723, 0.00274, 0.00129, 0.05767, 0.23173, 0.21850
0.05175, 0.00267, 0.02837, 0.00507, 0.00896, 0.01164, 0.06359, 0.01258
0.06382, 0.04382, 0.12229, 0.03674, 0.03636, 0.01967, 0.05606, 0.07205
0.08736, 0.03354, 0.12976, 0.03238, 0.03675, 0.00854, 0.04812, 0.08190
0.09055, 0.02916, 0.14606, 0.02522, 0.03264, 0.01245, 0.07514, 0.06983
0.03800, 0.00127, 0.01898, 0.00164, 0.00343, 0.02244, 0.07641, 0.02097
0.03901, 0.00303, 0.02703, 0.00334, 0.00642, 0.01637, 0.06977, 0.04023
0.03655, 0.03272, 0.10014, 0.02274, 0.00443, 0.01092, 0.06599, 0.03429
0.00961, 0.00478, 0.06566, 0.00296, 0.00725, 0.02177, 0.11177, 0.07836
0.08388, 0.05346, 0.10018, 0.03407, 0.05227, 0.00949, 0.08677, 0.06857
0.03831, 0.02832, 0.11827, 0.02841, 0.00588, 0.01526, 0.04034, 0.03520
