0.08774, 0.00134, 0.07701, 0.06059, 0.01585, 0.07433, 0.03688, 0.02058
0.05020, 0.00769, 0.06225, 0.01890, 0.01437, 0.06588, 0.01371, 0.04925
0.06230, 0.00538, 0.07058, 0.05927, 0.00785, 0.10178, 0.03455, 0.15063
0.02649, 0.00703, 0.05674, 0.03927, 0.03365, 0.14917, 0.00361, 0.01468
0.05255, 0.00973, 0.07660, 0.02080, 0.01926, 0.07916, 0.00861, 0.08911
0.03872, 0.00629, 0.05812, 0.05022, 0.02156, 0.14955, 0.01487, 0.05284
0.05783, 0.00457, 0.06666, 0.09618, 0.00677, 0.12115, 0.03931, 0.13320
0.03641, 0.00014, 0.03842, 0.00585, 0.08012, 0.12651, 0.02647, 0.10843
0.04947, 0.00337, 0.09174, 0.06633, 0.00924, 0.07454, 0.04000, 0.02615
0.07448, 0.00305, 0.09351, 0.06780, 0.00718, 0.06062, 0.04749, 0.02054
0.03781, 0.00047, 0.01433, 0.02263, 0.02074, 0.07815, 0.01026, 0.02584
0.04101, 0.00008, 0.00653, 0.01148, 0.02205, 0.05470, 0.00980, 0.02122
0.03875, 0.00013, 0.01224, 0.01197, 0.02490, 0.06471, 0.01165, 0.04423
0.02621, 0.00071, 0.02820, 0.01118, 0.09903, 0.15648, 0.03045, 0.10330
0.03517, 0.00017, 0.05187, 0.00343, 0.04760, 0.05459, 0.01256, 0.14331
0.03858, 0.00024, 0.02152, 0.01145, 0.06919, 0.12684, 0.03376, 0.10259
0.05811, 0.00898, 0.09269, 0.01404, 0.02055, 0.06213, 0.00945, 0.07170
0.02875, 0.00013, 0.03776, 0.00979, 0.03204, 0.05489, 0.01420, 0.15205
0.05796, 0.00320, 0.09766, 0.07452, 0.01430, 0.09678, 0.04556, 0.01997
0.02275, 0.00119, 0.01665, 0.00897, 0.10263, 0.14803, 0.02208, 0.10278
0.05501, 0.00295, 0.06490, 0.08039, 0.01455, 0.13124, 0.03120, 0.14256
0.04582, 0.00793, 0.05468, 0.01548, 0.01644, 0.06400, 0.00622, 0.06151
0.01764, 0.00003, 0.03128, 0.01995, 0.02900, 0.06866, 0.03184, 0.09855
0.04806, 0.00727, 0.06313, 0.09711, 0.00328, 0.12145, 0.03679, 0.14317
0.05985, 0.00023, 0.01059, 0.01722, 0.01195, 0.04340, 0.01142, 0.03548
0.06610, 0.00202, 0.08727, 0.04727, 0.01163, 0.05662, 0.02847, 0.04149
0.03126, 0.00017, 0.01745, 0.01905, 0.02498, 0.07134, 0.01060, 0.02412
0.02785, 0.00022, 0.02746, 0.02572, 0.07090, 0.17535, 0.03583, 0.07400
0.02678, 0.00078, 0.02877, 0.01256, 0.10386, 0.15929, 0.03869, 0.06492
0.05919, 0.00816, 0.09132, 0.08652, 0.00983, 0.13975, 0.03271, 0.12613
0.01299, 0.00016, 0.02109, 0.02692, 0.01446, 0.04362, 0.03226, 0.03918
0.02059, 0.00010, 0.03702, 0.00663, 0.04398, 0.06020, 0.01523, 0.11632
0.06125, 0.00316, 0.09200, 0.05585, 0.01434, 0.08192, 0.03981, 0.02127
0.06280, 0.00454, 0.08220, 0.04889, 0.00802, 0.06540, 0.02870, 0.03072
0.04302, 0.00719, 0.05455, 0.04259, 0.02583, 0.13868, 0.00925, 0.01976
0.04014, 0.00000, 0.03657, 0.00904, 0.07297, 0.12709, 0.03428, 0.10145
0.04515, 0.00050, 0.01103, 0.03332, 0.01572, 0.07014, 0.01381, 0.01402
0.05659, 0.00518, 0.08024, 0.07627, 0.01252, 0.12928, 0.02784, 0.14483
0.07325, 0.00257, 0.08087, 0.06245, 0.01010, 0.07516, 0.04552, 0.04621
0.07399, 0.00184, 0.08358, 0.06058, 0.01077, 0.06737, 0.05241, 0.02164
0.03172, 0.00033, 0.00630, 0.01909, 0.02168, 0.06140, 0.00777, 0.03327
0.03296, 0.00024, 0.01240, 0.01910, 0.01584, 0.05261, 0.01367, 0.03697
0.03897, 0.00500, 0.04611, 0.03878, 0.03691, 0.15902, 0.00960, 0.01953
0.01462, 0.00009, 0.02824, 0.02221, 0.01824, 0.04637, 0.03559, 0.01574
0.06626, 0.00729, 0.07797, 0.07802, 0.00478, 0.10451, 0.04032, 0.15350
0.04263, 0.00352, 0.05255, 0.04701, 0.03999, 0.16384, 0.00839, 0.01844
