,Mesh,Test Number,0,0.04,0.08,0.12,0.16,0.2,0.24,0.28,0.32,0.36,0.4,0.44,0.48,0.52,0.56,0.6,0.64,0.68,0.72,0.76,0.8,0.84,0.88,0.92,0.96,1,1.04,1.08,1.12,1.16,1.2,1.24,1.28,1.32,1.36,1.4,1.44,1.48,1.52,1.56,1.6,1.64,1.68,1.72,1.76,1.8,1.84,1.88,1.92,1.96,2,2.04,2.08,2.12,2.16,2.2,2.24,2.28,2.32,2.36,2.4,2.44,2.48,2.52,2.56,2.6,2.64,2.68,2.72,2.76,2.8,2.84,2.88,2.92,2.96,3,3.04,3.08,3.12,3.16,3.2,3.24,3.28,3.32,3.36,3.4,3.44,3.48,3.52,3.56,3.6,3.64,3.68,3.72,3.76,3.8,3.84,3.88,3.92,3.96,4,4.04,4.08,4.12,4.16,4.2,4.24,4.28,4.32,4.36,4.4,4.44,4.48,4.52,4.56,4.6,4.64,4.68,4.72,4.76,4.8,4.84,4.88,4.92,4.96,5
229,Diamond,230,76.375,76.30125,75.8125,75.2475,74.16875,72.4775,71.425,69.935,68.37375,67.01625,65.13375,62.84,61.07125,58.565,57.11625,53.88,51.94625,49.815,47.86375,46.8,43.92625,41.88875,40.28,38.625,36.435,35.9625,34.91375,33.92375,32.615,31.025,29.7575,29.51375,28.58375,27.53,27.56875,25.87125,25.64,24.70875,24.855,23.8425,23.1075,22.93,22.7925,22.77125,22.00625,21.59625,21.0625,20.78,20.8525,20.60875,20.51375,19.62125,19.50875,19.33875,19.56875,19.5275,18.81375,18.78875,18.9875,18.69875,18.3,18.21125,18.3775,18.02375,17.545,17.80375,17.8425,17.5325,17.485,16.92625,17.17,17.20625,16.7725,16.83625,16.72,16.6225,16.49875,16.20125,16.0475,16.51875,16.22875,16.10875,16.17375,15.86375,15.745,15.95125,15.72875,15.69125,15.41,15.33375,15.60625,15.36,15.475,15.50625,15.05,14.82,15.16375,15.11,15.1025,14.90375,14.92,14.59625,14.79625,14.58625,14.81625,15.09625,14.64,14.7225,14.21125,14.30625,14.03,14.27125,13.88125,14.20875,14.2525,14.1475,13.86125,14.33875,14.1025,13.8625,14.21125,14.03375,14.4175,13.905,13.75625,13.56875
230,Diamond,231,81.125,81.29375,80.14875,78.7775,76.67,73.4725,70.6675,67.605,64.19,59.8525,57.1825,54.19375,52.0075,49.95625,46.94125,46.15625,44.33625,42.86875,40.8175,39.53125,37.72,37.42875,35.75875,34.3975,33.48875,32.365,31.68875,31.48625,29.88875,28.795,27.49,26.7975,26.06625,25.92375,25.2175,24.58375,23.84875,23.17625,22.68,22.3025,22.28875,22.33625,21.655,21.565,20.5025,20.2925,20.44,19.32,19.61875,19.12875,18.74125,19.0275,18.8225,18.21125,17.98125,17.6275,17.3225,17.14625,16.56,17.3575,17.17125,16.68,16.945,16.48125,16.5425,16.0675,16.08875,16.00875,15.565,15.72125,15.92875,16.24125,15.5375,15.37375,15.85,15.3425,14.655,15.0375,14.85,15.35625,14.73,14.62125,14.405,14.8825,14.355,13.74875,14.54375,14.6325,14.28125,13.78875,13.9375,13.9175,14.06625,13.61875,13.75,13.8925,13.65,13.7975,14.06125,13.79375,13.34875,13.47625,13.72625,13.865,13.7675,13.7175,13.535,13.41,13.79875,13.22875,13.68375,12.96625,13.285,13.16875,13.06875,13.40875,13.21875,13.24375,13.565,12.53375,12.91125,12.71,13.12125,12.685,12.4675,12.78125
231,Diamond,232,78.625,78.25125,77.7925,76.3075,73.95125,69.945,66.3725,62.13375,58.7,55.5225,52.64875,50.645,48.085,46.37875,44.2575,42.6575,41.025,39.775,38.22125,36.94875,35.49875,34.75375,33.45,32.55125,31.02,30.28625,29.13875,28.5725,27.87375,27.89875,26.65375,26.22125,25.6525,24.90875,24.52,23.8625,23.85,22.765,22.3775,22.265,21.39125,21.24375,21.15,20.35125,19.77,19.84375,19.14875,18.97125,18.5625,18.07,18.08625,17.63125,17.66875,17.34,16.79875,17.02875,16.92125,16.505,16.2525,16.2725,15.60125,15.95625,15.775,15.0725,15.37,14.6775,14.9775,14.93875,14.59,14.7175,14.25375,14.3925,13.97375,13.9325,13.94625,13.73375,13.50625,13.70125,13.3875,13.245,13.37625,13.0025,13.0175,13.06125,12.90125,13.2075,12.99375,12.93625,12.645,12.5575,12.71375,12.66375,12.8725,12.1925,12.44125,12.3225,12.28875,12.38125,12.2925,11.98,12.16,12.5325,11.95375,11.87,11.84625,11.9625,11.67,11.99125,11.905,11.73375,11.74625,11.83375,11.725,11.59,11.5675,11.62,11.3675,11.79125,11.63875,11.565,11.4875,11.2175,11.34625,11.3225,11.44375,11.6175
232,Diamond,233,79.75,79.075,78.12375,76.62125,73.8575,71.0525,67.52625,64.81,61.2675,58.14625,55.1575,52.04875,48.8625,47.14,44.5975,42.875,40.4225,39.86875,38.22125,36.23375,34.78125,33.53375,32.75375,31.98,30.94625,30.53125,29.68875,29.57375,28.18375,28.0675,27.805,27.1525,26.755,26.58125,25.12125,25.00625,24.37875,24.85125,24.2625,23.985,23.70875,23.25875,22.6425,22.44375,22.01625,22.21375,21.78375,21.38,21.815,21.07,20.52375,20.76375,20.36875,20.41375,20.6,20.22875,19.90625,19.6075,19.92375,19.13375,19.41375,19.22125,18.33875,18.7525,18.6375,18.35125,18.9325,18.3675,18.33,17.6725,18.43625,17.70125,17.7325,17.4175,17.66125,17.2025,17.4175,16.715,17.53625,17.44375,17.1875,16.92375,16.3425,16.4775,16.56375,16.16875,16.34875,16.08375,15.7125,15.885,15.6225,15.79625,16.04125,15.98125,15.71875,16.46625,15.52,15.61375,15.305,15.7375,15.16,15.18,15.78875,15.29125,15.08875,15.1575,14.70625,15.05375,14.82625,14.835,14.81125,14.8,14.18,14.89125,14.5975,14.69625,14.3125,14.2325,14.11625,13.95875,14.545,14.18375,14.3275,14.3925,13.68,13.79875
233,Diamond,234,76.5,76.6575,76.53375,75.44875,73.8025,71.89125,69.66625,67.13625,64.13,61.23375,57.74625,54.595,52.69875,48.035,45.64,42.82,39.7425,38.56375,36.57375,33.72625,32.86625,30.92875,30.515,29.62,28.39625,27.24,26.51625,26.11,25.365,24.90625,24.20375,24.04375,22.915,22.76875,22.50625,22.615,21.93125,21.815,21.545,21.05375,20.90375,20.77125,20.77625,20.27125,20.26625,20.07625,19.94375,19.54625,19.44125,19.21375,18.9875,19.375,18.845,19.09,18.815,18.515,18.59875,18.375,18.20375,17.93875,17.67625,18.2275,17.69125,17.7275,17.405,17.02,17.79625,16.94,17.475,17.31625,17.21625,17.2175,16.625,16.77,16.7725,16.705,16.26875,16.415,16.4175,16.55875,16.54625,15.8075,16.49625,15.9325,16.03375,15.78875,16.055,15.84875,15.915,15.68375,15.3575,15.84125,15.3525,15.42875,15.11625,15.3175,15.41875,15.55875,15.4525,15.215,15.06875,14.77125,15.21875,14.89625,15.125,14.72375,15.0675,14.745,14.7625,14.84125,14.74625,14.98125,14.31,14.81,14.48375,14.24,14.29625,14.61125,14.7175,14.85375,14.27125,14.60375,14.08875,13.9325,14.315,14.3
234,Diamond,235,75.5,75.26875,74.84,74.11875,72.82875,71.635,69.65875,66.58875,63.91375,60.82375,57.90625,53.5975,52.28875,48.32125,45.84625,43.26125,41.44875,39.59,38.19375,36.7725,35.19375,33.99125,32.6325,31.84375,31.2525,30.30125,29.6725,28.88875,27.6525,27.3175,26.35625,25.87875,25.845,25.01625,24.755,23.98375,24.17625,23.78875,23.165,23.0775,22.7275,22.5525,22.07875,21.7325,21.73125,22.06875,21.49125,21.0825,21.2425,20.67875,20.62625,20.6725,20.03375,20.05,19.82125,19.95875,19.3425,19.14875,19.3775,18.8775,19.03,18.595,18.76125,18.64125,18.40625,18.295,18.035,17.82625,17.62625,17.54,17.5825,17.20875,17.80375,17.2275,17.36875,16.72375,16.945,16.85125,16.89875,16.82375,16.505,16.3775,16.68375,16.4075,16.47,15.8125,15.6775,16.40875,16.21625,16.1725,15.7175,15.705,15.02375,15.6325,15.23375,15.295,15.29375,14.98875,15.2225,14.96625,14.58625,15.075,15.00875,14.84125,14.84625,14.5875,14.64875,14.66625,14.36,14.41375,14.16625,13.98375,14.2425,14.14875,14.34625,13.80625,14.32375,13.95125,14.1325,13.495,14.00125,13.8075,13.76625,13.81875,13.91875,13.80625
235,Diamond,236,78.625,78.355,78.08,77.7125,77.01625,75.48875,72.95125,69.97875,66.49125,63.27125,60.1375,56.39625,53.71375,50.74125,48.6225,47.045,44.91625,43.45375,41.8025,40.53875,39.2525,37.59875,36.47625,36.20625,34.87125,33.51625,33.30125,32.07625,32.25625,31.06625,30.4075,29.73625,29.045,28.32375,28.525,27.585,27.20375,26.40875,26.115,25.88875,24.62375,25.2325,24.4175,23.65375,23.6875,23.3125,22.3275,22.2475,21.6625,21.7525,21.9925,21.10125,20.90625,21.035,20.40875,19.45,19.69875,19.43,19.33375,19.275,18.95,18.695,18.57,17.93375,18.49125,17.54125,18.195,17.3275,17.50875,17.30375,17.135,16.725,16.4675,16.25125,16.73625,16.26875,15.935,15.6175,15.5875,15.72375,15.1125,15.53375,15.00625,15.065,14.64125,14.55875,14.5425,14.40375,14.30875,14.54,14.4675,14.46125,14.06,14.73375,14.10375,14.095,14.22875,13.6,14.31125,13.50875,13.68375,13.48125,13.39,13.17375,13.11875,13.26875,13.0725,13.11875,13.37125,12.745,12.85875,12.3475,12.5125,12.81,12.61125,12.39625,13.3275,12.61125,12.42125,12.20375,12.2925,12.32125,11.95,12.345,11.9375,12.14625
236,Diamond,237,78.125,78.845,78.08625,76.86875,75.1175,72.66,69.69,67.185,64.2175,62.10375,58.81125,57.12125,55.47875,53.13875,50.92875,50.005,48.26,46.51875,45.2,43.5125,43.005,41.15875,40.215,38.80875,38.3325,36.97625,36.4925,35.78125,34.86,34.27875,33.27625,33.19,32.1375,31.46125,31.07,30.58875,29.25625,29.09,28.1275,28.68125,27.135,27.30625,26.6375,26.22125,25.4025,25.45125,25.4,24.42125,24.28625,24.14625,23.09375,22.96625,23.01625,23.12375,22.74125,22.705,22.22375,21.74,21.12625,21.28125,20.67625,21.12125,20.76,19.9475,19.87,20.75375,20.01,19.33625,19.2375,19.4725,19.4625,18.44,18.655,18.255,18.47875,18.15875,18.4125,17.62625,18.28125,17.45375,17.36625,17.8975,17.635,17.04125,17.36625,17.7025,17.18375,17.28875,17.22375,16.88375,16.465,16.61625,16.825,16.7925,16.55375,16.02,16.58,15.84125,16.54,16.245,15.98875,15.915,15.57,16.15625,15.34625,15.44875,15.58625,15.5875,15.5,15.45625,15.41,15.615,15.1925,14.7175,14.755,14.74875,14.91875,15.14375,14.45875,14.8575,14.795,14.59625,14.715,14.78375,14.90125,14.665
237,Diamond,238,77.75,77.7975,77.8825,77.13,75.03875,72.4025,69.68375,66.3275,62.87,59.19375,56.14625,53.10875,50.0225,47.155,43.75875,42.02625,39.54,38.4,36.7325,35.82625,34.33375,33.17625,32.25875,31.33,30.2725,30.46375,29.54125,28.25,28.4725,27.46625,26.7575,26.16625,25.85125,25.105,24.5275,24.34625,24.05875,22.9675,23.26875,22.70875,22.075,21.66125,21.82125,21.35125,21.11875,21.47125,19.92875,19.87375,19.36125,20.05875,18.99,18.15375,18.5525,18.50125,18.19875,16.81125,17.55125,17.40875,16.50375,16.42,16.83875,16.73875,16.61,16.08375,16.21375,15.08,15.87875,15.47125,14.81125,14.865,15.0625,15.26,14.68875,14.74625,13.94,13.935,13.57875,13.99125,14.07375,13.735,14.02125,13.5075,13.52625,13.77875,13.31625,13.4775,12.82375,12.64625,12.3925,13.0825,12.97125,12.65875,12.35875,13.2075,12.825,12.8075,12.49,12.115,12.4,12.3425,12.08125,12.39875,11.9725,12.285,12.1725,11.83625,11.95625,12.075,11.74125,12.44375,11.98375,11.79,11.65875,12.0475,11.85625,11.46875,11.62875,11.6325,11.73875,11.485,11.45375,11.52875,11.545,11.3125,11.51,11.32375
238,Diamond,239,74.375,74.01125,74.2725,73.6675,72.57625,70.80125,68.305,64.6025,61.04625,57.085,53.985,49.805,47.2225,45.27,42.65875,40.55125,39.18,37.67875,36.1575,34.77375,34.13625,32.62375,31.63,30.58375,30.2775,29.01875,28.105,27.38625,26.92375,26.20625,25.39375,25.2425,24.2875,23.8725,23.12,22.76,22.6575,22.09875,21.58375,20.92625,20.695,20.4175,19.90375,19.185,19.14,18.5475,18.56625,18.44875,17.76875,17.8475,17.07,16.57,16.23375,16.025,16.56,15.7275,15.085,15.42375,14.885,15.12875,14.7825,14.1475,14.26875,14.5775,13.99125,13.9675,13.24875,13.50375,13.22875,13.2075,12.785,12.89375,12.6175,12.545,12.38125,12.87,12.705,12.56125,12.1675,12.43125,11.935,11.79375,11.89125,11.435,11.60125,11.70625,11.35625,11.1575,11.49125,11.4675,11.58125,11.33125,11.0875,11.10625,10.995,11.32875,10.87875,10.98625,10.99,10.97125,11.0375,10.92,10.72125,11.00375,11.2125,11.30625,10.94875,10.54625,10.54625,10.54,10.8775,10.495,10.74875,10.64625,10.37,10.31375,10.37,10.5125,10.56,10.5625,10.43,10.325,10.28,10.415,9.95,10.35125
239,Diamond,240,74.625,74.695,74.26875,73.33375,71.67375,69.8625,67.78375,64.6,62.45375,58.925,56.065,52.89,50.16375,46.3875,43.76375,41.4825,39.215,37.38375,35.9675,34.08,32.79,31.8675,30.4275,29.705,28.44375,27.1025,26.52875,25.2925,25.13125,23.76375,23.745,22.82,21.52625,22.32,20.82875,20.75375,19.95875,19.54,19.46,19.09625,18.43625,18.27875,17.6,17.915,17.14625,17.12875,16.58625,16.39375,16.6375,15.97375,15.80875,15.71,15.45125,15.33125,15.23875,14.7875,14.87125,14.665,14.37125,14.08,14.2175,14.27375,14.2425,13.7325,13.47875,13.51,13.4875,13.7975,13.40125,13.79625,13.32375,13.0525,13.29875,12.9275,12.8375,12.74125,12.555,12.49625,12.44125,12.54625,12.67625,12.24875,12.47,12.37375,12.2,12.46375,12.44375,12.14,12.115,12.04625,12.20375,12.14375,12.185,11.9425,12.01625,12.02375,11.85,12.0625,11.8725,12,11.44625,11.8,11.75375,11.95125,11.62125,11.88625,11.62125,11.4375,11.8075,11.97,11.66625,11.355,11.46125,11.4075,11.7675,11.74125,11.49375,11.46375,11.93,11.6775,11.89625,11.3225,11.34125,11.745,11.2725,11.9175
240,Diamond,241,77.625,76.77,75.83875,74.6775,73.27375,71.35,68.8475,66.1725,62.81,59.67125,57.155,54.20625,51.4825,48.8275,46.84125,44.7925,42.51375,41.61625,40.035,38.21875,36.90625,35.7975,34.29375,33.24625,32.02,31.6025,30.4675,29.02375,28.50125,27.30125,26.575,26.635,25.64125,24.86,24.2375,23.425,23.19375,22.3875,21.9175,21.72625,21.0075,20.7325,20.31625,19.99,19.82125,19.5425,19.44375,18.90375,18.905,18.46625,18.2525,17.97625,17.92,17.7925,17.59375,17.2775,17.10625,17.11125,17.0575,16.7825,16.5325,16.205,16.05375,16.79,16.26875,16.2825,16.24625,15.58875,15.72125,15.2825,15.52125,15.4675,15.36625,15.3725,15.38125,15.24625,15.47625,14.825,15.0175,15.1725,14.82,14.65125,14.83125,14.7125,14.85,15.01625,14.84625,14.595,14.42875,14.54125,14.145,14.345,14.4675,14.515,14.0325,14.52375,13.9375,14.1375,14.4025,13.96375,14.165,14.11375,14.1075,14.41625,14.23625,14.18375,13.905,14.19375,13.5725,13.8525,13.9475,14.05625,13.41625,13.47,13.64375,13.5675,13.5725,13.46875,13.5475,13.86125,13.50875,13.63,13.71375,13.69,13.42625,13.475
241,Diamond,242,76,75.59125,75.7225,75.66375,74.85,73.89125,72.10625,69.6325,67.0025,63.9,60.96125,58.18625,55.05,52.4925,49.7325,48.23875,45.93125,44.43125,43.3625,41.50625,39.81375,38.995,37.94375,37.12,36.05375,35.05875,34.07875,32.45,32.16375,31.55375,30.67875,30.13375,29.25125,28.90375,27.94875,26.86625,27.04375,26.51125,25.05875,24.99625,24.3475,23.50125,23.51625,23.99375,22.87625,21.7725,21.65875,21.9175,21.435,20.485,19.95875,20.6225,19.99125,19.515,19.7,18.92625,18.6625,18.06125,18.065,18.19625,18.335,17.22625,17.35125,17.43375,17.03375,16.39,17.01125,16.92875,16.34625,16.475,16.085,16.005,16.11375,15.67625,15.2475,14.9475,15.85375,14.7225,14.98375,14.995,14.61625,14.63875,14.26125,15.0275,14.68375,14.7275,13.89,14.68,13.96125,13.84375,13.95625,13.50125,13.30625,13.55625,13.75125,13.0825,13.70875,13.28125,13.5425,12.995,13.37125,12.96625,13.21875,13.1,13.12625,12.87125,12.62625,12.88625,12.49875,12.74,12.30375,12.5025,12.27375,12.865,12.7425,12.2425,12.28875,12.34,12.5025,12.3675,12.4875,12.3425,12.61375,12.0775,12.40875,12.4075
242,Diamond,243,78.625,78.09375,77.63375,76.095,74.685,73.0575,69.94875,66.39125,62.48625,59.06125,55.40625,52.23875,49.44125,47.14,44.63625,42.97125,41.29625,39.835,38.40375,37.055,36.08,34.955,34.49625,32.9025,32.18125,31.305,30.385,30.14875,29.43,28.55,27.62625,26.84,26.4825,26.56,26.07375,25.67375,24.80625,24.56375,24.38,23.25125,23.6225,23.465,22.80125,22.79625,22.28625,22.36875,21.7825,21.975,21.59,21.0025,20.69125,20.645,20.3525,20.5575,20.7875,20.12125,19.6125,19.455,19.8475,19.28625,18.87,19.285,19.18875,19.02625,18.685,18.90875,18.29,17.86625,18.0975,18.0325,17.99375,17.34125,17.82125,17.405,17.585,17.58,17.00375,17.2775,17.21,17.17875,16.75625,16.79625,16.815,16.56875,16.555,16.59625,16.30375,16.55625,16.23125,15.8125,15.92125,15.77875,15.73125,15.5625,15.91,15.78125,15.85125,15.0875,15.56,15.57625,15.21875,15.23375,15.16875,15.6125,15.23,15.64,15.285,15.29125,14.85875,15.08,14.69375,14.56,14.84375,14.88125,14.34,14.6125,14.7775,14.54625,14.55625,14.65875,14.5525,14.59375,14.565,14.37625,14.38375,14.40125
243,Diamond,244,77.625,76.43,76.0275,74.91,73.37125,71.985,69.73,67.76,65.0025,62.33125,59.93375,56.46875,54.05375,51.49125,49.095,47.32875,45.3,43.3125,41.26625,39.9375,38.025,36.2125,36.1725,34.275,32.78625,32.26625,31.425,29.8575,29.51125,28.86125,28.17875,27.0725,26.0425,25.17625,25.15625,23.585,23.02,22.67875,22.2125,21.73875,20.9625,21.3675,20.34375,19.7675,19.13375,18.77,18.215,18.125,17.9625,17.2175,17.03,16.71375,16.56125,17.13,15.56,15.67875,15.2475,14.8575,14.79875,15.31625,14.6425,14.80625,14.62625,13.9425,14.34375,14.0575,13.79375,13.48375,13.45,13.545,12.93,12.705,12.40875,12.67875,12.69625,12.6825,12.58375,12.4875,12.1775,12.3625,12.1425,12.03125,11.655,12.0625,12.0375,11.9875,11.97875,11.83,11.685,11.81125,11.48,11.9175,11.49,11.3225,11.2575,11.5175,11.51625,11.30625,11.3375,11.51375,11.275,11.1825,11.0975,11.175,11.23375,11.28,10.82375,10.835,11.2125,10.72,10.62125,10.7475,11.07,10.635,10.765,10.75125,10.845,10.90125,10.68625,10.88625,10.98125,10.7975,10.8525,10.60625,10.71125,10.55625
244,Diamond,245,76,75.59125,75.6875,74.455,72.62375,70.27375,68.01625,65.5425,62.55,59.61,55.93625,53.55625,49.71625,46.905,44.385,42.52375,39.60875,37.32,36.12375,34.84125,32.77375,31.01625,30.45875,29.03875,27.38625,27.3925,26.0725,25.82875,24.42,23.7475,22.96125,22.5175,21.93375,21.55,21.15125,20.76375,20.07625,20.0075,19.59,19.10375,18.9825,18.825,18.71125,18.38375,18.18,17.92875,17.8775,17.6525,17.3825,17.35125,16.99875,17.205,16.7675,16.6325,16.62,16.62125,16.38125,16.19875,16.22625,16.13375,15.80125,15.47,15.4875,15.4775,15.41625,15.5525,15.39375,15.08,15.245,15.295,15.08875,15.185,15.08,14.85625,15.1375,14.8525,14.55875,14.55125,14.95375,14.7675,14.4175,14.61,14.47125,14.56375,14.23125,14.13,14.21875,14.34625,14.2525,14.0475,13.7825,14.15375,14.06375,14.24375,13.955,13.77875,13.995,13.7225,13.93625,13.87,13.74375,13.81,13.4825,13.57125,14.03875,13.94625,13.44375,13.61875,13.56375,13.6575,13.3375,13.74875,13.82125,13.26625,13.7675,13.50125,13.21875,13.17875,13.50625,13.4775,13.625,13.3925,13.32875,13.10375,13.16375,13.23625
245,Diamond,246,77.875,77.8775,77.1475,75.56625,73.39375,70.7475,67.67625,64.7275,61.99625,59.81875,55.9775,54.37,51.15125,50.23625,47.1625,45.49125,43.31625,41.84125,39.28125,37.8125,36.12125,34.48375,32.9825,31.8375,30.78,29.42875,28.62875,27.5425,26.1275,25.94875,24.9125,24.81,24.59625,23.24875,22.475,22.79,21.7175,22.02875,21.52,20.24,20.095,19.38375,18.99625,19.06,18.7925,18.57,18.53875,18.10625,17.76,17.4475,17.28625,17.275,16.815,15.97,16.0575,16.10875,16.47625,15.78625,15.25,15.69375,15.04125,14.89125,14.90125,15.175,14.5225,15.0125,14.34375,14.0525,13.90625,14.27375,14.04875,14.025,13.6675,14.06875,13.725,13.9625,13.285,13.26875,13.16,12.98125,13.295,12.9475,13.0425,12.88125,12.75,12.96875,12.84625,12.5075,12.67125,12.26875,12.77375,12.53125,12.2075,12.10625,12.34625,12.37125,12.315,11.81875,11.9875,11.83125,12.15,11.9775,11.78,11.92625,11.6325,11.57,11.8975,11.44625,11.71875,11.95625,11.545,11.79875,11.875,11.41625,11.18125,11.61125,11.3225,11.45,11.45125,11.415,11.405,11.4725,11.18875,11.2425,11.36125,11.5
246,Diamond,247,77.375,76.60375,76.5275,75.88625,74.83125,73.7975,71.66375,69.67125,66.91625,64.79875,62.07875,59.85375,56.75125,53.22375,50.2475,47.285,44.6725,43.35625,40.7025,38.63625,36.265,34.98625,33.76,31.6625,31.02375,28.97,28.265,26.39375,26.1175,24.98875,24.57,23.155,23.23625,21.5075,21.04,20.6025,19.93125,19.7525,19.35125,18.75375,18.75,18.2225,17.75625,17.55375,16.81875,16.99,16.65125,16.45875,15.74125,15.3625,15.515,15.30125,15.035,14.83,14.39375,15.3975,14.06625,14.115,13.455,13.2825,13.39,13.46375,13.52,13.1875,12.7825,12.58125,12.7,12.42625,12.285,12.885,12.3625,12.27625,11.48875,11.865,11.4825,11.515,11.5875,11.515,11.56875,10.925,11.41375,11.2675,11.2275,11.37,11.17875,10.715,10.9625,10.78125,11.00875,10.93,10.675,10.4725,9.9925,10.32625,10.39875,10.20875,10.63125,9.92,10.6675,10.105,10.5075,10.29125,10.22875,9.92875,9.96,10.2225,9.59375,9.35875,9.7275,9.9775,9.63,9.38125,9.6425,10.2325,9.765,9.8325,9.65875,9.66125,9.83375,9.65125,9.6,9.86,9.64125,9.4,9.48,9.595
247,Diamond,248,74.25,74.67375,74.26125,73.70375,72.88375,71.77125,70.135,68.0775,65.85,63.73875,60.9225,58.0325,57.0025,54.2725,50.97125,49.18375,47.99625,45.4075,43.49125,41.78625,40.24,38.78,37.41125,36.1525,35.67125,34.57875,33.3825,33.01375,31.465,31.01125,29.94875,29.005,28.79125,28.63,26.88125,27.15625,26.08375,25.8425,25.0375,24.765,23.57875,24.1775,23.06875,22.22875,22.6,22.38875,21.805,21.42125,20.28375,19.9475,19.4025,19.9225,19.45375,18.8425,18.42125,18.525,17.98875,17.74625,17.9425,16.66375,16.44875,16.71125,16.11125,16.49375,16.83,15.4175,15.56375,16.07375,15.13,15.24625,15.10125,14.65125,14.79625,14.62875,14.31375,14.23875,14.06625,13.63875,13.4275,13.57625,13.865,13.20125,13.45625,13.21375,13.01125,13.04375,12.65625,12.55625,12.5525,12.71125,12.475,12.75,12.2425,12.305,12.52125,12.33625,12.3425,12.1275,11.8525,11.6775,11.68125,11.7475,11.86875,11.5375,11.58625,11.5325,11.55,11.2175,11.59125,11.16375,11.49375,11.75625,11.54125,11.025,11.26125,11.37875,11.1975,11.01,11.0625,11.4375,11.0025,11.0225,11.03625,11.21125,10.73875,11.06875
248,Diamond,249,79.125,79.73375,79.44875,78.4675,75.93125,73.01375,70.475,67.44625,63.915,60.8375,57.05875,52.86125,50.42875,47.63875,45.53375,43.4375,41.7525,40.66875,39.42375,38.425,36.27875,35.2825,34.64,33.77625,32.71375,31.86875,31.35375,30.44375,29.93,28.50125,28.07375,27.93125,27.47625,26.65,25.71875,25.5075,25.1125,25.12,24.47375,23.70625,23.68625,23.02375,22.5525,22.48625,21.90875,21.68125,20.99125,21.27625,20.77,20.58375,19.87,20.39875,19.5675,19.3725,19.42375,19,18.60875,18.84875,18.3225,18.11875,17.9875,17.775,18.2875,17.43375,16.80875,17.115,17.11625,16.7675,16.55125,16.24125,16.64125,16.1675,16.05875,15.9575,15.98,16.2075,15.835,15.64375,15.60375,15.35,15.535,15.1275,14.78375,14.9325,15.6125,14.79625,14.3275,14.62,14.41125,14.16875,13.75125,13.78125,14.35875,14.15625,13.96625,13.93625,13.9825,13.5525,13.7975,13.35375,13.86,13.68875,13.4775,13.82625,12.93125,12.98625,13.40125,12.80875,13.065,13.02,13.35125,12.68125,13.025,13.1225,12.71,12.595,12.99625,12.38625,12.84625,12.25,12.43625,12.4225,12.1975,12.68,12.385,12.115
249,Diamond,250,77.25,77.095,75.89375,74.56125,72.265,69.5825,67.0825,64.0575,60.58125,57.55375,55.05,52.05125,49.48625,47.51125,44.65,42.66625,40.14875,40.16,37.7425,36.70625,36.20125,34.2775,33.4175,32.27,30.975,30.605,30.08375,28.6525,27.3075,27.6775,26.40375,26.1975,24.975,24.52125,24.4325,23.17,23.085,22.3525,21.595,21.87625,21.2475,20.5875,20.7075,19.6475,19.77125,19.75625,18.495,18.56625,19.08375,18.6275,17.98,17.85375,17.78875,17.6325,16.7625,16.71625,16.44625,16.74375,15.75875,16.0925,15.68875,15.69125,15.98,15.39,15.445,15.49625,15.2975,15.02875,14.58125,14.35875,14.89,14.4675,14.31625,13.94,13.89375,13.8725,14.05,13.8,13.45625,13.4525,13.19875,13.17875,13.08875,12.7875,13.2775,13.285,13.3775,13.05625,12.7625,12.925,12.81375,12.56625,12.72375,11.98375,12.18375,12.905,12.6725,12.4775,11.83125,12.70625,11.81875,12.3475,12.09375,11.75625,11.8325,12.175,11.84125,11.71125,11.83625,11.4425,11.54,11.84375,11.87,11.69625,11.6,11.28,11.7375,11.1425,11.635,11.19375,11.54625,11.38625,11.29625,11.325,11.35375,11.32125
250,Diamond,251,75.875,76.31375,76.60375,75.53375,74.17875,72.815,70.79125,69.12,66.945,64.01,60.94125,57.9425,55.045,52.32,50.13375,46.43375,46.06125,43.2025,41.11125,39.94125,38.06625,36.54125,35.45375,34.01625,32.75875,32.18,30.595,29.48375,28.91625,27.91625,27.3825,26.4375,25.20875,25.2175,24.56625,23.5925,22.905,22.5025,21.56625,21.685,20.85,20.78375,20.45125,19.95125,19.4025,18.94125,18.71875,18.4,17.675,18.52625,17.87875,17.1475,17.2875,16.4775,16.5375,16.44875,16.12125,16.04,15.7975,15.425,15.495,15.07,14.5175,15.1,14.8175,14.48625,14.62125,14.04,14,14.24375,13.73875,13.92125,13.6225,13.805,14.1975,13.775,13.6425,13.26875,13.40875,12.915,12.76875,12.995,12.89125,12.55875,12.81875,12.075,12.64625,12.5025,12.4575,12.3425,12.18375,12.25125,12.1425,12.38875,12.1975,12.375,11.735,12.4075,11.7825,12.13375,11.73875,11.46125,12.1225,11.3,12.10625,11.82,11.60375,11.50125,11.4975,11.31,11.36375,11.3075,11.2625,11.48125,11.30625,11.64125,11.55,11.47625,10.96125,11.28,11.0675,10.9025,10.92625,11.3725,11.04,11.27375
