541,Clements,242,80.25,80.09875,79.70375,79.46625,79.33875,78.8625,78.25375,77.41375,76.36625,74.89625,73.375,72.01625,70.6675,69.7625,69.0125,66.825,65.5125,64.3175,62.57,61.035,59.8825,58.76125,57.25125,56.2,54.8,53.4975,52.78375,52.1475,49.63375,49.04125,47.82875,47.7575,44.73125,45.00125,43.34625,42.62125,41.425,40.3525,40.515,38.2875,37.82,35.92375,35.80125,35.36375,34.10625,33.36375,33.845,32.4775,29.765,30.2625,29.56875,29.45125,28.13125,27.28625,27.43875,26.16875,25.89125,24.92125,26.07375,23.555,24.43125,23.47125,23.39625,22.54625,22.54,22.8225,21.30375,21.35625,21.4775,19.9275,19.6875,19.55375,19.545,20.19625,19.61875,18.49125,18.92625,18.49875,17.645,18.52,17.81125,17.1625,17.01125,16.91375,17.62875,16.8725,16.9575,16.79,16.91,15.93875,16.22375,16.3075,15.84625,15.5125,15.5725,15.3225,15.24125,15.4175,15.12125,14.91625,14.6,14.80625,15.05,15.21125,14.5125,14.40375,14.24,14.39625,14.0075,14.0925,14.12,14.36375,13.81125,14.06375,13.67875,13.9925,13.9025,13.74125,13.89875,13.68625,13.575,13.865,13.5875,13.36625,13.35375,13.18375
542,Clements,243,82.5,82.00125,81.41375,80.6625,80.08375,79.4225,78.87,78.07,76.99625,76.2225,75.40375,74.225,73.2525,71.31625,70.66375,68.74,67.42125,66.28375,63.98375,63.42625,60.63875,59.555,59.19,57.59625,56.1475,54.2175,52.43875,51.48,50.56875,48.355,47.2675,47.185,44.82,44.04125,42.8125,42.33625,42.0225,41.04625,39.375,38.71,37.39125,37.2625,36.0825,35.27,35.22875,34.0225,33.42125,32.31625,31.99625,32.065,31.23125,29.75375,29.87,30.08375,28.78,28.3675,28.15,27.51125,27.21125,27.29625,26.5925,26.3925,25.4125,25.6075,24.60375,24.83375,24.55,24.815,24.52375,23.4225,22.9225,22.80875,22.3575,22.15125,21.87875,21.36875,21.4725,21.73625,20.90875,20.7125,20.26,19.965,20.1875,19.06125,19.3475,19.7025,18.50625,18.8375,18.90375,18.32125,18.43875,18.2925,17.91375,18.15125,17.80125,17.18375,17.33625,17.1375,17.04125,16.29625,16.39625,16.6725,15.7925,15.61,16.12375,15.74,15.7125,14.4325,15.94625,14.68375,14.73375,14.6075,14.4125,14.415,14.20875,14.37,13.7925,14.19625,13.89625,12.79,13.925,14.215,13.81875,13.5125,12.65625,13.225
543,Clements,244,80.25,80.2175,79.775,79.30625,78.78625,78.215,77.5025,76.82125,76.02875,75.3925,74.3775,73.64,73.065,71.88125,70.93625,70.5575,69.19,67.6825,66.95,65.86625,64.86,64.115,62.21375,61.03125,60.2725,58.82625,56.8825,57.15375,53.77,54.14875,52.29125,51.20875,49.08,48.9075,48.33125,47.09875,44.855,44.31875,42.14625,41.64125,40.87375,38.31875,38.36,38.84875,37.57875,35.74875,33.94625,34.105,31.08625,33.02375,31.97,31.0125,29.87625,29.1975,28.6175,28.3425,26.1,27.00125,26.26125,25.08125,24.8775,24.13375,25.23875,23.185,22.595,22.43625,21.3775,21.34625,20.7125,20.51,20.17875,20.36125,18.8425,18.9175,19.4775,18.64375,18.7725,18.22375,18.1425,17.4125,18.6025,17.16125,16.55125,16.57875,16.9225,17.1525,15.52375,16.115,15.10375,15.30375,15.265,14.98875,15.08,15.0725,14.66875,14.5725,14.8475,14.74375,14.1075,14.08125,13.54625,13.90625,14.05125,13.9,13.02625,13.11,13.03375,13.03875,12.89875,13.1275,12.615,12.37625,12.61875,12.70375,12.0,12.4475,12.75375,12.05,12.74,12.08625,11.975,12.53375,11.82625,11.84625,11.9625,11.48375
544,Clements,245,82.75,82.2575,81.97625,81.78875,81.5125,81.02375,80.38875,79.73625,78.9625,77.78125,76.83625,75.32625,74.13125,72.55375,71.83875,70.15625,68.38375,66.7875,65.45,65.16875,63.7275,62.53875,60.84125,58.62375,57.89125,57.14875,55.7575,55.3725,53.59,52.84625,51.05,50.6375,48.58,47.11,47.78125,46.4,45.59125,43.75875,43.2975,42.02625,40.7875,40.985,39.89375,39.11875,38.4,37.96875,35.82125,36.14125,34.14125,34.68875,33.4825,32.42,31.38125,31.83125,30.65125,29.815,28.97875,29.47875,28.0625,27.52125,27.15875,26.74,25.27,24.935,24.92375,23.73625,23.625,23.31,23.0825,21.71375,21.20125,21.54125,20.56625,20.58875,19.83375,20.4175,19.77625,18.7875,18.90625,19.18,18.10125,17.515,17.40875,16.66875,15.67625,16.2975,16.29875,16.5525,15.89375,15.43625,15.7025,14.93125,15.14375,14.51375,14.35625,13.69,14.01125,14.69875,13.69875,13.78125,13.66625,14.0175,12.32625,12.86375,11.865,12.37,11.9775,12.39375,12.38875,12.3975,11.65,11.83375,11.995,11.78375,11.685,11.1975,11.81125,10.985,10.36375,10.9625,10.90625,10.7575,10.6775,11.20625,10.96875,10.2175
545,Clements,246,80.125,79.495,79.19,78.76875,78.20875,77.69875,77.1525,76.57125,75.77125,75.15625,74.475,73.3025,72.54625,70.7225,70.06,68.58875,67.35375,65.78125,64.76,63.5125,61.8725,60.1,59.24,58.19625,56.82625,55.18625,52.2875,51.815,51.08375,49.8175,47.97375,46.9475,46.57125,43.345,44.69625,42.07125,41.8875,39.06875,39.5225,38.92125,37.875,35.825,34.2575,33.57,33.705,31.97375,32.325,29.765,30.75,30.3475,29.73,28.3675,27.92375,26.8225,26.76875,26.425,24.875,25.3825,24.98375,24.69375,23.04625,24.12375,22.84875,22.84875,22.3475,21.51875,20.86125,21.27875,20.71375,20.76625,19.075,20.39625,19.97,18.66375,18.5725,19.26875,18.3975,17.81125,17.64375,17.86125,17.2325,17.22,17.035,16.62875,17.17625,16.09375,16.3125,16.26125,16.19625,15.67875,15.55375,14.95125,15.49875,15.26625,15.05125,14.45875,15.27375,14.8975,14.69375,14.08875,14.39125,14.16625,14.0975,14.11375,13.99625,13.36375,13.49875,13.69125,13.785,13.2675,13.08625,13.1925,13.01875,12.8425,12.92,12.8775,12.5725,13.0975,12.70875,12.47625,11.97,12.41625,12.34625,12.4175,11.87875,12.5525
546,Clements,247,81.125,80.75125,80.58625,80.3725,79.99125,79.77375,79.325,78.72125,78.05625,76.94875,76.4275,75.26125,74.335,72.8375,72.4525,70.56,69.03,68.62,67.61,66.29625,64.61375,62.93375,61.6875,61.255,59.57625,57.73875,58.4775,55.08875,54.7975,52.71375,51.59375,51.50875,49.2725,48.3525,46.82,46.94625,45.74125,44.4,43.1875,42.32625,39.89,40.03375,39.22375,38.05125,36.70125,36.93625,35.81375,34.77,34.73,33.2525,33.38125,32.83375,31.6525,31.57625,31.075,30.085,28.76125,28.49,27.5275,27.73875,26.9825,26.96875,26.14875,25.66875,25.7425,25.055,23.84375,23.68875,24.5925,23.455,22.7375,23.05,22.69125,21.83375,21.03125,21.4275,20.9425,21.35625,20.2325,20.3725,20.01375,20.55,19.355,19.61125,19.77875,18.5775,19.155,17.9325,18.12875,17.87375,17.9025,17.705,17.56625,17.645,16.85875,17.01875,17.07875,17.055,17.2825,16.815,16.51125,15.51125,16.52125,16.59125,15.8425,15.2325,16.09125,15.40375,15.4275,14.56375,15.515,15.08375,14.7175,14.77625,14.92125,14.3425,15.08,14.93875,14.03375,14.24875,13.8425,14.1425,13.82,14.09125,14.01,13.365
547,Clements,248,46.375,46.48,46.39125,46.00375,45.6075,45.21,44.6925,43.93625,43.17875,42.5275,41.71,40.53875,39.37125,38.5275,37.4625,36.11625,34.93875,33.18625,32.26,31.45125,30.595,29.50625,28.61625,27.32625,26.39625,25.5375,25.1925,24.76125,23.17,22.55875,22.21625,20.79,20.57,20.06125,20.085,19.19625,18.8975,18.62375,17.93125,18.06,17.86875,16.4825,17.01125,16.5925,15.9775,15.8325,14.5075,15.04,14.3225,14.2625,14.30375,14.265,12.97,13.275,13.545,12.81125,12.92625,12.06875,12.07875,12.635,11.94125,11.75,11.96875,12.06875,11.35125,11.4525,11.61125,11.01125,11.455,11.8525,10.8875,10.99125,10.5675,10.535,10.82625,10.01,10.3625,10.1975,9.67125,9.96625,9.885,9.695,9.6225,9.53875,9.4925,9.60875,9.2525,10.00875,9.28625,9.445,9.38,8.92875,9.14,9.395,8.99875,9.085,9.43,9.1725,9.31625,9.08375,9.0025,9.4475,9.18125,8.9075,8.53375,8.93875,8.8125,8.36125,8.56375,8.6425,8.6775,8.17,8.695,8.455,7.8875,8.16375,8.535,8.67375,8.68375,7.73,8.1,8.145,8.70625,7.98125,7.925,8.47625
548,Clements,249,80.5,80.33125,79.9975,79.7325,79.42625,79.045,78.41375,77.68,76.63875,75.82625,74.22375,73.01875,71.76,70.85,68.9625,67.70375,66.4475,64.1625,62.51625,62.10875,59.4625,58.61375,57.58125,55.14125,54.24,54.09125,51.26875,50.9575,49.0675,47.75875,46.9775,45.5175,45.61,43.70125,43.075,42.02125,41.34625,40.45375,38.5925,37.64625,37.54625,36.53375,35.7775,34.3475,33.62125,32.3725,32.075,31.99,31.88875,30.87625,29.565,29.6225,28.92625,27.66,27.36875,26.63,25.575,25.6825,24.915,24.945,25.2775,23.15,23.35125,23.5825,22.34625,21.89375,21.5875,21.555,20.84625,20.55625,20.8825,19.80625,19.16125,19.54375,18.42125,18.8025,18.3025,17.60375,16.93125,17.71125,16.45,17.19875,16.15,16.43125,15.33625,16.09875,16.56625,15.3725,14.9275,15.64625,14.20125,14.5975,14.93875,14.8275,14.6625,14.13875,14.4025,13.57,13.615,13.67625,13.9725,13.86,13.30375,12.49,12.83875,12.8,12.3625,12.14375,12.385,12.415,12.51875,12.62875,11.50625,12.2725,11.63625,11.4925,11.15625,11.8075,11.17375,11.4375,11.66625,11.1825,10.6225,11.485,10.71,10.69375
549,Clements,250,80.75,80.115,79.965,79.73375,79.5425,78.98375,78.435,77.1075,76.03,75.04,73.955,73.695,71.70875,70.8125,69.72,68.1975,66.90875,66.085,65.05625,63.79125,62.36875,60.295,59.955,58.495,57.835,56.9225,55.825,55.12,52.78875,52.025,51.95375,49.4225,48.3825,48.35375,48.36875,46.3875,46.365,44.87375,44.74625,42.0425,41.765,41.95875,39.815,39.39125,38.97875,39.10875,37.845,37.09625,36.6825,35.3025,35.69125,34.69875,34.33625,34.48375,34.0,31.63875,32.28375,30.28375,30.79,29.9775,29.67375,29.18125,28.57625,28.28,27.33,27.0375,27.59875,26.24625,26.58625,25.38875,26.1025,25.14125,23.8825,23.59,23.74125,24.88375,23.655,22.85625,22.11125,22.12625,22.00375,20.76,21.8675,20.955,21.97125,20.32,21.235,20.5125,20.10375,19.9975,19.9,18.93,19.615,19.405,18.7025,18.5325,18.305,18.485,17.205,17.90875,17.6675,17.59125,17.42625,16.24125,16.6475,17.5425,16.2775,16.29625,15.485,16.79,15.49125,16.1975,14.89625,15.94375,15.70125,15.2475,15.455,14.94,15.19875,14.5825,14.5525,14.17375,14.54,14.11375,14.3725,14.0875
550,Clements,251,81.625,81.35375,81.1775,80.805,80.48875,80.08375,79.54625,79.05625,78.435,77.67625,76.9725,76.4525,75.31125,75.135,74.2325,73.41625,72.39125,71.7875,70.87875,69.53875,69.15125,68.2025,67.45625,66.555,65.745,64.72,64.25875,62.825,61.69125,59.52625,59.17,58.81625,57.3275,56.38,55.61125,54.88875,54.59375,52.31125,51.865,49.77375,49.57125,47.59875,46.7125,46.76,46.23625,44.735,44.82375,42.91125,42.6525,41.245,40.3525,39.1875,39.25125,37.57375,39.11,38.13,36.025,36.53125,34.28,35.4625,35.07,33.28875,32.56375,32.0775,32.07125,31.5775,29.995,30.12,31.40125,29.1,27.69125,28.06125,27.00375,27.42875,26.10375,26.2325,26.4575,26.6825,25.3275,25.2875,24.4475,25.63875,23.63875,23.24375,24.25625,22.28625,22.125,21.42125,22.31,21.195,20.75875,21.35125,21.88,20.56125,20.31625,20.54375,18.73375,20.4775,18.7525,19.3825,18.44125,19.23125,18.3475,18.81875,17.8925,17.74875,18.395,18.0175,17.725,16.54125,16.69,16.9075,16.45125,16.18125,16.78,16.58125,16.36625,15.1775,16.56,15.37125,16.98625,16.30125,14.63875,15.52125,15.0875,15.32875
551,Clements,252,78.75,78.43375,78.5425,78.51875,78.39,78.03375,77.72,77.2775,76.7925,75.72375,74.9625,73.6375,72.0425,70.485,69.2725,67.34,65.74375,64.3,62.39,60.3325,58.69625,57.25,55.63,54.32625,51.795,51.24375,49.4925,48.0075,46.25,46.2725,44.68625,43.63375,42.83125,42.11625,41.22375,39.19,39.35625,38.27625,37.75,37.28375,35.635,35.4425,34.76,34.16875,33.39125,32.79375,31.77875,31.08125,31.45625,30.0475,29.5525,29.62,28.83875,28.4775,28.305,27.08875,26.8625,26.90875,26.32625,26.1325,25.5525,25.10375,25.45125,25.01625,24.8875,24.73375,24.24875,23.44875,23.72,23.3,23.0,22.88,22.88375,23.505,21.87125,21.42,21.86875,21.835,21.275,21.80125,21.19125,21.4775,20.27375,20.94875,20.505,20.5375,20.01625,20.735,19.81,19.535,19.2675,20.11,19.245,19.58125,19.56125,18.19875,18.48625,18.60125,18.56,18.68,18.67875,18.19625,17.705,18.6375,17.645,18.1125,17.78125,17.42625,17.295,17.35875,17.81,16.975,17.49875,16.80875,16.675,16.85125,16.70125,17.22,16.56625,16.9225,16.4175,16.16375,16.87625,16.655,16.6325,15.585
552,Clements,253,79.125,78.96375,79.13875,78.955,78.81125,78.46125,77.66125,77.09875,76.35875,75.635,74.56375,73.76375,72.45375,71.86875,70.84875,69.8175,68.0275,66.7825,65.97125,64.6875,63.19625,61.47125,61.40375,58.57625,58.2075,57.11,55.36375,53.535,53.97625,50.7025,48.46,49.13875,46.465,46.435,44.64375,44.41625,43.145,40.745,40.1675,39.765,37.3125,36.9325,36.61125,34.39125,33.2775,33.215,32.17875,31.8575,31.06625,31.275,28.485,27.43625,28.04,27.4175,27.28875,26.46375,26.055,25.52125,24.1525,24.1375,23.67875,23.02125,21.41375,20.99125,20.90125,21.81125,20.9925,19.1975,19.25625,19.495,19.71625,18.07625,18.6825,19.18,18.30625,18.23875,17.19375,17.0825,17.13375,16.76375,15.6525,15.72125,16.10625,15.3,16.26125,15.41375,14.24375,14.67875,14.8925,13.85125,14.3225,14.15,13.9275,13.82375,13.69,13.7925,12.87375,13.19875,14.18625,13.49375,12.7575,12.71875,12.07,12.39,12.7575,12.54375,12.485,12.465,12.43625,11.525,12.12625,12.145,11.66125,11.70125,11.37125,11.56125,11.43,10.93125,10.8675,10.82375,11.81375,11.4525,11.48375,10.68625,11.105,11.36625
553,Clements,254,80.5,80.09625,79.55125,79.27125,78.95375,78.3175,77.97375,77.26,76.6575,75.6875,74.9675,74.47375,73.2625,72.53875,71.44375,70.2225,69.2825,68.09375,66.7475,66.7525,65.0975,63.87625,62.295,61.47625,60.53625,59.51,58.19125,56.935,54.75125,54.9475,52.79,51.74125,51.00375,50.1925,48.7725,48.0675,46.375,45.91375,43.85,42.48875,42.99125,41.12625,40.06875,39.99,38.65125,37.65375,36.62375,36.275,36.01875,34.45125,34.2475,32.43,32.195,31.96375,30.95625,31.0975,30.04625,29.52125,28.24125,27.7825,28.01625,27.79375,26.59625,26.34,26.02,25.28625,24.355,23.99375,24.315,23.47125,22.67375,22.7375,21.9225,22.51625,22.2725,21.705,20.4575,20.93,20.33375,20.50125,19.80875,18.75,19.1025,19.84625,18.37125,18.8675,18.63125,17.65625,17.4925,17.80875,17.65875,17.6575,17.005,16.19125,16.375,16.9925,16.67125,15.5625,15.55375,15.48625,14.785,15.15625,14.98,15.54625,15.02,14.9,14.76,14.50625,14.53625,13.73875,13.3725,13.92375,14.0575,13.61,13.5675,13.69,13.1,13.85,12.655,13.00875,13.07625,12.665,13.23,12.57625,12.8475,12.63625
554,Clements,255,76.875,76.3375,75.99375,75.65875,75.19375,74.83,74.2225,74.145,73.36125,72.54,71.93,71.0375,70.36,70.09375,68.76625,68.3325,66.45375,65.84875,65.01875,63.4425,62.1775,61.33125,60.04,59.08,58.76375,56.745,56.62125,54.62125,54.01625,51.2525,50.39875,50.1675,48.925,48.70125,45.1875,45.3375,44.0175,44.325,42.44875,40.82625,41.0775,38.67875,40.09625,37.045,36.49125,35.7775,35.47375,34.06125,35.04625,33.5625,32.96875,31.54125,31.33625,31.3625,30.52125,30.1275,28.40375,28.03,28.2375,26.835,26.61125,26.60625,26.91375,25.52625,25.03375,25.28125,24.00125,23.14125,23.7025,22.095,23.615,22.68875,22.28375,21.98625,20.4,21.5525,20.61375,20.26625,20.88125,19.24,18.8425,19.35875,19.46625,19.10625,18.71375,18.485,17.7925,17.20375,18.3225,17.57875,18.1125,18.0775,16.865,18.15,17.305,17.315,16.63375,17.04125,16.83625,16.85125,16.66375,16.6175,15.9175,16.5225,16.6,15.115,15.95,16.6225,15.52625,14.9375,15.1825,15.21875,14.97,15.5125,15.265,15.0025,14.35125,14.63375,14.59625,14.95875,14.5075,14.40875,14.5675,14.3625,14.58875,13.835
555,Clements,256,79.5,79.1375,79.0775,79.0,78.85,78.5,78.1125,77.84625,77.4725,76.66,76.32375,75.12875,74.43875,74.22375,73.22125,72.05875,71.575,70.24,69.7125,68.7675,67.60625,65.89375,65.035,64.21875,62.095,61.78,60.89375,58.98125,58.7175,57.8175,55.875,54.5475,53.08375,52.14,51.3275,48.7675,46.7875,46.925,47.2075,45.1575,42.22625,41.26375,40.56125,40.69625,40.92125,38.2625,37.9025,37.515,36.5825,35.09125,34.4425,34.32875,32.30125,32.1525,31.43875,30.32375,29.46375,28.605,27.43125,28.44625,27.7625,28.1275,25.5,25.22875,24.9775,25.2325,23.36,22.675,23.19125,23.62,22.50125,22.49125,21.63625,20.97875,19.755,20.1175,19.73875,18.9575,20.075,19.02375,18.97375,19.06625,18.0875,18.65,18.6575,17.7125,17.86125,17.91875,17.07625,17.475,17.20375,16.735,15.8,15.985,15.86375,15.68125,15.44625,14.835,15.4075,15.1125,14.87125,14.93625,14.6925,14.425,14.60875,14.565,14.63125,13.81375,14.52625,14.42125,13.4275,13.79125,13.8425,13.97375,13.70625,13.34,13.3175,13.27375,13.07375,12.7375,13.47375,13.22875,12.97625,12.725,12.46,12.59625
556,Clements,257,79.875,79.51875,79.25375,78.81375,78.48625,78.1075,77.45,76.7375,75.98,75.37125,74.3575,73.5925,72.65875,72.3125,70.42375,69.4275,68.14625,67.79375,65.84625,65.0,63.67,62.48125,61.44375,59.2225,58.91,58.4825,55.7875,54.69,54.0,51.7875,52.39,50.62875,49.205,48.12375,47.045,46.1425,45.4575,43.94375,42.37,41.87125,42.02625,40.5675,40.12875,38.86375,38.56125,37.46625,36.96625,35.1925,35.68,35.38,33.71125,32.83625,32.6225,32.08,32.3575,31.105,30.42,30.73375,28.31625,28.74375,28.89125,29.66875,27.53625,27.65375,27.22375,26.38,25.2,25.00375,25.445,24.52875,23.26625,24.825,24.7075,23.395,23.35,23.36,23.145,23.12625,21.805,22.44625,21.785,22.115,22.37625,21.725,21.5625,21.31125,20.57625,20.87375,20.64375,20.17,20.00125,20.39375,20.17875,20.0675,19.04125,19.03375,18.9825,19.92625,18.64375,18.80375,18.5825,18.21125,19.20625,18.02125,18.09,18.68875,18.09375,18.1525,17.93375,17.3,17.2725,17.64125,17.50125,17.2175,17.75875,17.33625,16.66375,16.74875,16.29125,16.99625,17.18,16.93375,17.165,16.59375,16.4225,15.54875
557,Clements,258,78.375,78.1125,77.61625,77.41,77.1575,76.725,76.42,75.7025,75.17375,74.34,73.65375,72.57375,72.05,71.04375,70.22125,68.91125,68.47125,66.53375,65.8125,64.74625,63.59875,63.065,60.585,60.60625,59.3225,58.16875,56.8975,56.2625,55.27125,53.4075,52.61875,52.1875,51.30375,49.79625,48.47875,47.60125,46.73125,47.79875,45.03,44.51375,42.65,43.555,41.89,42.49125,41.85,39.65,38.675,37.7025,37.93375,36.89625,36.3475,36.185,35.1825,34.70625,33.5775,34.165,34.30875,32.5075,31.57125,31.215,31.07875,30.34375,30.1225,29.465,28.635,29.41,28.055,27.75875,27.65125,27.14375,26.94125,26.60125,25.77625,26.3875,25.5575,24.9,24.9775,24.95125,25.2425,24.88875,24.00875,23.52375,23.33625,23.10625,22.81625,22.68875,22.42625,22.41125,22.44875,21.26125,21.31625,22.14625,22.25,21.23625,21.12625,20.875,20.81375,20.56375,20.06875,20.2675,20.7425,20.23625,20.3625,20.02625,19.525,19.8275,19.82,18.655,18.7925,19.56875,18.8475,19.005,18.91625,18.71125,19.17875,18.59125,18.04875,18.615,18.405,18.58125,17.8075,17.72375,17.70625,18.08375,18.24875,17.43125
558,Clements,259,78.125,78.35625,78.12125,77.845,77.36875,76.59,76.19625,75.33,74.41375,73.70375,72.13125,71.22875,70.0775,68.9575,67.49125,66.0625,64.18625,62.67,61.655,59.8975,59.355,58.10375,56.65,55.26,53.32625,52.84625,51.46875,51.21375,49.585,48.42625,47.57,47.105,45.48125,45.495,44.6575,44.615,42.495,42.7525,40.74375,40.5025,39.935,39.5275,38.185,38.2175,37.96625,37.25125,36.21125,35.7925,34.65,35.5225,34.1425,35.30875,32.86625,32.54625,32.5675,31.945,31.68125,31.74625,31.4425,29.89,30.0925,28.61,28.6,29.24875,28.6375,27.41,27.0025,26.97875,25.84,26.39875,26.62375,26.025,26.70625,25.3675,25.15875,24.08125,23.6825,24.31,24.13875,22.7675,23.83625,23.41625,23.165,22.6375,21.89625,22.29625,21.67625,21.39375,21.89875,21.45,20.99875,21.21625,20.5325,21.385,19.20125,19.62875,18.86375,19.11375,19.2375,18.90375,18.39375,17.8075,18.35375,18.34875,18.04125,18.51,16.96375,17.34625,16.81625,17.28375,17.3525,16.12125,16.7375,16.55375,15.615,16.0575,15.5925,16.45,15.94,15.17625,15.2425,15.3575,15.6975,14.56,15.0175,15.04125
559,Clements,260,80.5,80.1225,79.46,79.1025,78.76125,78.40625,78.24,77.6425,77.19,76.40125,75.69375,75.37,74.58875,73.56,72.73125,71.4375,70.235,69.6775,68.31625,66.80875,65.315,64.7025,62.995,61.61,60.92125,58.61625,57.9575,55.56375,54.58875,53.2175,51.7925,50.475,48.955,48.46,47.04125,45.85625,44.11125,43.8275,42.5925,41.075,40.02625,40.055,38.9125,38.2575,36.445,35.57375,35.69875,35.72,33.81375,33.645,33.26625,32.64625,32.21875,31.47625,30.2875,28.97875,29.425,28.89875,28.36625,28.83,27.43,27.3025,26.75625,26.34375,25.69625,25.58125,24.225,24.03875,24.1925,23.62,23.92,23.43125,23.36,23.49125,23.06625,22.155,21.97375,22.0,21.265,20.9325,20.51125,21.255,20.335,20.06625,19.94375,19.9525,18.7875,19.8225,19.5,18.90375,18.76625,18.3225,18.3525,18.2475,18.79625,18.0475,17.6175,18.38625,17.7175,17.565,17.3925,16.9625,17.12375,16.905,17.40375,16.3925,17.035,16.60875,16.7625,16.45,16.53125,16.1725,16.04875,15.66375,16.285,16.14,15.75,16.09375,15.68125,15.345,15.4325,15.23375,15.24,15.20875,15.19625,15.20125
560,Clements,261,79.875,79.815,79.47125,79.1225,78.475,78.1825,77.6725,77.39375,76.66375,76.08625,75.48125,75.04125,74.16625,72.77875,72.36625,71.5225,70.30875,69.55875,67.8925,66.82125,66.25875,64.69125,64.175,62.03375,61.33625,60.9525,59.01,56.67125,56.11375,55.2825,54.1025,52.05625,50.84625,51.10125,48.99375,48.55,47.12875,46.64625,43.62625,43.435,42.04125,42.22375,40.33625,39.85,39.20875,37.94875,37.12125,36.64,35.525,34.3125,32.59375,33.86,32.4475,30.60875,30.22375,30.44375,28.84375,28.95625,28.67625,27.13,27.7725,26.545,25.4875,24.8775,25.79875,24.44625,23.19875,23.51375,23.01125,22.7025,22.95,22.18375,21.78,21.5575,21.21125,20.585,20.08375,20.08,19.63625,19.56375,18.7875,18.9925,18.31375,18.94,17.78125,17.84,16.74625,16.91375,17.17875,17.08625,16.66875,15.795,16.26125,15.7975,15.57,15.3275,14.56,14.59125,15.28,14.3575,14.66125,14.40375,14.8325,14.59,13.98375,14.29,14.66,13.5325,13.93875,13.92875,13.03,13.42,13.66375,13.63625,13.41,12.98375,12.68375,12.87625,13.38125,12.955,12.915,12.165,12.6525,12.72375,12.4625,12.54625
561,Clements,262,79.75,79.14375,78.945,78.72625,78.54125,78.1125,77.90125,77.31375,76.58875,76.045,75.46125,74.62125,73.53625,72.38875,72.12375,70.3075,68.96625,68.43125,67.12,65.0775,63.9725,61.7875,61.435,58.76875,55.59125,56.69875,54.85125,53.74125,51.7475,49.6125,50.14625,45.56,45.32875,44.65,43.12,43.00625,39.81,40.5175,37.77375,38.4075,35.94625,35.51125,35.32625,32.50125,32.38625,30.9825,31.08875,29.58,27.425,27.71625,27.7125,26.62,25.94125,25.085,24.61375,23.945,23.04,22.875,21.4375,21.97875,21.12,20.5175,20.4475,20.61375,20.265,19.46375,18.83875,18.49125,18.05375,18.1275,18.2225,17.0975,17.56875,16.86,16.72875,17.10375,16.825,16.21125,15.53625,16.10625,16.23,16.275,15.14875,15.1375,15.37,14.6125,14.63625,14.9725,14.3075,14.37625,14.18625,14.4075,13.75375,13.41375,13.93,13.96375,13.365,13.22875,12.9275,13.55375,12.7275,12.98625,12.63625,12.72,12.68125,12.67,12.2875,12.91,12.43,12.57,12.2375,12.19375,12.08625,11.8675,12.1925,11.96875,12.39125,12.0775,11.91,12.33375,11.965,12.21,12.6925,11.4975,11.90625,11.85625
562,Clements,263,79.5,78.9275,78.59625,78.3,78.0375,77.4275,76.84125,75.845,75.07625,74.45625,72.77625,71.85375,70.37125,69.0175,66.39375,65.9875,64.63,61.75125,59.1275,58.455,56.24125,54.32875,53.48625,53.0225,50.43625,49.94125,47.97625,46.86625,45.08,44.79,42.69125,42.80875,41.3225,40.25375,39.99875,38.6625,38.05125,36.9275,36.9725,35.6075,35.135,34.33375,33.585,33.12875,32.195,31.225,31.67,30.24,29.915,29.39,28.33,28.45875,29.01375,27.37,26.71375,26.1875,26.2325,26.01375,24.7475,25.01,23.44,24.12,22.85375,23.50125,22.8375,21.4225,22.4725,21.2325,21.24,20.815,19.8775,20.2925,20.80875,20.11625,19.94375,18.23,19.3175,18.595,18.4,17.59625,17.54375,17.27625,17.53375,16.99,17.23875,16.83625,17.35,16.18375,16.87875,15.89625,15.38,15.95125,16.70625,15.44,15.23625,14.93875,14.30125,15.365,13.9775,14.43875,14.01125,14.51625,13.7,13.95,13.825,14.31125,13.02375,13.35375,13.87625,13.61625,13.43875,12.99,13.47625,12.39125,13.54625,12.62875,12.86,11.95,12.18875,11.68,12.1125,12.25,11.695,12.37125,11.4175,11.90375
563,Clements,264,79.625,79.005,78.5325,78.135,77.46,76.87875,75.8575,74.9675,74.0425,72.48625,71.35375,70.1375,68.9425,67.92625,66.4575,65.735,63.73625,63.42125,61.93625,60.985,59.89625,58.535,57.94625,56.0825,54.46,53.56375,52.10125,51.0,51.0525,48.20375,49.465,46.81625,46.12375,43.5825,43.36875,42.265,40.65125,39.89125,38.6325,39.32,36.47,37.12125,34.4075,34.7975,33.18875,32.35125,32.5125,31.56875,29.63125,29.81125,29.91,28.615,27.3175,26.8875,27.7025,25.24625,25.08375,25.32,24.7325,23.7825,23.65125,23.2575,23.4425,22.3975,22.0,21.18125,21.24,21.23875,20.1975,20.1625,19.03875,19.03375,19.0575,19.34875,19.7525,17.78375,18.63125,18.16625,18.5675,17.05375,17.5825,17.01375,18.045,16.46125,17.01,17.19,16.00125,15.295,15.7,15.6925,14.81625,15.085,15.40875,15.035,15.4425,15.08,14.50375,14.6525,13.94375,13.96875,13.87875,14.03125,14.475,14.0975,14.8225,12.92,13.67625,13.43,13.1275,12.6025,12.47125,13.39375,13.10125,13.33,12.72625,12.82375,12.8725,11.86125,13.13875,12.1975,12.90625,12.55875,12.4575,12.39375,11.22,12.32875
