268,Reck,69,80.0,79.48625,77.97625,76.42875,74.9,73.88875,72.5425,71.145,69.55625,68.145,66.52125,64.18,62.14625,61.09625,58.79,57.81,55.02,52.90125,51.755,50.44625,48.68375,46.71625,45.94125,45.2525,44.0375,43.435,42.08375,41.29875,40.1725,40.38625,38.92875,37.1575,37.42375,35.67,35.5675,35.06875,34.74125,33.17625,34.39875,32.5325,32.39375,31.5425,31.2225,30.47875,31.2375,29.92,30.3825,29.59625,29.48,28.97625,28.29125,28.01625,27.31875,27.76125,27.8825,26.5325,26.085,26.655,26.8175,26.30625,26.41875,25.475,25.86875,24.70625,24.975,24.6475,24.69125,24.42,24.1825,24.17,23.87625,24.07625,22.1575,22.75,22.5475,22.8875,21.60875,22.5575,22.19625,22.15125,22.0675,21.86875,21.775,21.97375,21.64125,20.9575,21.1025,20.92875,20.84875,20.1725,21.12125,20.86375,20.585,20.48625,20.35625,19.885,19.375,19.8525,20.1625,20.12625,19.78625,19.7825,19.49125,19.29,19.8775,19.32125,18.8975,19.04875,18.895,18.85,18.94875,18.8725,18.56875,18.2,18.40875,18.9775,19.08875,18.3125,17.705,18.16375,18.40875,17.73,18.16625,18.51375,17.975,18.18875
269,Reck,70,78.75,78.27875,77.95125,77.42125,76.095,74.05375,71.9325,68.94875,65.455,61.8025,59.225,55.1575,51.63375,48.94625,46.6575,44.44875,43.36,41.10875,39.95625,38.895,37.95375,36.59625,35.34,34.73375,33.9575,32.95375,31.92,30.78375,30.92,30.14375,29.55125,28.785,28.23375,27.6725,26.6075,26.515,26.53875,25.28125,25.03125,25.0025,24.485,23.925,23.53375,23.16125,23.1475,22.5925,23.155,22.04,22.33625,21.23625,21.68375,21.30625,21.1025,21.3025,20.63875,20.8125,20.165,20.17625,19.90375,19.835,19.74375,19.695,19.77875,19.18,19.02875,19.0575,18.66125,18.94,18.76375,18.87,18.7425,18.425,18.32,18.09625,17.92,18.21625,17.96875,17.75625,17.67125,17.56125,18.19625,17.79375,17.18125,17.10625,17.26375,17.405,16.83375,17.09375,16.85875,16.54375,16.625,17.02625,16.44875,16.50375,16.1575,15.97,16.3225,16.38,16.2575,16.28375,16.1625,16.30375,15.78875,15.7875,16.23375,15.52625,15.54875,16.08125,15.61875,15.65625,15.9225,15.17625,15.74625,15.445,15.91,14.87,15.62625,14.85875,15.18375,15.4075,14.86,14.76625,15.095,14.7825,14.60375,14.77
270,Reck,71,76.375,76.29875,76.32125,75.77,74.83125,73.645,72.03875,69.9125,67.9625,65.24,63.53375,61.07125,58.4175,56.45625,53.7475,52.27375,49.40125,48.17625,45.27875,44.4425,42.43125,41.44375,39.60625,38.96375,37.86125,36.6775,35.3825,33.7975,33.59125,32.9925,31.76,30.98125,30.1975,29.34,29.04125,28.20125,27.48125,26.7775,26.04,25.78,24.965,24.38,24.69375,23.8075,23.88375,22.87375,22.80375,21.93125,21.27375,21.14125,20.8775,20.35125,20.345,20.33875,20.11125,19.32,19.11875,18.8875,18.4,18.565,18.055,18.23625,17.94125,17.545,17.26125,17.835,17.05,16.92,16.775,16.3975,16.815,16.23875,16.78875,16.075,15.94875,16.27875,15.3675,15.32,15.69875,15.6325,15.44625,15.09125,15.23125,15.06375,14.8625,15.07375,14.97625,14.8075,15.08375,14.14625,14.66375,14.125,14.81125,14.5425,14.4475,14.18625,14.56,14.5525,14.20625,14.39125,14.315,13.7225,14.12,14.085,13.98625,13.8575,14.21,13.76,13.41375,13.96375,13.4075,13.48625,14.04875,13.88625,13.465,13.42625,13.35375,13.48625,13.555,13.45125,13.37375,13.59875,13.7575,13.3,12.78625,12.765
271,Reck,72,76.75,76.03625,75.5,75.23875,74.43375,73.66375,72.565,70.68,68.895,66.52125,63.93375,60.4875,57.7775,55.83,53.685,51.06125,49.59625,47.41625,46.19625,43.09625,41.44375,40.39125,39.5225,37.51875,35.88875,34.9975,33.22125,32.65375,31.4575,31.27875,30.12125,29.0775,28.81125,27.48375,27.70875,26.1325,25.45,24.845,23.54375,24.06625,23.1225,22.73375,21.745,21.925,20.755,20.6775,21.045,20.43125,20.19375,19.6925,19.65875,19.395,18.56875,18.54125,18.45125,17.53375,17.6475,17.915,16.92625,16.955,16.63125,16.50125,16.60375,16.04625,15.89,16.145,16.03,15.7175,15.6475,15.4375,15.08875,14.97625,15.14875,15.10375,14.905,14.72375,14.69375,14.64625,14.555,14.35625,14.35875,13.8075,14.12625,13.88875,13.955,13.86875,13.9525,13.385,13.65125,14.0525,13.26125,13.45875,12.7675,12.93375,13.24625,13.39125,13.255,13.095,12.8325,13.3025,12.92875,12.95375,12.9175,12.8,12.56875,12.84125,12.525,12.87875,12.43375,12.43375,12.425,12.58125,12.315,11.92,12.28625,12.17,12.31875,12.2925,12.2175,12.195,11.92125,11.7125,11.87125,12.1825,12.02375,11.89625
272,Reck,73,79.5,80.3525,79.93375,78.6725,76.95375,75.36625,73.7,71.75875,68.78625,66.44875,62.84375,60.605,58.27625,54.75625,53.1575,51.0175,48.72125,46.7125,45.4275,44.195,42.165,41.87625,39.97625,38.97,36.82125,36.71125,34.68625,34.3875,33.45375,32.625,31.55625,32.13875,30.155,29.44125,29.20375,27.94375,27.135,26.70625,26.5575,26.84875,25.38625,25.3475,24.305,23.5175,23.5675,22.75875,23.085,22.91125,22.75375,21.965,22.27625,21.59125,21.3825,20.84625,21.28375,20.65,20.43125,20.63625,19.85125,19.73875,19.62625,19.59375,19.26875,19.16125,18.7925,18.91875,19.05,18.5325,18.76625,18.70125,17.99375,18.50625,18.4475,18.06875,17.49375,18.1725,18.2025,18.09875,18.15,17.395,17.50625,17.2725,17.64,17.1025,17.2225,17.3875,16.73,16.47375,16.79,16.60375,16.65125,16.8775,16.95875,16.74125,16.45,16.44375,16.3675,16.03,15.96125,15.7975,16.41875,16.01875,15.95875,15.645,15.9925,15.72,15.8625,15.635,15.29,16.01625,15.565,15.3025,15.4875,15.24625,15.86625,15.2575,15.2625,15.50875,15.2375,15.22,14.88625,15.11875,14.9575,14.65,15.3375,15.16875
273,Reck,74,74.625,74.83,74.14,73.48625,72.46625,71.22,69.8525,68.0425,65.97875,63.97125,61.26625,58.6925,56.1775,52.42625,50.78625,47.8125,45.52,44.1325,41.76125,39.35375,37.625,34.65375,33.115,32.105,29.43375,28.02875,27.155,25.9975,25.235,24.47375,23.43,22.885,22.415,21.1175,20.35625,20.56875,19.355,18.75625,19.28625,18.1225,17.7125,17.1925,17.12,17.24,17.20625,16.4075,16.27625,16.0525,16.3275,15.76125,14.625,15.29375,14.66375,14.79375,14.75625,14.08875,14.23875,14.1725,13.88375,13.66,13.88125,13.39375,13.1125,13.29,13.3475,13.21125,12.9875,12.73875,13.04,12.8625,12.72375,13.01625,12.69625,12.39375,12.43875,12.4775,12.22875,12.49875,12.32,11.88625,12.41,11.82125,12.205,11.78,11.965,11.94125,11.92375,11.96125,12.19,11.97375,11.765,11.86875,12.13625,11.64625,11.57375,11.69,11.835,12.14375,11.77125,11.7275,11.60625,11.62,11.85,11.22375,11.31375,11.70625,11.64625,11.4475,11.685,11.355,11.46625,11.23,11.34,11.00125,11.28625,11.3675,11.36125,11.34375,11.2575,11.24125,11.19,11.295,11.3575,11.16,11.20875,11.025
274,Reck,75,77.0,77.17125,76.61375,76.0,75.0925,73.6525,71.57625,69.4375,66.9075,64.8375,62.91,59.5775,57.3,55.06,52.62125,50.825,48.785,47.005,44.9775,43.29125,42.8875,40.7625,39.5825,38.345,37.3075,35.58625,35.3475,34.26,33.52125,33.725,32.02625,32.1225,30.79625,30.79875,29.325,28.8425,29.34875,28.2325,27.50875,26.7025,26.96125,26.34,26.2375,25.92875,25.13,24.3875,25.01125,23.79375,24.09875,23.335,23.415,22.70125,22.12,21.6925,22.43875,21.40625,21.2175,21.11375,21.02125,20.8525,20.45125,19.94375,19.58,19.94875,19.6325,18.945,19.14,18.80875,18.6625,18.545,18.41125,17.8975,17.99875,17.74625,17.465,17.66625,17.3025,17.25375,17.26375,17.3975,17.02125,17.0525,16.71625,16.5025,16.37125,16.3775,16.32,16.11875,15.81125,15.72125,15.625,15.8675,15.47,15.8175,15.42125,15.6125,15.4575,14.98375,15.2475,14.97375,14.94625,15.24625,14.8125,14.79125,15.14,14.67875,14.35,14.34375,14.61875,14.0075,14.39125,14.615,14.53625,14.53375,14.355,14.11875,14.045,13.8425,13.48625,13.88125,13.925,13.3075,13.6025,13.7875,13.3375,13.215
275,Reck,76,77.75,77.1675,76.9825,75.4675,73.755,71.54,69.43625,67.06375,65.1875,62.24625,60.59375,57.59625,54.9275,53.1,50.90875,48.1425,47.17125,45.06375,42.71,40.69625,39.35625,38.06375,37.07875,36.16375,34.7575,33.4125,32.2475,31.665,29.72125,29.70375,28.375,28.8725,27.60375,26.5075,25.99375,25.6925,25.42625,24.51,24.915,24.14875,23.6325,23.29,23.23625,22.54375,22.005,22.12125,21.68,21.57875,21.4225,20.68125,20.49375,20.98125,20.465,20.17375,19.66875,19.42875,19.73625,19.28625,19.09,19.28,19.4925,18.51125,18.67,18.7425,18.12375,18.025,17.76375,17.79,17.85375,17.205,17.14125,17.88125,17.3975,17.7875,17.2275,17.25625,16.52625,17.0675,17.0475,16.6125,16.585,16.76125,16.20125,16.285,16.2325,16.315,15.9825,15.745,15.9425,16.2525,15.92375,16.11375,15.42125,15.48,15.31625,15.26,15.40875,15.525,15.8425,15.29625,15.45375,14.77125,15.22125,15.01875,14.70375,15.005,15.02875,14.92375,14.5775,14.89875,14.7275,14.11,14.61625,14.325,14.58,14.4325,14.54375,14.74125,14.125,14.2675,14.32125,14.2575,14.07625,13.84625,14.62375,14.30625
276,Reck,77,79.0,78.5575,77.89,77.09875,76.08875,74.6125,72.5525,70.34875,67.93375,64.91875,61.785,57.77125,55.4625,52.2525,51.5475,49.13875,46.9375,46.0175,43.895,42.365,40.665,40.04,38.2975,37.70875,34.47375,34.49375,32.92625,32.19875,30.2475,30.26375,28.23875,28.34875,27.145,26.49375,24.99,24.25125,23.86875,23.565,22.8375,21.93625,21.70625,20.62875,20.48625,20.0275,20.06375,19.55,19.045,19.0125,18.87125,18.12125,17.3525,18.00375,17.61,17.1025,17.1425,17.0225,16.69375,16.495,16.43625,16.32625,16.135,15.70875,15.3075,15.105,15.39875,15.01125,15.10125,14.37,15.08375,14.43375,14.88,14.6775,14.36,14.57625,13.96375,14.005,13.89875,14.225,14.0925,13.96875,13.70125,13.99875,14.0625,13.34375,13.255,13.25625,13.19875,13.25125,13.24875,13.13625,13.09875,12.6225,12.94125,12.63,12.82125,12.9275,12.865,12.70625,12.48375,12.45375,12.3175,12.50125,12.6475,12.36875,12.2625,12.395,12.15125,12.40875,12.155,12.155,11.98875,11.85125,12.04,12.185,12.29375,11.9325,11.875,11.67125,11.655,11.78875,11.7325,11.66125,11.80875,11.6975,11.69125,11.5425
277,Reck,78,77.125,75.45875,75.0375,74.53,73.74625,72.42375,70.89125,69.09375,66.725,64.35125,61.9125,59.51375,56.9525,53.33375,50.71125,49.1425,45.75875,43.73625,41.6225,40.5025,37.75125,36.73,34.22125,33.5775,31.53125,30.09375,29.19375,28.6375,28.04875,27.16625,26.1625,25.72625,24.7325,24.425,24.32,23.75875,22.725,22.70875,22.1,21.32,21.4625,21.51875,20.59375,20.3775,19.94125,20.03875,19.68375,19.35,19.23,19.0225,18.695,18.51375,18.13125,17.76875,17.3525,17.74125,17.15625,17.18625,17.05125,17.02625,16.43125,16.4975,16.88625,16.08625,16.1075,15.765,16.0625,15.55125,15.57375,15.76625,15.3975,15.1025,15.38625,15.3125,15.0125,14.99875,14.875,14.8525,14.635,14.295,14.35875,13.965,14.17375,14.3525,14.14,14.015,13.99,13.73,14.11125,14.145,13.43125,13.845,13.59625,13.73875,13.4075,13.64,13.80375,13.47375,13.20375,13.10375,13.2775,13.175,12.94375,13.355,13.0125,12.83125,12.95125,12.8325,12.715,13.03625,12.4825,12.71,12.75875,12.51875,12.62125,12.45875,12.59,12.41125,12.7125,12.51,12.115,12.1575,12.5675,11.95125,12.32,11.97875
278,Reck,79,77.875,76.775,76.6375,75.69125,74.215,71.85625,69.4275,66.38125,62.175,58.9425,55.295,52.88,49.05875,46.06875,44.65375,42.3375,39.495,37.50125,36.21,35.41375,34.1825,32.5325,32.295,31.28625,30.17125,30.4575,29.36,29.0675,27.72875,27.17,27.34625,26.59,26.60625,25.68125,24.5125,24.565,24.56375,23.6375,23.97125,22.975,22.4025,22.22125,21.61375,21.5875,21.92,21.2025,21.63375,20.60125,20.245,20.375,19.1725,19.19,19.425,19.17125,18.66375,18.0525,18.22125,17.73125,17.8675,17.6925,17.5625,17.16375,17.3625,16.85625,16.92125,16.77625,16.7875,16.3925,15.86,16.26625,16.095,15.68,16.025,15.45375,15.5225,15.63875,15.3875,15.5825,14.7325,15.005,15.17125,15.10375,14.89375,14.91125,14.65375,14.81,14.7475,14.78875,14.35375,14.20875,14.44625,14.1925,14.03875,14.35875,14.18625,13.59875,14.27625,13.85875,13.9325,13.60625,13.54,13.59375,13.43625,13.71625,13.51125,13.65125,13.56625,13.1475,13.49875,13.58875,13.76,13.2275,13.25,12.985,13.05,13.10375,13.00375,12.99125,12.89125,13.265,13.16375,12.68875,12.835,12.75875,12.9975,12.96375
279,Reck,80,79.75,79.1825,78.52125,78.055,77.32625,76.2175,74.84875,73.1525,71.0725,68.845,66.29375,63.5275,61.2875,59.77,56.7175,54.21375,52.625,51.5825,48.30125,46.28375,45.1625,42.97125,41.41,39.76,37.765,36.24875,34.955,32.88,32.0275,30.6175,29.50375,28.91875,27.555,26.87125,26.1675,24.40625,24.30375,24.37625,23.1775,23.155,21.815,21.51875,21.52375,20.4475,20.70875,20.30375,19.87875,19.47,18.97,18.37125,18.32125,18.40625,17.8875,18.04875,17.415,16.98125,17.3275,16.72875,16.98375,16.43375,16.3225,16.38875,16.05625,15.51,15.4825,15.23625,15.8025,15.41875,15.2175,15.3725,14.5375,14.93125,14.92,14.5725,14.71875,14.56,14.35625,14.3375,14.35,14.19875,14.03375,13.79875,14.21625,13.97,14.215,13.645,13.5275,14.06125,13.8375,13.63125,13.475,13.315,13.4925,13.3975,13.32,13.64125,13.39625,13.77,12.98375,12.9575,13.0875,13.03625,13.0,12.80375,12.67875,12.46,12.94625,12.93625,13.0075,12.385,13.07375,12.53375,13.01,12.52375,12.8825,12.46125,12.64,12.74,12.65375,12.84875,12.745,12.47125,12.37375,12.32875,12.15625,12.2125
280,Reck,81,78.875,79.2,79.135,78.945,78.39,77.17875,75.52,73.86875,72.04875,69.4525,67.58625,65.38375,63.47375,60.47,57.10625,55.3225,52.335,50.4825,48.90375,47.64875,45.8725,43.545,42.43625,40.47,39.66875,38.955,37.25125,36.0625,34.3575,33.5925,33.36,32.095,30.985,30.27875,29.63375,29.045,27.93125,28.10625,27.5225,26.28375,25.47125,25.55625,25.2325,24.8775,23.505,23.47,23.1625,22.96375,22.85125,22.52125,22.04375,21.5625,21.2075,20.55875,20.52875,20.66625,20.6825,19.735,19.66375,19.57,19.48375,18.96125,19.45125,19.16125,18.3025,18.13,18.1325,18.09875,18.0625,17.6775,17.82125,16.76875,17.57125,17.45375,17.205,16.34875,16.955,16.455,16.9325,16.6175,16.4225,16.22375,16.35625,15.80625,15.7825,15.88125,16.1475,15.65125,15.16375,15.51875,14.99125,15.28875,15.065,14.85,14.68625,15.2275,14.6775,14.73,14.76875,14.65375,14.22875,14.46375,13.85375,14.46875,14.66875,14.295,14.22875,14.08375,13.59625,13.9125,14.10875,13.76,13.94875,14.185,13.785,13.69625,13.48,13.815,13.74125,13.77875,13.44625,13.55,13.2725,13.3825,13.44375,13.42
281,Reck,82,78.125,77.69875,77.9825,77.76125,77.17375,75.84125,74.06375,71.34625,68.715,65.21875,61.84125,59.03125,56.20875,53.12125,50.01625,47.88875,45.98625,44.29375,41.265,40.04125,38.48125,37.0425,35.68375,34.565,33.19375,32.64125,30.74375,30.20875,29.14875,28.5425,27.1775,27.185,26.375,25.45125,24.68,24.5375,23.985,23.355,23.49375,22.51375,22.21,22.2525,21.34375,21.615,20.445,19.9825,19.8325,19.625,19.90125,19.09875,19.06125,18.63,18.7125,18.3125,18.115,17.93375,17.01875,17.47625,17.0975,17.02875,16.465,16.37125,16.475,16.48,15.74,15.9825,15.9275,15.2325,16.235,15.58125,15.01125,14.88,14.5375,14.79875,14.56,14.30625,15.05,14.3025,14.43,14.1375,13.9225,13.9625,14.08125,13.855,13.89875,13.875,13.635,13.555,14.0075,13.23375,13.80375,13.06375,13.22875,13.325,13.2325,12.995,13.22,13.2875,12.96125,12.6225,12.51875,12.74375,13.035,12.91125,12.75625,12.6825,12.685,12.90375,12.86875,12.46,12.34125,12.54,12.4125,11.6675,12.20625,12.34375,12.26375,11.8625,12.3625,11.85875,12.58125,12.0575,12.09,11.91,11.66125,11.45375
282,Reck,83,75.125,75.0825,75.4175,75.4525,74.98,74.14375,73.5925,72.45875,71.28875,69.66875,67.99875,66.635,64.26125,62.6025,61.01375,58.00375,56.5125,53.92125,51.91,49.90625,47.9675,46.26,45.07,42.9425,41.92625,39.5875,38.04625,37.63375,35.6875,33.6025,32.3775,31.47,31.0625,29.03375,28.63625,28.20875,26.8675,25.94375,25.785,24.30875,23.43875,22.9575,22.375,21.2825,21.0325,20.6925,20.2175,19.9525,18.675,18.96375,19.0925,18.1025,17.925,17.19875,17.37125,16.99125,16.85,15.99375,15.6975,15.85875,15.4,15.22125,15.6075,14.78,14.975,14.7775,14.7125,14.0075,14.0825,14.02625,13.63375,13.85875,13.5675,13.50875,12.9575,13.57625,13.40875,12.83125,12.8625,13.06375,12.70625,12.42125,12.54625,12.37375,12.41125,12.535,12.2975,12.02875,11.65875,12.22125,11.93,12.05,12.0775,11.86375,11.8225,11.59375,11.83125,11.4375,11.87375,11.41875,11.88,11.725,11.13625,11.195,11.54375,10.84625,11.11125,11.4775,11.04125,11.025,11.07,11.04875,11.0675,10.59625,11.1275,10.845,10.94875,10.47125,10.61875,10.8375,10.4025,10.955,10.50375,10.1925,10.35625,10.585
283,Reck,84,81.0,81.05,80.7425,80.205,79.41125,78.3775,76.6325,75.5625,73.64125,72.17375,70.6175,67.915,66.1575,63.97875,61.7925,58.85625,57.24875,55.01625,53.4825,51.5675,50.2,47.73375,45.66875,44.13,43.0375,41.775,41.34875,40.19375,39.63625,37.41,37.05125,35.5875,35.08875,34.9675,33.54125,32.50875,32.2375,31.20625,31.5325,29.61,29.62875,28.8775,28.34625,27.9225,27.3425,26.78875,26.295,27.1325,26.00875,25.33125,25.01625,23.7075,24.37625,23.96375,23.28625,23.36125,23.28125,22.69625,22.00625,22.46875,21.29625,21.3375,21.5375,21.085,20.805,20.5375,19.835,20.6125,19.56125,20.25125,19.37875,19.0425,19.46375,18.735,19.695,19.21625,18.90625,19.10125,18.42375,17.5875,18.13875,17.7925,18.0275,18.17375,17.02625,17.455,17.3425,16.45875,16.80625,17.16125,16.83,16.485,16.64375,16.78625,16.26625,16.56625,15.9975,16.04125,16.15,16.4875,15.89375,15.68375,16.29875,15.77625,15.68875,15.1175,15.4275,15.5,15.24125,15.0175,15.29,15.44,15.0825,15.2,15.05,15.115,14.88625,15.0525,15.16375,14.295,14.415,14.9125,15.28875,14.23625,14.26375,14.41
284,Reck,85,80.125,80.86375,81.03375,80.7375,80.00875,79.2425,78.0075,76.31625,74.8725,72.72625,70.80875,68.96125,65.82,63.86375,61.0425,59.6875,55.475,54.275,49.40125,47.15625,46.27625,43.345,41.69875,39.44875,38.56125,36.60125,35.20125,34.3175,32.98,31.275,30.81875,29.25625,28.41875,28.095,28.365,26.77375,26.18,25.8725,25.26625,24.545,24.7,23.57875,23.4,22.89375,22.50875,22.1525,21.405,21.4425,20.69875,20.88,20.7425,20.32625,20.325,19.9625,19.775,19.7225,19.3375,19.2275,19.2825,18.76125,18.71375,18.89375,18.47125,18.35875,17.8475,17.57875,17.4525,17.7575,17.575,17.23875,17.0875,17.02,16.9425,16.97875,16.7625,16.74875,16.7825,16.4875,16.135,16.225,16.13125,15.91625,16.07375,16.1825,15.76875,15.7725,15.5825,15.88625,15.10625,15.2875,15.4725,15.45125,15.37875,14.49,15.27875,15.02,14.7875,14.9825,14.98375,14.80875,14.7725,14.91625,14.57625,14.515,14.8125,14.06625,14.715,14.4225,14.515,14.4275,14.325,14.02,14.17625,14.04,14.40125,13.86375,13.79875,14.30875,13.855,13.595,14.24,13.33875,13.6025,13.8325,13.705,13.9275
285,Reck,86,76.875,76.435,76.5625,76.1375,75.50625,74.30125,72.92625,71.11125,69.37875,67.8175,65.84125,63.2925,61.285,58.59875,56.60625,55.02875,51.98375,50.375,48.9175,46.8675,44.37125,42.25875,41.60625,39.70875,39.30125,37.01625,35.85875,34.42,34.06,32.4575,31.41375,30.0425,29.8025,29.34,27.7725,27.19125,27.39,26.1375,25.3875,24.685,24.445,23.18625,23.965,22.91125,22.01125,21.68125,21.22875,21.5025,20.2675,19.92,19.8375,19.7325,19.665,19.55375,18.72375,18.46875,18.32125,17.82375,17.74875,17.55625,18.17375,17.20875,16.45,17.02,16.6225,16.45,16.30125,15.825,15.3425,15.6425,15.40625,15.49125,14.8275,14.9375,14.41875,15.25375,14.51,14.49,14.7025,14.21875,14.25125,14.15375,13.705,13.115,13.3075,13.49,13.685,13.6925,13.2225,13.42875,13.47,13.175,12.89375,12.71875,12.8025,13.055,12.61125,12.81125,12.2775,12.7675,12.4725,12.14875,12.34,12.02125,12.04125,12.31,11.88375,11.35625,11.775,11.815,11.85875,11.96,11.40875,11.74125,11.5925,11.54125,11.34,10.7975,11.68,11.10875,11.345,11.47125,11.12375,11.60875,11.27,10.97875
286,Reck,87,76.625,75.68625,75.34875,75.36625,74.72,73.74,72.54625,71.0175,69.35875,67.65875,65.6,63.4425,61.4925,59.6725,57.66875,56.20375,53.9525,51.53625,50.22125,48.285,46.6025,45.5475,45.6925,43.68875,41.9475,40.39625,39.27875,38.3975,37.0825,35.25375,35.3275,34.13375,32.825,32.30625,31.92,30.10875,30.885,28.675,28.88375,28.15375,27.7175,26.6875,26.88,25.29625,24.9625,24.4375,24.2875,23.315,23.0225,23.125,22.9875,21.98625,21.36125,21.14,21.20125,20.47125,19.225,20.0575,18.83375,19.30875,18.63625,18.9425,18.17375,18.34125,17.5825,18.29375,17.37625,17.77625,17.2975,16.99875,16.61625,16.12875,16.05875,16.655,16.2275,16.18875,15.7475,15.3375,15.24625,15.155,15.6825,14.6925,14.69125,14.98,14.8425,14.8625,15.05,14.485,14.6125,14.26625,14.0725,13.81125,14.34125,13.90375,13.86,13.85625,14.19,13.55375,13.585,14.085,13.81125,13.53625,14.04125,13.59125,13.4475,13.61125,13.38,13.21,13.71625,13.5675,13.05,13.25,13.70875,13.4,13.1925,13.5,13.58875,13.215,13.24375,13.32375,13.39625,13.62375,13.11875,12.86375,13.215,13.015
287,Reck,88,74.0,73.0625,72.43375,72.0,70.98125,69.37375,67.6825,65.8625,63.88,61.0175,58.775,55.85375,53.00625,50.83375,48.98875,46.9275,45.27625,43.94625,41.9275,40.7425,39.29125,37.62125,36.4375,35.32375,34.4375,33.45875,31.5575,31.9925,30.185,29.475,28.295,28.4025,27.34625,26.595,25.4625,25.3725,24.5175,24.16625,23.6875,23.2675,23.0325,22.03125,21.085,21.05875,20.28375,19.625,19.63625,19.5825,18.975,18.38375,17.4975,17.75875,17.69125,17.04625,16.985,16.75875,16.245,15.625,16.45,15.885,15.59875,15.2625,15.10125,15.095,15.13125,14.4925,13.87125,14.38,14.515,14.13875,13.685,13.6425,13.44875,13.1275,13.52625,12.82,13.00125,13.27625,13.03875,12.77375,12.5675,12.9375,12.4975,12.55875,12.46875,12.3125,12.21,12.3675,12.0625,12.1675,12.155,11.58875,11.99375,12.12625,11.7175,11.9775,11.725,11.44375,11.34125,11.2125,11.4175,11.53375,11.235,11.1375,10.9775,10.94125,11.1675,11.22,10.8525,11.04125,10.9225,11.365,10.98125,11.13375,11.19375,10.765,10.65,10.7525,10.88125,10.63125,10.81125,10.5325,10.46375,10.3075,10.80125,10.09625
288,Reck,89,76.75,76.3625,76.00625,74.81625,73.16625,71.35875,69.81625,67.80375,65.6175,62.38,59.925,57.33875,54.53,52.6175,50.61875,48.805,46.2225,44.35125,43.395,42.03,39.97375,39.0825,37.54875,35.88875,36.02875,35.14875,33.845,32.345,32.19125,30.6225,30.7375,29.29625,29.1325,28.5975,27.64875,26.37125,25.93125,25.17625,24.71875,24.83625,23.855,22.88125,22.55375,21.69875,21.25125,20.965,20.85375,20.02,19.7825,19.475,18.72625,18.84875,18.6875,18.025,17.39625,16.8725,16.4825,17.0275,16.57375,15.9925,15.565,15.6975,15.61375,15.27,14.935,14.9725,14.815,14.66375,14.52875,14.22375,13.88875,13.81875,13.44125,14.0275,13.26375,13.3825,13.375,13.7275,13.18125,13.03,12.6975,12.80625,12.80125,12.69,12.6025,12.5725,12.735,12.395,12.57625,11.865,12.225,12.13375,12.2775,12.05625,12.165,11.965,12.12125,11.67125,12.1925,11.45875,11.52875,11.7725,11.57125,12.00375,12.01375,11.5775,11.845,11.2625,11.65125,11.30375,11.51625,11.67875,11.665,11.43625,11.5,11.44,11.72125,11.08375,11.86,11.3,11.03125,11.57375,11.46625,11.50625,11.1825,11.605
289,Reck,90,75.25,75.0225,74.9875,73.4925,71.71375,69.32125,66.38375,63.61625,59.895,57.095,53.485,48.97875,45.57375,42.25875,39.955,36.635,35.49,33.65875,32.62,31.41875,29.61625,28.31875,27.375,27.02,25.8075,25.27625,24.36375,24.255,23.41,23.06625,22.25,21.93375,21.96625,21.59875,20.93,20.79375,20.45625,20.285,19.97625,19.74875,19.51375,19.34625,18.83,18.61125,18.71,18.555,18.29375,18.455,17.8425,17.55125,17.80625,17.13625,16.7525,16.75375,16.90125,16.44625,16.58375,16.04,16.32625,16.03125,15.81125,15.865,15.71125,15.48875,15.48,15.6075,15.5275,15.4425,15.27875,14.97125,14.73,14.47125,14.92875,14.22,14.47,14.50375,14.9225,14.25625,13.62,14.3725,14.165,14.05375,14.0775,13.74625,13.58125,13.44125,13.58125,13.7625,13.5175,13.51625,13.2925,13.3225,13.33,13.615,13.19875,13.02,13.205,13.11,12.59375,13.2425,13.275,12.9525,12.74375,12.59,12.54,12.52625,12.78,12.50875,12.22625,12.5775,12.30125,12.48625,12.29125,12.01625,12.47375,12.08875,12.11,12.09,12.05375,12.17625,12.22125,12.01375,11.93125,12.0875,12.4125,11.855
290,Reck,91,75.375,74.84625,74.59125,74.2,73.51875,72.55875,71.3475,70.335,68.64375,67.07625,65.47125,63.28625,60.64125,60.04,58.14625,54.81375,53.55875,52.34,49.655,46.97375,45.7825,44.13375,42.16,39.945,38.1375,36.29,35.42625,32.445,33.0625,31.02375,29.7975,29.205,28.53,27.46,25.7525,25.915,24.465,24.39375,23.25,22.6675,22.21625,21.89875,20.965,19.7325,19.7525,19.4475,19.60375,19.08875,18.9425,17.92375,18.49125,17.4225,17.8425,17.05875,17.13125,16.46125,16.06875,16.25,15.89375,15.95625,15.52875,15.74125,15.63875,15.68125,15.07375,14.755,14.95875,14.77875,14.42125,14.3575,14.35375,13.77,14.06625,13.80125,13.645,13.3975,13.9675,13.3,13.325,13.4725,13.4,13.04,12.96625,13.225,12.93375,12.72375,12.5725,12.66,12.83375,12.25875,12.7925,12.61125,12.62125,12.67375,12.47125,12.155,12.52125,12.28125,12.325,12.1175,12.1075,11.9925,12.4575,12.08875,12.2425,11.7925,12.01125,12.13625,11.7325,11.67,12.335,11.6825,12.08875,11.95375,12.09375,11.83375,11.85,11.56125,11.6425,11.8075,12.02125,11.86,11.57125,11.93625,11.36,11.55875
